Price,Close,High,Low,Open,Volume
2014-10-15,26.81488037109375,26.973071165017632,26.2044242860545,26.881826235343684,76720000
2014-10-16,26.625940322875977,26.827771055310926,26.032345113876563,26.134005815344846,76100000
2014-10-17,25.93415641784668,26.94976266965563,25.70802473979229,26.80099073362768,119930000
2014-10-20,26.40079689025879,26.43947865034859,25.744224710659385,25.809186156350105,54964000
2014-10-21,26.68098258972168,26.717678050802483,26.292691340830846,26.643293978982797,49190000
2014-10-22,26.912073135375977,27.312265165147103,26.79008030334629,26.83074458068952,59474000
2014-10-23,27.45557975769043,27.641542768563745,27.051418936695736,27.18927945488832,43026000
2014-10-24,27.220027923583984,27.52252808448404,27.034560524986265,27.521536826483743,43508000
2014-10-27,27.26862335205078,27.47293598272504,27.135722908035845,27.163493263006938,31934000
2014-10-28,27.717914581298828,27.730806610836048,27.29590160854592,27.359378065056774,34774000
2014-10-29,27.69361114501953,28.01693903299254,27.571122695902105,27.81262640815117,41066000
2014-10-30,27.78386688232422,27.894452678404008,27.38020356684155,27.68369496984324,32250000
2014-10-31,28.160751342773438,28.20340002719913,28.009005639961654,28.182076630843113,46810000
2014-11-03,27.95743179321289,28.125047081560464,27.85130854891505,27.9455310226131,30834000
2014-11-04,27.978256225585938,28.00801098610918,27.68617188873618,27.827999319641457,27726000
2014-11-05,27.569639205932617,28.112649957837622,27.48037680172916,28.107196147145498,32906000
2014-11-06,27.358381271362305,27.611787651210893,27.303336190583288,27.547319945256252,33014000
2014-11-07,27.364830017089844,27.55228181637017,27.242343448666862,27.55228181637017,31782000
2014-11-10,27.682703018188477,27.801718287274266,27.3549106699568,27.3935924295376,26090000
2014-11-11,27.834449768066406,27.894453033839273,27.584019037816113,27.69708487192117,21966000
2014-11-12,27.68369483947754,27.832464874719058,27.547321203673196,27.827506693286914,21882000
2014-11-13,27.59393882751465,27.811143511017043,27.477401692349897,27.810647882008972,30220000
2014-11-14,27.531949996948242,27.671297410927586,27.399047651517506,27.671297410927586,28502000
2014-11-17,27.107952117919922,27.531947545087686,26.998853215591307,27.531947545087686,33612000
2014-11-18,27.0023250579834,27.412930945165893,26.967116485168948,27.17192285395019,36440000
2014-11-19,27.135725021362305,27.186305662305408,26.738506761808438,27.014227817188026,30346000
2014-11-20,26.965131759643555,27.045467158530208,26.85305908270285,26.882316324306473,35016000
2014-11-21,27.070762634277344,27.326151559788197,27.02662706036032,27.326151559788197,50120000
2014-11-24,27.149608612060547,27.333587217312125,26.984473365884703,27.10448178435733,33076000
2014-11-25,27.236391067504883,27.39855064876524,27.121342721667677,27.13621915739558,38072000
2014-11-26,27.16200828552246,27.268627168053584,27.03803292870552,27.236394256298155,29604000
2014-11-28,27.228954315185547,27.25474026461603,27.00084012708314,27.125806734036228,24202000
2014-12-01,26.761316299438477,27.214570857571942,26.710238142826782,27.03108599692254,39888000
2014-12-02,26.708755493164062,26.870419464067734,26.513865460816287,26.751402289406148,41480000
2014-12-03,26.628416061401367,26.848596398132123,26.541138068105035,26.65469953104307,32476000
2014-12-04,26.9066162109375,26.912071912953262,26.52526755849091,26.661641191749048,32598000
2014-12-05,26.187559127807617,26.689411833522012,26.1468967435891,26.61502587063573,61402000
2014-12-08,26.318973541259766,26.472206121689236,26.13400179100183,26.244091952364183,64566000
2014-12-09,26.585769653320312,26.61254875232942,25.955974656187696,26.0784631176768,43322000
2014-12-10,26.185579299926758,26.74693969854653,26.158304570182903,26.57535747235516,46222000
2014-12-11,26.387409210205078,26.631888620553223,26.241119202227157,26.283270368080416,41426000
2014-12-12,25.86175537109375,26.393856624805327,25.859275334320373,26.15582417083322,47314000
2014-12-15,25.580577850341797,26.0531714496242,25.558758824174777,25.973331671630525,52352000
2014-12-16,24.703824996948242,25.56768362864668,24.655722500776463,25.46949612033694,86998000
2014-12-17,25.11492347717285,25.244850142208477,24.750931320186087,24.788124298859763,72788000
2014-12-18,25.520076751708984,25.60090778072348,25.12037848380091,25.58801386104919,77534000
2014-12-19,25.788856506347656,25.827040746638414,25.234438741091573,25.63760643212387,97442000
2014-12-22,26.396827697753906,26.430053752909235,25.81612652620488,25.817119675769703,66390000
2014-12-23,26.717676162719727,26.892729654938925,26.46724734606302,26.506422840950115,57544000
2014-12-24,26.626432418823242,26.793054551260504,26.53568124308059,26.720157368319203,14754000
2014-12-26,26.85405158996582,26.93984269469209,26.555022741706782,26.62643303943587,22270000
2014-12-29,26.64527702331543,26.973565013946356,26.637838805157305,26.803469687418925,44300000
2014-12-30,26.54461097717285,26.671561997143076,26.46179553137189,26.528741390283905,20972000
2014-12-31,26.315502166748047,26.69932895178858,26.292689993199613,26.666598524163152,24648000
2015-01-02,26.26045799255371,26.570396349230737,26.17764066273826,26.411706170235586,26480000
2015-01-05,25.760093688964844,26.183097900780766,25.675295730032687,26.14144236480419,41182000
2015-01-06,25.12434959411621,25.846876415134567,25.07029576570784,25.811667839004635,54456000
2015-01-07,25.050458908081055,25.364859835605216,24.976074833139705,25.33808262798601,46918000
2015-01-08,25.137737274169922,25.166994516697418,24.54810906238955,24.8699500804736,73054000
2015-01-09,24.830772399902344,25.221543673525197,24.728122346067824,25.200715907041257,42000000
2015-01-12,24.649274826049805,24.808954375529883,24.34429464256883,24.75738058619834,57138000
2015-01-13,24.884334564208984,25.221547696828534,24.659196020343067,24.92251880885397,60958000
2015-01-14,25.089136123657227,25.204681985071584,24.703822456627375,24.81589513203065,52800000
2015-01-15,24.993925094604492,25.278571236159127,24.894744443607163,25.235924445335655,51068000
2015-01-16,25.31378173828125,25.33312072618188,24.948300783435357,24.951276448892433,49658000
2015-01-20,25.287994384765625,25.569171129443106,25.259728399950568,25.428334942620978,46796000
2015-01-21,25.806211471557617,25.87861302435766,25.270637097389514,25.332624767082294,46356000
2015-01-22,26.6447811126709,26.721149592800394,25.88159004863909,25.935641982816453,56068000
2015-01-23,26.875375747680664,27.046957961996203,26.567917414782933,26.680983249796775,45966000
2015-01-26,26.616018295288086,26.853059463732503,26.385424086678142,26.853059463732503,30932000
2015-01-27,25.845884323120117,26.420634231646282,25.829519108082973,26.3521995975943,39148000
2015-01-28,25.411476135253906,26.069041515183972,25.40750921148825,26.03482419659876,35822000
2015-01-29,25.451148986816406,25.548345239425768,24.96764397707178,25.434783771142534,79018000
2015-01-30,26.657182693481445,26.93240814666787,25.696621458751704,25.7372857404322,121108000
2015-02-02,26.391870498657227,26.605108230868467,25.872165716474527,26.497000586216952,75378000
2015-02-03,26.446422576904297,26.652220220255426,26.12458153912829,26.27979854116529,47062000
2015-02-04,26.089370727539062,26.617504992397134,26.03630816237833,26.438484572025626,33896000
2015-02-05,26.274341583251953,26.31698837213654,26.066557665389382,26.1801191178171,33176000
2015-02-06,26.47517967224121,26.78958054629953,26.21582387446704,26.332856615184447,42938000
2015-02-09,26.247072219848633,26.47518642917053,26.161281103906838,26.335341480966584,30314000
2015-02-10,26.786609649658203,26.82826518596834,26.24161449122016,26.38939327600725,47430000
2015-02-11,26.679492950439453,26.875374215825545,26.580312299499035,26.76528405270726,38306000
2015-02-12,27.076709747314453,27.19225371453774,26.629902158676753,26.7618113391558,48590000
2015-02-13,27.33209991455078,27.400534544362216,27.10596825880114,27.15109508581772,47382000
2015-02-17,27.027122497558594,27.42334761855795,26.940340129075707,27.332102697328448,39174000
2015-02-18,26.91008758544922,27.153080089510205,26.75635937118843,26.96810833337687,31164000
2015-02-19,27.098527908325195,27.11886004408714,26.81586430674156,26.901159772816197,30834000
2015-02-20,26.867937088012695,27.154567648570318,26.68445410594335,27.154567648570318,38234000
2015-02-23,26.53072166442871,26.743959391760264,26.381951640914796,26.729082956922916,32906000
2015-02-24,26.711729049682617,26.748920140345838,26.33236289949478,26.359637627123586,28406000
2015-02-25,27.14217185974121,27.25325328777765,26.679990262049884,26.701315550507903,40836000
2015-02-26,27.73526954650879,27.77692508208699,27.031088581871714,27.06332338324558,54032000
2015-02-27,27.90089988708496,28.237617351493522,27.623194430262107,27.678735143283944,68328000
2015-03-02,28.515321731567383,28.563424227857656,27.92668663410936,28.117609732292152,50406000
2015-03-03,28.7022762298584,28.80443065609995,28.291172813218694,28.581274660996446,50526000
2015-03-04,28.679468154907227,28.843114646898663,28.39134878180161,28.612024771915344,37964000
2015-03-05,28.83319664001465,28.920970266996278,28.674508339124955,28.743438605293548,35918000
2015-03-06,28.410188674926758,28.90013869210113,28.36853314330806,28.861458825842842,37592000
2015-03-09,28.469697952270508,28.536643805751243,28.219267227431153,28.312000921050046,23478000
2015-03-10,27.763038635253906,28.25447745522769,27.761549856643445,28.19100100506998,40080000
2015-03-11,27.556745529174805,27.977765341311013,27.542860350251907,27.76056066028267,40524000
2015-03-12,27.82849884033203,27.861723007930234,27.54881086246796,27.695100865810453,35602000
2015-03-13,27.4233455657959,27.986690312830884,27.290940746609365,27.732292666182627,35428000
2015-03-16,27.851804733276367,27.95643919390784,27.340033787766995,27.618234859575036,36856000
2015-03-17,27.65195655822754,27.802213474941897,27.49326827415622,27.68567635251468,28892000
2015-03-18,28.075950622558594,28.093307093664666,27.4481382140215,27.657904645796876,35324000
2015-03-19,27.95247459411621,28.11562544397336,27.875610482209485,27.994625759244823,24660000
2015-03-20,28.015945434570312,28.12256429742911,27.99263952462513,28.103225310629632,44320000
2015-03-23,28.03677749633789,28.24852836771795,27.92222476963317,28.068019149075543,30234000
2015-03-24,28.640291213989258,28.855511490485483,28.171662634965077,28.19397918240136,79156000
2015-03-25,28.11760711669922,28.765749792129892,28.11760711669922,28.641774453777348,53070000
2015-03-26,27.950986862182617,28.12703353106794,27.686672827775492,28.001073768246066,49842000
2015-03-27,27.64897918701172,27.972307066080834,27.618233168344812,27.861223760713244,34552000
2015-03-30,27.827009201049805,27.877591731934814,27.61129331182884,27.78287552194635,24788000
2015-03-31,27.507652282714844,27.891974746928668,27.506163503966285,27.668323101304715,34932000
2015-04-01,27.249286651611328,27.6960924051215,27.077704434444374,27.514098195679992,38902000
2015-04-02,26.843637466430664,27.175394849194866,26.80049315411126,27.146137606491664,47760000
2015-04-06,26.974557876586914,27.053406398838217,26.565438828129174,26.721151464871852,33718000
2015-04-07,27.019681930541992,27.282509049877884,26.956703001704756,27.026128890456608,27318000
2015-04-08,27.21704864501953,27.348959718384886,27.07621246740875,27.07621246740875,28386000
2015-04-09,27.176387786865234,27.243335535686125,26.875376406810727,27.23540168831244,32366000
2015-04-10,27.202171325683594,27.267134656528594,27.025630953404168,27.253249479964072,26104000
2015-04-13,27.20713233947754,27.436735297330877,27.091092733983057,27.12828571557167,29326000
2015-04-14,26.767765045166016,27.104482506404334,26.567421220305313,27.104482506404334,47206000
2015-04-15,26.830245971679688,26.936864834760428,26.400299225132816,26.677509025828137,46962000
2015-04-16,26.953231811523438,27.03802976523538,26.68445336019386,26.696849759396873,31722000
2015-04-17,26.41864776611328,26.76875475627133,26.23318227975601,26.645275047205896,49234000
2015-04-20,27.003318786621094,27.066299612000666,26.448901000306595,26.468737510531874,38508000
2015-04-21,26.923479080200195,27.163991565110013,26.888270504070405,27.09159000513712,29128000
2015-04-22,27.233911514282227,27.324165171603404,26.84413337924256,26.93042011308014,31806000
2015-04-23,27.64451789855957,27.82849840263682,27.27854318975196,27.294908404656667,78184000
2015-04-24,28.447877883911133,28.995353028947168,28.184553248660876,28.76475882163892,92168000
2015-04-27,28.07396697998047,28.54011356789585,27.88453267944171,28.403741831693786,48062000
2015-04-28,27.987186431884766,28.15876864299682,27.81808425736251,27.984706395294968,37178000
2015-04-29,27.83940887451172,28.06008484784066,27.720889225969838,27.795768930500152,33622000
2015-04-30,27.213579177856445,27.825522048940716,27.11192037979657,27.6990666687902,47240000
2015-05-01,27.33209991455078,27.33507557998348,26.969594628131464,27.299865115457823,36572000
2015-05-04,27.4154109954834,27.606332186816516,27.145143770469065,27.32366856282467,35260000
2015-05-05,26.929428100585938,27.404006069251963,26.896202043307127,27.28250887301028,28528000
2015-05-06,26.53468894958496,26.973562700408532,26.393852770501244,26.909590624650978,39034000
2015-05-07,26.879838943481445,27.03654472515766,26.45386095483334,26.575356268918117,31844000
2015-05-08,27.222505569458008,27.413426762003283,27.176883113172504,27.218538646091474,28226000
2015-05-11,27.065305709838867,27.44169619780149,27.056380604685234,27.199694941551265,21858000
2015-05-12,26.715694427490234,26.92546086857674,26.530722675982496,26.91802075916091,35282000
2015-05-13,26.753387451171875,26.969103366986776,26.728095236754474,26.801985580445105,24238000
2015-05-14,27.234905242919922,27.259206198424557,26.9026521975352,26.975549388907698,31736000
2015-05-15,27.100515365600586,27.304332389299017,26.90265156509811,27.293918505062045,33440000
2015-05-18,27.109437942504883,27.19225337389267,26.890248888549937,26.968106138986847,26706000
2015-05-19,27.23887062072754,27.443181360734233,27.13175612361728,27.175394172101807,47126000
2015-05-20,27.399044036865234,27.575584410452482,27.031580592387993,27.320195528871597,30840000
2015-05-21,27.612285614013672,27.651958633866258,27.239863936616246,27.284495138093554,34170000
2015-05-22,27.49872398376465,27.68320011988938,27.45409278255471,27.49574831812216,24266000
2015-05-26,27.135231018066406,27.439713706801083,26.925960177331834,27.402520721493218,37474000
2015-05-27,27.485332489013672,27.536906275834827,27.104976993528638,27.209115825077056,34844000
2015-05-28,27.481861114501953,27.560213998268125,27.31424772660707,27.46252212682138,23544000
2015-05-29,27.042495727539062,27.46996248968932,27.028610548955445,27.433265135555313,43446000
2015-06-01,27.23539924621582,27.302840726272397,26.95620691732995,27.21159581451539,33210000
2015-06-02,27.470458984375,27.710475843210236,27.103491106611553,27.14713105141262,31842000
2015-06-03,27.536907196044922,27.670800794673067,27.381194572471852,27.527484570481313,26710000
2015-06-04,27.358381271362305,27.57013211891472,27.230934638014197,27.382680331868404,26866000
2015-06-05,27.25126838684082,27.439711442929994,27.144649513335406,27.3737568462272,24396000
2015-06-08,26.951248168945312,27.268129122621044,26.924964699478593,27.25523520237596,27336000
2015-06-09,26.885786056518555,27.018688383521948,26.721642082223706,26.948269351101462,30016000
2015-06-10,27.40350914001465,27.511616789886563,27.032080629583827,27.061337872408057,30316000
2015-06-11,27.276559829711914,27.514096631971313,27.233415517518978,27.497235788608503,25872000
2015-06-12,27.149110794067383,27.217543527688782,27.057863996383123,27.133241210035596,25468000
2015-06-15,26.92744255065918,26.979511964676494,26.739497031260527,26.91405300252423,27150000
2015-06-16,27.02017593383789,27.1104295837852,26.856529476156233,27.000836946971166,32526000
2015-06-17,27.10597038269043,27.193248378129557,26.868433567264532,27.047454002498426,24440000
2015-06-18,27.581043243408203,27.634103919778923,27.17539551704082,27.17539551704082,41192000
2015-06-19,27.647493362426758,27.666834242783356,27.386650642382726,27.597903980808226,59290000
2015-06-22,27.754606246948242,28.048676900115016,27.716422009150264,27.74121859022809,34752000
2015-06-23,27.938587188720703,28.013468778679943,27.62914446634922,27.760062395682265,31396000
2015-06-24,27.699562072753906,27.901394672044887,27.612284082318848,27.893460825199956,28924000
2015-06-25,27.6688175201416,27.926190844434693,27.644518457639897,27.785354651037295,26684000
2015-06-26,27.42632293701172,27.770478632563524,27.366319669195835,27.756097824784703,43676000
2015-06-29,26.84066390991211,27.31920884790057,26.790577004705856,27.11340930802112,37756000
2015-06-30,26.780658721923828,27.071256201953922,26.75586213974336,27.031087554866648,34510000
2015-07-01,26.94232177734375,27.066792746207007,26.766772650629544,26.96017387821555,30760000
2015-07-02,27.142663955688477,27.175392490026073,26.955707807486036,27.01372855060311,28124000
2015-07-06,27.057373046875,27.204160576486395,26.882815159190336,26.89025337771514,25614000
2015-07-07,27.276063919067383,27.32416641545881,26.77123741316802,27.14713038726974,33578000
2015-07-08,26.86297607421875,27.189279642021923,26.83818138427437,27.05637919589752,27662000
2015-07-09,27.009267807006836,27.219034249992017,27.007780920138345,27.207629108859532,29766000
2015-07-10,27.57756996154785,27.73526698407512,27.373754855095147,27.458552805381935,43436000
2015-07-13,28.352170944213867,28.407711658944137,27.706010723053176,27.74617937211934,41792000
2015-07-14,28.969566345214844,29.243800503479164,28.473169338099332,28.489534552723068,74832000
2015-07-15,28.958656311035156,29.193217446799963,28.772693297581093,28.947746798720402,41466000
2015-07-16,29.842355728149414,29.97724059377571,29.155035587373664,29.233388479248838,112642000
2015-07-17,34.694252014160156,34.861869196010716,33.62211572223263,33.72129448676394,257162000
2015-07-20,34.358028411865234,34.60399657806106,33.80906826539459,34.16661348181624,102436000
2015-07-21,34.48249816894531,34.99079396670569,33.92708735965138,33.963287185424534,75604000
2015-07-22,34.4701042175293,35.37413141840576,34.297530758000796,34.41654602374495,83100000
2015-07-23,33.45995330810547,34.51820817553252,33.304238793044426,34.30893546441238,76232000
2015-07-24,32.470130920410156,33.61169678007174,32.391284301881726,33.561116144605975,82622000
2015-07-27,32.643699645996094,33.08009146867781,32.310451610713265,32.31144286859231,58382000
2015-07-28,32.71262741088867,32.93280771292831,32.40268909308183,32.816766231660566,34364000
2015-07-29,32.8004035949707,32.89462606711345,32.37442373787852,32.841563499983586,36756000
2015-07-30,32.955623626708984,33.12869272868121,32.317397262340016,32.60254283352619,39606000
2015-07-31,32.60551834106445,32.977444405791424,32.59064190382379,32.96256796855076,34922000
2015-08-03,32.963558197021484,33.06025881949313,32.6134511700776,32.6134511700776,31348000
2015-08-04,32.79296112060547,33.12620913263566,32.754778777791365,32.9447068009055,26188000
2015-08-05,33.388545989990234,33.71683019917647,33.00620417058776,33.01463364676089,36448000
2015-08-06,33.23283004760742,33.46094422406888,32.76569029062574,33.42325750568146,40660000
2015-08-07,32.94719696044922,33.16588664839471,32.673458399461154,33.11530600346645,27544000
2015-08-10,32.88520431518555,33.305728457169614,32.74089683762339,33.081083687945906,34458000
2015-08-11,34.23207092285156,34.911457160933935,33.93552211583512,34.69226808978544,109880000
2015-08-12,34.290096282958984,34.51473729051971,33.746588006055624,34.43985569352364,58498000
2015-08-13,34.04412841796875,34.41704573605791,33.82940377183487,34.177524505881294,36354000
2015-08-14,34.185951232910156,34.32926745628415,33.865105253744765,33.921637223376614,27598000
2015-08-17,34.4210090637207,34.4522488198693,33.87303642453199,34.11999583386264,24680000
2015-08-18,34.154212951660156,34.50282925713866,33.98510890263128,34.27025443832036,27710000
2015-08-19,34.417537689208984,34.72301159549296,34.05850558850643,34.222649574438194,50194000
2015-08-20,33.69551086425781,34.52267412230523,33.48723316261159,34.17257084529279,57798000
2015-08-21,31.937541961669922,33.36871437534968,31.891421975303544,33.27697003167467,91880000
2015-08-24,30.65216064453125,31.126738628969118,29.41141404338392,29.7838375995172,129788000
2015-08-25,30.372472763061523,32.08481790465654,30.332799744475725,32.05853821868506,71430000
2015-08-26,32.716590881347656,32.852468862484145,31.260128671587378,31.891410416966288,87740000
2015-08-27,33.124229431152344,33.422764562164154,32.28814113625834,33.324077639023805,58974000
2015-08-28,32.71411895751953,33.07662047453683,32.41955266056175,33.015128431118065,38836000
2015-08-31,32.12548065185547,32.948183093947854,32.05258536168723,32.44880854942581,38936000
2015-09-01,31.219968795776367,31.957869555490344,30.996812790137227,31.43072650988023,51458000
2015-09-02,31.98118019104004,31.988618410374176,31.2735297204664,31.638513230611412,37630000
2015-09-03,31.591402053833008,32.29558118861784,31.43072933697807,32.130941547794635,34572000
2015-09-04,31.19021224975586,31.464942030080678,31.06822131588769,31.226909601564884,40478000
2015-09-08,31.93009376525879,31.987616985407247,31.385594339179747,31.78727318926667,39092000
2015-09-09,31.90679359436035,32.59857438096081,31.782318832244048,32.32682213966818,40978000
2015-09-10,32.28714370727539,32.476576103009215,31.82198651767921,31.93108541247201,27850000
2015-09-11,32.49641418457031,32.49690981350326,32.105147301136526,32.24400285432852,34892000
2015-09-14,32.356075286865234,32.52716185313171,32.20879025948382,32.51278104732943,29942000
2015-09-15,32.98091506958008,33.168364974643964,32.39922069065663,32.56633845746613,35546000
2015-09-16,33.003231048583984,33.129684543960956,32.83859142004004,33.004717935568486,26252000
2015-09-17,33.308204650878906,33.81997367496066,32.97743855348306,33.100918257466,47752000
2015-09-18,32.77511978149414,33.21746302370192,32.730982313024505,32.980419923065185,72544000
2015-09-21,33.07563400268555,33.17580782100775,32.63031698171791,33.00273869892705,39094000
2015-09-22,32.392276763916016,32.67097535684172,31.987124685911564,32.604027613716674,54362000
2015-09-23,32.39674758911133,32.743381467920265,32.2697946666451,32.377406705795956,29160000
2015-09-24,32.477081298828125,32.56932127103531,31.84530559091115,32.182518736229184,38692000
2015-09-25,31.745128631591797,32.65907608536779,31.720829568305255,32.65907608536779,48480000
2015-09-28,30.95664405822754,31.879022842956157,30.638771840615803,31.69057789235324,47646000
2015-09-29,30.875316619873047,31.47386805727541,30.648193696937074,31.018630953456583,42130000
2015-09-30,31.6568546295166,31.703468341363635,31.199633156674903,31.33253359545991,52954000
2015-10-01,31.83686637878418,31.92811507582418,31.297326960503806,31.635531300710397,42506000
2015-10-02,32.580223083496094,32.580718712462634,31.41535124189224,31.63900286718666,48788000
2015-10-05,33.3087043762207,33.375652123583926,32.52468363887434,32.80883795171496,37960000
2015-10-06,33.30672073364258,33.66178403029545,32.8822277636184,33.19315738145942,42774000
2015-10-07,33.22539138793945,33.658809452481414,32.63576318304108,33.59235733793918,44354000
2015-10-08,33.076622009277344,33.31912079139769,32.45624962760866,33.198119214835195,39308000
2015-10-09,33.286888122558594,33.428218063842145,32.84652740710215,33.100925084840235,32124000
2015-10-12,33.54425811767578,33.62112223124616,33.08852535531506,33.18522597939192,26684000
2015-10-13,33.87849044799805,34.14082190794463,33.37961158134537,33.43664295604048,42446000
2015-10-14,33.74162673950195,34.21917850798546,33.6667451451537,33.90626636458576,31292000
2015-10-15,34.3669548034668,34.423486767909054,33.93899247192577,33.98163925971811,47156000
2015-10-16,34.481014251708984,34.52564734412958,34.17256655376191,34.484983066996705,36316000
2015-10-19,34.71062088012695,34.72500168821004,34.32679215609925,34.41555893306463,30172000
2015-10-20,33.72129440307617,34.61391841535207,33.40788284910291,34.60846271312809,52434000
2015-10-21,33.31465148925781,33.964281020637365,33.260102040302456,33.880474331511955,31952000
2015-10-22,33.77782440185547,34.12049317943638,33.30969339758653,33.495160778379436,88632000
2015-10-23,35.67167663574219,37.316582332827984,35.602746367746974,37.19558075035788,126726000
2015-10-26,36.25634002685547,36.44627185210069,35.705889214024495,35.705889214024495,48776000
2015-10-27,36.340641021728516,36.496355526337496,35.91020053312721,36.03070268274443,38778000
2015-10-28,36.54396057128906,36.566275222564016,36.065413832307534,36.34956810223051,39604000
2015-10-29,36.93721389770508,37.03341888468649,36.45668459176194,36.52958366715749,36520000
2015-10-30,36.5672721862793,37.00961538322019,36.52462539271881,36.9724242919587,39984000
2015-11-02,37.080528259277344,37.102347282876416,36.272702273183576,36.4254430052311,39914000
2015-11-03,37.13408660888672,37.276903412475235,36.754222968060866,36.96597381216498,36306000
2015-11-04,37.455928802490234,37.683547369786595,37.15293300843536,37.18764595605918,41840000
2015-11-05,37.72172927856445,38.00340164348714,37.56304099528392,37.62948932561928,45486000
2015-11-06,37.767845153808594,37.838262291535855,37.44203536359888,37.65825063261014,33544000
2015-11-09,37.42914581298828,37.85215188446314,37.14846848712241,37.61510882381188,35538000
2015-11-10,37.60221481323242,37.718256306786806,37.11375545340267,37.36517553658122,29798000
2015-11-11,37.9488525390625,38.13878058173137,37.676105276193994,37.80652757672948,41866000
2015-11-12,37.516422271728516,37.97612376111123,37.48319621760883,37.69742519306081,35452000
2015-11-13,36.70017623901367,37.45691846497849,36.67041958272683,37.39294827495968,48188000
2015-11-16,37.21343231201172,37.27740250220077,36.4155263941077,36.70711892593055,50704000
2015-11-17,36.993247985839844,37.438073062163056,36.89753863364928,37.315088984908584,38864000
2015-11-18,37.68899917602539,37.74305299961462,37.06317114205296,37.17127878923141,36266000
2015-11-19,37.68553161621094,37.84868056944109,37.55114049409953,37.67759398567718,28078000
2015-11-20,38.53153610229492,38.64658634351289,37.891826645041604,38.149693700541384,55478000
2015-11-23,38.51666259765625,38.824122841800666,38.3584699227265,38.55484873245167,34648000
2015-11-24,38.16606140136719,38.48145550536566,37.59478272843168,38.33119667232064,47880000
2015-11-25,38.147708892822266,38.33317627208229,38.01232652134756,38.268211045561536,23612000
2015-11-27,38.282100677490234,38.382770117150365,38.03563685804571,38.14275325821324,14434000
2015-11-30,37.8298454284668,38.43385078523737,37.74405241603215,38.27714498253712,33586000
2015-12-01,38.86825180053711,38.928256955024736,37.98356546484031,38.032659215447595,40398000
2015-12-02,38.57368850708008,39.32745689791467,38.50326757910973,38.94065444844514,46876000
2015-12-03,38.09514236450195,38.90246896222293,37.810000595568624,38.70807647638323,41950000
2015-12-04,38.64113235473633,38.800316282640765,37.96174984853431,38.170027531453435,49800000
2015-12-07,38.33268356323242,38.729898036561686,38.02175015120801,38.6832824278646,36626000
2015-12-08,38.439292907714844,38.61335323297468,37.81346495957317,37.91165244731701,31082000
2015-12-09,37.81495666503906,38.48640904040247,37.29227621033942,38.23895399053182,46550000
2015-12-10,37.690486907958984,37.989517645749316,37.440553705301625,37.86653356028792,32458000
2015-12-11,37.21343231201172,37.56155681578896,37.125656796729835,37.1430151615623,43184000
2015-12-14,37.81446075439453,37.894302416018554,36.511232813437,37.25508484436039,53864000
2015-12-15,37.69296646118164,38.41995574059063,37.589323262238466,38.074808830070445,49386000
2015-12-16,38.51120376586914,38.75469379632032,37.542215067530634,38.01431112545281,53120000
2015-12-17,38.17597198486328,38.75914939196796,38.1496885188768,38.73782599851758,36510000
2015-12-18,37.53229904174805,38.3897145632784,37.519405120109674,38.04704573208433,67794000
2015-12-21,37.728179931640625,38.00340536370995,37.39840504215737,37.83975699146819,34848000
2015-12-22,38.04207992553711,38.20126383905244,37.74801305103078,37.90025437574304,36338000
2015-12-23,38.110511779785156,38.27862456910749,37.57196366610421,38.21861941902755,30594000
2015-12-24,37.978111267089844,38.14473340506595,37.906207231389665,38.11101171760498,10412000
2015-12-28,38.7913932800293,38.82015489731142,38.0718420852384,38.18441040923143,31156000
2015-12-29,39.372589111328125,39.60715025993219,38.9877691434778,39.02694275079181,38430000
2015-12-30,39.19108581542969,39.49656351997176,39.03735759691674,39.37258817383492,28566000
2015-12-31,38.581626892089844,39.09339599773387,38.5474095736843,39.068103784825745,32752000
2016-01-04,37.660736083984375,37.797605354813236,37.07061220664022,37.797605354813236,67382000
2016-01-05,37.764381408691406,38.14473695670867,37.4727926400835,37.89182995234427,45216000
2016-01-06,37.6552848815918,37.97266151319363,37.09343070688567,37.21095911072039,48206000
2016-01-07,36.74629592895508,37.45593076817084,36.462641001567505,37.01854760515695,63132000
2016-01-08,36.24592971801758,37.19855509533496,36.14724280023346,37.083504854463264,47506000
2016-01-11,36.35304641723633,36.45272460418533,35.68308460183533,36.297505698174184,50896000
2016-01-12,36.96151351928711,37.110285453731414,36.519665943780325,36.73389495664945,46816000
2016-01-13,35.683570861816406,37.34137008828544,35.545214729520225,37.159867757495846,51728000
2016-01-14,36.269737243652344,36.69125273251061,34.961053306872444,35.925085876574194,55558000
2016-01-15,35.233299255371094,35.91119484385276,34.787978510562624,35.208502672773584,76676000
2016-01-19,35.65927505493164,35.97020845919307,35.201559805863795,35.712337622552276,48724000
2016-01-20,35.63349151611328,36.049551236863124,34.107105591540744,35.00567715077589,82440000
2016-01-21,36.035667419433594,36.581158209960165,35.264044951901475,35.71333074848642,51938000
2016-01-22,36.967464447021484,37.12119645318262,36.72150004733301,36.79588223031551,47146000
2016-01-25,36.38031768798828,37.31459724254527,36.32477697420802,36.88713048466049,45340000
2016-01-26,36.38874816894531,36.66992493193549,36.0505438036441,36.45916910451323,30940000
2016-01-27,35.584896087646484,36.492888449732405,35.38008780013358,36.492888449732405,42428000
2016-01-28,37.10830307006836,37.25012863220827,36.230555463886446,36.606945962310576,62104000
2016-01-29,37.75545120239258,37.94190984183688,36.904978400370666,37.141030202687276,75808000
