Price,Close,High,Low,Open,Volume
Ticker,TMCV,TMCV,TMCV,TMCV,TMCV
Date,,,,,
2007-01-08,22.531536102294922,22.872923379380342,22.238917638902706,22.33645712670011,57442
2007-01-09,22.58030891418457,22.775387924321166,22.434000586787782,22.58030891418457,39273
2007-01-10,22.824153900146484,22.872924576803882,22.394981247616823,22.473014330268658,35389
2007-01-11,22.882678985595703,22.882678985595703,22.453508153455793,22.872926709765885,9550
2007-01-12,23.146034240722656,23.46791328332193,22.91096570522258,22.91096570522258,28987
2007-01-16,22.59006118774414,23.019233858404256,22.5803070520006,23.019233858404256,7494
2007-01-17,22.71686363220215,23.08751149721494,22.45350754209739,22.45350754209739,7314
2007-01-18,22.33646011352539,22.499740966312114,22.12187470000559,22.43399961436575,20353
2007-01-19,22.346214294433594,22.746124574310397,22.073104063615506,22.073104063615506,28236
2007-01-22,22.373132705688477,23.16554132544503,22.209755123891895,22.336458421715307,27104
2007-01-23,22.531536102294922,22.7656297567621,22.33645712670011,22.629075590092324,21060
2007-01-24,22.531442642211914,22.711988128353116,22.151137340839526,22.70711199003545,26747
2007-01-25,22.43400001525879,22.62907902042555,22.385231194172736,22.53153951784217,71208
2007-01-26,22.502277374267578,22.541293919925483,22.199906587064,22.521785647096532,45303
2007-01-29,22.424243927001953,22.53153755654524,22.229166799227293,22.229166799227293,13298
2007-01-30,22.385231018066406,22.521785204362093,22.14138319373196,22.43399983876879,27753
2007-01-31,22.43400001525879,22.677847841511603,22.326706376375945,22.53153951784217,57667
2007-02-01,22.599817276000977,22.668094371693424,22.394984128512302,22.43409741624631,14160
2007-02-02,22.921693801879883,23.048493842628538,22.40473578255757,22.43399818907393,29288
2007-02-05,22.62907600402832,23.068000916529066,22.62907600402832,23.068000916529066,41503
2007-02-06,22.62907600402832,22.814398987781267,22.531536514446703,22.814398987781267,26054
2007-02-07,22.41448974609375,22.629077004745124,22.385229200213004,22.629077004745124,6312
2007-02-08,22.502277374267578,22.590062741586568,22.365723185287504,22.385231458116454,6736
2007-02-09,22.58030891418457,22.619325460376416,22.463262996431666,22.619325460376416,3150
2007-02-12,22.638830184936523,22.677846728219,22.38523009524516,22.38523009524516,15137
2007-02-13,22.502277374267578,22.570554468757617,22.453508552606493,22.502277374267578,8083
2007-02-14,22.814401626586914,23.409390907483722,22.453507891926833,22.551047392790263,101534
2007-02-15,22.61932373046875,22.970463317283905,22.61932373046875,22.970463317283905,18604
2007-02-16,22.59006118774414,23.184951843430373,22.59006118774414,22.658338277537784,15640
2007-02-20,22.90218734741211,22.911941483691237,22.677847794225997,22.76563316032687,14004
2007-02-21,22.911941528320312,23.14603521824153,22.74622353387211,22.74622353387211,10490
2007-02-22,22.7753849029541,22.90218494043376,22.5315371028377,22.5315371028377,8763
2007-02-23,22.76563262939453,23.019234585503604,22.629078445493963,22.6876014013926,21443
2007-02-26,22.970462799072266,23.14593677734554,22.433998364944568,23.01923347698187,18938
2007-02-27,22.638830184936523,22.989971632834074,22.59006136624461,22.59006136624461,11591
2007-02-28,22.80464744567871,22.989972310914187,22.63883085265986,22.853418126220276,39635
2007-03-01,22.958759307861328,23.068002651411348,22.658338252687614,22.77538602107061,17896
2007-03-02,22.570554733276367,22.824156701790983,22.512031774514938,22.580308869805158,6820
2007-03-05,21.985321044921875,22.711986529852147,21.507377665326807,22.599816752326376,51013
2007-03-06,22.43400001525879,22.5510477904411,22.287691691589355,22.33646051267541,43504
2007-03-07,22.48276710510254,22.53153778284437,22.268181704271857,22.53153778284437,7083
2007-03-08,22.43400001525879,22.53153951784217,22.287691691589355,22.53153951784217,44594
2007-03-09,22.141382217407227,22.209659307544392,22.141382217407227,22.18039690016653,5370
2007-03-12,22.09914779663086,22.394982948581728,22.004826807744475,22.004826807744475,11721
2007-03-13,22.024333953857422,22.170642266639724,21.897533912222396,21.946302729679452,17252
2007-03-14,21.224515914916992,21.86827405452621,21.165992955064706,21.86827405452621,39111
2007-03-15,21.829254150390625,21.839008285601064,21.214758515421355,21.214758515421355,5636
2007-03-16,22.287691116333008,22.29744525238071,21.82925602414694,21.91704138816507,9232
2007-03-19,21.565898895263672,22.11211741767569,21.409836460288812,22.07310087872649,17476
2007-03-20,21.50737762451172,21.575656578903786,21.409936723303606,21.575656578903786,15429
2007-03-21,21.478116989135742,21.604917040243375,21.409839895430764,21.585408767638732,47414
2007-03-22,21.331809997558594,21.556149565287793,21.224516351944025,21.556149565287793,19113
2007-03-23,21.663440704345703,21.68294897758674,21.175745035787774,21.409840593857552,200517
2007-03-26,21.43910026550293,21.673193953576618,21.361069036145032,21.673193953576618,234570
2007-03-27,21.36107063293457,21.478118415926634,21.36107063293457,21.468364278976345,117719
2007-03-28,21.117219924926758,21.408861696644113,21.117219924926758,21.361067734361043,55596
2007-03-29,20.736820220947266,21.107468113519857,20.678297261153983,21.097713976819083,75005
2007-03-30,20.82460594177246,20.87337476568681,20.67829760961804,20.71731229666724,67336
2007-04-02,21.068450927734375,21.234267511153636,20.853863666597018,20.873371937684254,21200
2007-04-03,20.90263557434082,21.06845216751764,20.863619029870396,20.863619029870396,10954
2007-04-04,20.892881393432617,21.00017503008502,20.892881393432617,20.90263552952931,21722
2007-04-05,20.892881393432617,21.039189714060566,20.82460430116699,20.93189607740816,50730
2007-04-09,20.67829704284668,21.07820734129961,20.67829704284668,21.07820734129961,18427
2007-04-10,20.492971420288086,20.746573381339918,20.492971420288086,20.746573381339918,17719
2007-04-11,19.722408294677734,20.93189309199656,19.468806373567354,20.58075354465301,62130
2007-04-12,19.342008590698242,19.741918858037664,19.02012954965892,19.741918858037664,69764
2007-04-13,18.805545806884766,19.566349865545497,18.805545806884766,19.146931289406197,181091
2007-04-16,18.78603744506836,19.361518484912338,18.659235528947434,19.020131143586216,48774
2007-04-17,19.127422332763672,19.39077654705657,18.901521914765866,18.912835074673996,15247
2007-04-18,19.459054946899414,20.03453589671544,19.26397596511359,19.26397596511359,66048
2007-04-19,19.585857391357422,19.780936397133228,19.342009564343304,19.576103255027505,27981
2007-04-20,19.79068946838379,19.976012467444832,19.68339583494021,19.751672925163877,22760
2007-04-23,19.195701599121094,19.790690903491726,18.971362040572313,19.790690903491726,32898
2007-04-24,19.176193237304688,19.5078264355418,19.1079161424461,19.5078264355418,7410
2007-04-25,19.37127113342285,19.42003995254662,19.010375546508904,19.42003995254662,14342
2007-04-26,18.961606979370117,19.224961210713907,18.600711387660148,19.224961210713907,52444
2007-04-27,19.205453872680664,19.361516320916465,18.747018803128267,18.747018803128267,25500
2007-04-30,19.077680587768555,19.41028867134614,18.581205601428962,19.039640754424532,31652
2007-05-01,19.224960327148438,19.381024636150496,18.53243344407762,18.864066612436112,25977
2007-05-02,19.185943603515625,19.381022573700328,18.78603338900683,19.15668119986464,13473
2007-05-03,19.146930694580078,19.390778523326397,18.961607684229005,19.361517974540067,5772
2007-05-04,19.068899154663086,19.44930302642012,18.629974186282098,19.44930302642012,42386
2007-05-07,19.078649520874023,19.381022103363456,18.873818281520755,18.951849495618795,15454
2007-05-08,18.990768432617188,19.19569828455524,18.786130665204787,19.19569828455524,13283
2007-05-09,18.68849754333496,18.893330687959445,18.23981842910915,18.893330687959445,77493
2007-05-10,18.57145118713379,18.815299011374027,18.503172233601067,18.756774194060263,43741
2007-05-11,18.629974365234375,18.825051510696007,18.53243486229792,18.53243486229792,49492
2007-05-14,18.629974365234375,19.020130516568916,18.3763724017641,18.48366604103533,16097
2007-05-15,18.298341751098633,18.688401173401843,18.288587614454897,18.51292717602682,20602
2007-05-16,17.84965705871582,18.4836627859447,17.84965705871582,18.30809208366045,24903
2007-05-17,17.459503173828125,17.90818412063405,17.42048849086002,17.849659305565115,95573
2007-05-18,18.132522583007812,18.405632789150044,17.410733317215215,17.46837815435745,66455
2007-05-21,18.337356567382812,18.337356567382812,17.859415030916313,18.064248181065587,47581
2007-05-22,18.678741455078125,18.79578921983443,18.337354156650935,18.347108292081554,70140
2007-05-23,18.19104766845703,18.747020420823794,18.142278846829218,18.67874332638034,74292
2007-05-24,18.37636947631836,18.542186046789602,18.3471070719725,18.53243191200765,29288
2007-05-25,18.425142288208008,18.844560872794002,18.200802720772696,18.639729579156036,17075
2007-05-29,18.57145118713379,18.678742964719838,18.464157549136484,18.56169705091483,8228
2007-05-30,18.668989181518555,18.72751399993898,18.41538721626392,18.41538721626392,3800
2007-05-31,18.561304092407227,18.678740678200388,18.298338714283343,18.659232408150533,20217
2007-06-01,18.87381935119629,19.185944225278153,18.386123770340628,18.425138449395362,21712
2007-06-04,18.73726463317871,19.08840607127047,18.688495815848693,18.92258948777282,30796
2007-06-05,18.483665466308594,18.65923433364158,18.37637183037353,18.65923433364158,30571
2007-06-06,18.434894561767578,18.512925788658432,18.434894561767578,18.434894561767578,4654
2007-06-07,18.73726463317871,18.91283535222459,18.347108513305162,18.48366455056925,43484
2007-06-08,19.107913970947266,19.176191058046577,18.6592330465058,18.737264268963738,65823
2007-06-11,19.049394607543945,19.195702944661317,18.766530210093777,18.893332133230558,127066
2007-06-12,18.805545806884766,19.098162466306377,18.698252163571546,19.098162466306377,24632
2007-06-13,18.776281356811523,19.010375030997757,18.62997304299652,18.834804310255297,22322
2007-06-14,18.53243637084961,18.766530080705706,18.386128034740977,18.62997588172584,14015
2007-06-15,18.53243637084961,18.903084279685572,18.395882171869744,18.903084279685572,8025
2007-06-18,18.395877838134766,18.629971492842646,18.386123703303895,18.571448544268424,8835
2007-06-19,18.28858757019043,18.42514176204956,18.249571023709915,18.415387625429428,23297
2007-06-20,18.23006248474121,18.337354254226707,18.103260583879557,18.337354254226707,63110
2007-06-21,18.23006248474121,18.56169564950245,18.083754173325634,18.503170836607325,37804
2007-06-22,18.483665466308594,18.483665466308594,18.105213174096516,18.105213174096516,14152
2007-06-25,18.200801849365234,18.434895542491418,18.03498525084944,18.434895542491418,11228
2007-06-26,18.093507766723633,18.230063813017534,18.034984809975533,18.16178672007621,65919
2007-06-27,17.594985961914062,18.025086140801754,17.15511056709349,18.025086140801754,26546
2007-06-28,17.409257888793945,17.810032357743985,17.19420876490879,17.810032357743985,139237
2007-06-29,17.29195785522461,17.379932914497072,17.252857000245122,17.30173306896948,11890
2007-07-02,17.350605010986328,17.594979729450923,17.26262996318458,17.39947920890679,12183
2007-07-03,17.252857208251953,17.448357756643645,16.969383463958547,17.448357756643645,6506
2007-07-05,17.02803611755371,17.59498557827646,16.744560454976455,17.48746006979105,26020
2007-07-06,16.715723037719727,16.715723037719727,16.715723037719727,16.715723037719727,0
2007-07-09,16.47085952758789,16.715234292494443,16.079860276623705,16.646809656629646,86809
2007-07-10,16.1873836517334,16.50995826177845,16.09940858859098,16.470859269510413,37153
2007-07-11,16.011432647705078,16.21670840526137,15.952783230302435,16.21670840526137,57477
2007-07-12,16.480634689331055,16.480634689331055,15.55200983987653,15.95278430389,167693
2007-07-13,16.373109817504883,16.793434726054357,16.167835902779732,16.167835902779732,102219
2007-07-16,16.128732681274414,16.41220827181171,16.089631828332188,16.21670773596314,52172
2007-07-17,16.373109817504883,17.389709769757708,16.22648532635384,16.373109817504883,48100
2007-07-18,16.783658981323242,16.783658981323242,16.030984255572296,16.4708595795648,80453
2007-07-19,16.402437210083008,17.223536685379717,16.402437210083008,16.81298694773136,326930
2007-07-20,16.324235916137695,16.52950983473009,16.138510562817245,16.52950983473009,172055
2007-07-23,16.734785079956055,16.816894644754296,16.177609037900417,16.46108466619705,41319
2007-07-24,16.41221046447754,16.82275828863227,16.41221046447754,16.807510967533553,24860
2007-07-25,16.744558334350586,16.773883977795847,16.451309357624062,16.519733994564817,76177
2007-07-26,16.441532135009766,17.11600693641973,16.158058407387855,16.74455628920734,544811
2007-07-27,16.128732681274414,16.334006565927254,16.128732681274414,16.26558193770964,66054
2007-07-30,16.36333465576172,16.637035074045386,15.952784960552004,16.334009011664037,91969
2007-07-31,16.67613410949707,16.852084245653533,16.382885125524012,16.61748468558877,7891
2007-08-01,16.54905891418457,16.910732512032908,16.3046841561238,16.910732512032908,27894
2007-08-02,16.502336502075195,16.812986244242644,16.334010016667747,16.617485667092414,10570
2007-08-03,16.78375816345215,16.910735287700465,16.275361185340714,16.597935844349923,66605
2007-08-06,16.07986068725586,16.93028384676632,15.914662730426832,16.754333713231315,148730
2007-08-07,16.216707229614258,16.23625765547493,16.089631325951107,16.158057816463465,13906
2007-08-08,15.727960586547852,16.37310984004588,15.718185371866783,16.08963420758958,84562
2007-08-09,15.6106595993042,15.991884552430388,15.366284844478217,15.669309950637349,53054
2007-08-10,15.786609649658203,15.806160078573836,15.248985905498955,15.336960038972022,47040
2007-08-13,15.786609649658203,16.81298479455066,15.600885236038497,16.314460043791154,48878
2007-08-14,15.630209922790527,15.757285846112195,15.48358543501527,15.64096209934788,4000
2007-08-15,15.395609855651855,15.73675792991488,15.395609855651855,15.639984615265377,14280
2007-08-16,15.522685050964355,16.02120885878645,15.200110438520047,15.346734923370827,42196
2007-08-17,15.83548641204834,17.19420958556129,15.7377361276418,15.747511342525614,43523
2007-08-20,16.36333465576172,16.79343478036989,16.060310457811937,16.421984079525515,25079
2007-08-21,16.39266014099121,16.607709268995382,16.22648522157795,16.304685073982334,14340
2007-08-22,15.874585151672363,16.3242357069333,15.864809936945868,16.275359633300823,11256
2007-08-23,16.36333465576172,16.519734362086222,15.59111040662264,16.470860153021654,20428
2007-08-24,15.747511863708496,16.607710293205834,15.64976157606679,16.607710293205834,23396
2007-08-27,16.04075813293457,16.20693303432201,15.63998369978216,15.63998369978216,8462
2007-08-28,15.845259666442871,16.177609512751367,15.639985748421996,15.952785165081382,9590
2007-08-29,16.56861114501953,16.56861114501953,15.835486791070554,15.962560858738453,14566
