Price,Close,High,Low,Open,Volume
Ticker,WWW,WWW,WWW,WWW,WWW
Date,,,,,
2012-02-02,15.772965431213379,15.936933829925609,15.696980596644208,15.784964160787265,442000
2012-02-03,16.17289161682129,16.300866902616427,15.924939691291433,15.94093698341226,697200
2012-02-06,16.072908401489258,16.260872741550944,16.004922208624272,16.100902895679017,655400
2012-02-07,15.744967460632324,16.220876788200027,15.740968902047815,16.056908425703075,1612800
2012-02-08,15.928936004638672,16.040913971793056,15.696979900578441,15.720975833076686,1276400
2012-02-09,15.832953453063965,16.004920484900573,15.832953453063965,15.972925908937786,414800
2012-02-10,15.660990715026855,15.848955086379357,15.601001631441997,15.732977005094376,647400
2012-02-13,15.529009819030762,15.760964350741071,15.45302347756534,15.748967149703406,766400
2012-02-14,15.616996765136719,15.6249954102148,15.357047665234148,15.513017430292802,726000
2012-02-15,15.449028968811035,15.744971192940813,15.309054975810863,15.660987712491997,1347000
2012-02-16,15.76097297668457,15.7889674781505,15.43303608043861,15.43303608043861,654600
2012-02-17,15.51301383972168,15.9529285380965,15.477020707993907,15.792960250317114,634200
2012-02-21,15.241066932678223,15.59299962659504,15.205073798918715,15.557006492835534,559400
2012-02-22,15.293055534362793,15.421030766818959,15.225067833978832,15.265059522026968,456000
2012-02-23,15.329051971435547,15.461025790938868,15.205075270799329,15.313054682530467,449200
2012-02-24,15.177085876464844,15.337054242497702,15.133094079990373,15.301061093162767,550600
2012-02-27,15.25706958770752,15.329055880552424,14.797157330707941,15.081102416048495,460000
2012-02-28,15.249067306518555,15.317053497119524,15.165082301160556,15.273061714690444,638400
2012-02-29,15.253069877624512,15.51302055548122,15.233074023693812,15.325056172243727,675400
2012-03-01,15.385047912597656,15.601005308108826,15.35305332032274,15.369050616460198,609600
2012-03-02,15.273061752319336,15.485022020401166,15.077100299033955,15.42503294865272,752400
2012-03-05,15.461030960083008,15.525018611511122,15.19708170724379,15.209078915140953,598200
2012-03-06,14.769160270690918,15.33305178317381,14.709171195190065,15.285061438124464,1074400
2012-03-07,14.705168724060059,14.89713157878356,14.67717423642862,14.817146674585812,1229600
2012-03-08,15.005114555358887,15.041107694567435,14.729168171817033,14.781157075218418,750200
2012-03-09,15.373044967651367,15.405039551164272,14.917132831692454,14.985120558864521,654600
2012-03-12,15.401041030883789,15.481025972210473,15.269067174442743,15.345052029630867,542600
2012-03-13,15.589001655578613,15.69698107149739,15.37704290891518,15.51701537829943,910600
2012-03-14,15.34904670715332,15.680982037152525,15.313053572518676,15.588999920994063,276400
2012-03-15,15.696979522705078,15.696979522705078,15.085097751790764,15.381039950884672,930200
2012-03-16,15.568997383117676,15.724967057642614,15.44502074474891,15.70097113633698,841400
2012-03-19,15.644989013671875,15.76096706227254,15.437028848259237,15.513015202797423,420800
2012-03-20,15.549006462097168,15.62899136615933,15.469021558035006,15.501014604308779,452600
2012-03-21,15.525012016296387,15.676983195973676,15.51701337256755,15.612995571728286,426200
2012-03-22,15.78496265411377,15.78496265411377,15.357045129402517,15.361043688488515,875000
2012-03-23,15.812959671020508,15.828956961091116,15.413036572768611,15.740973391288323,1404200
2012-03-26,16.076902389526367,16.132891356672015,15.908933962504491,15.976921655170587,1224400
2012-03-27,15.976929664611816,16.0969063008676,15.968931018783337,16.000924076511552,794000
2012-03-28,15.736970901489258,15.984924282941652,15.457025995954808,15.924935217135516,943000
2012-03-29,15.0911283493042,15.584538277227978,14.946715388887055,15.580527486217367,2624800
2012-03-30,14.91462230682373,15.424078385402664,14.838405046659124,15.255596112601989,2048000
2012-04-02,14.990839004516602,15.07106858235177,14.906598636403038,14.914621747211745,1731400
2012-04-03,15.14728832244873,15.167346867884257,14.890554855496541,14.994853782853474,1541400
2012-04-04,15.022930145263672,15.19943397699663,14.882528013662009,14.982814594698146,921000
2012-04-05,14.91462230682373,15.115195493811406,14.874508281526985,14.91462230682373,940800
2012-04-09,14.854451179504395,14.930669977314178,14.585683817391496,14.641844070355258,1420600
2012-04-10,14.53353500366211,14.930670643448908,14.461328523700873,14.84642872999267,1623200
2012-04-11,14.838403701782227,14.874506933377875,14.661898333869349,14.693990775399632,822000
2012-04-12,14.72608470916748,14.906600904196189,14.57365017136737,14.858463762272583,1940400
2012-04-13,14.657892227172852,14.782246652205801,14.60173196680283,14.661903018519713,520800
2012-04-16,14.665915489196777,14.858465611102242,14.569639663117874,14.770212898050943,588600
2012-04-17,14.89456844329834,15.071072334274577,14.734109247681904,14.798292619878017,701400
2012-04-18,14.846423149108887,14.946709719106316,14.758172008082248,14.826366141159724,902200
2012-04-19,14.878521919250488,15.079095144621753,14.798292323051529,14.890555823092038,723000
2012-04-20,15.19943618774414,15.52837609896661,15.034966232132907,15.115195814681512,1068400
2012-04-23,14.706026077270508,14.882529931751627,13.638976778732676,14.48539587660611,2028200
2012-04-24,14.653879165649414,14.73812108220311,14.124365979965686,14.485398393046523,2453200
2012-04-25,15.163337707519531,15.16735002954388,14.766203521248377,14.934684320211293,3467600
2012-04-26,15.468204498291016,15.472215288659461,15.059035019371665,15.107172155052778,1338000
2012-04-27,15.78510856628418,15.817201009426974,15.41605465165353,15.464191786115808,3347000
2012-04-30,16.828092575073242,17.04069968736114,15.833249640058051,15.833249640058051,9509200
2012-05-01,16.085968017578125,17.157029567454806,16.04585399469215,16.876226816497315,6791800
2012-05-02,17.54213523864746,17.662478875580828,16.206318267258066,16.23840918965586,9592200
2012-05-03,17.67451286315918,17.702592991802522,17.249297081877895,17.39772083760017,3816400
2012-05-04,17.345569610595703,17.598290720435237,17.016628181289033,17.53410736282095,2545400
2012-05-07,17.38968849182129,17.590261607206777,17.157024473704865,17.245277134154936,2190800
2012-05-08,17.100875854492188,17.301449106028915,16.507179213573767,17.301449106028915,2964600
2012-05-09,16.976520538330078,17.15703677768251,16.591420247879903,16.884257022717172,1764400
2012-05-10,17.15703582763672,17.385689208070946,16.9364055607575,17.040702976467742,1916600
2012-05-11,17.30143928527832,17.361610308433207,17.036682804742657,17.036682804742657,776600
2012-05-14,17.120925903320312,17.345568404475834,16.992559197017684,17.185109256471627,1335000
2012-05-15,17.145004272460938,17.401737820401415,17.084831677676853,17.161048971517726,810000
2012-05-16,16.976520538330078,17.221220159424206,16.94041729045959,17.149013663683235,1439000
2012-05-17,16.2985782623291,17.13296195821571,16.2584627051578,17.012618347205876,1968200
2012-05-18,16.430959701538086,16.723796452727697,16.33067308002442,16.33067308002442,1355400
2012-05-21,16.555309295654297,16.58740020646471,16.242415646556616,16.507172164312763,1783000
2012-05-22,16.579387664794922,16.812051868327003,16.50316884084692,16.615489385293262,1059800
2012-05-23,16.56734848022461,16.8361174039656,16.15015579485931,16.679670529516684,2497000
2012-05-24,16.422941207885742,16.816064691172873,16.222367908438052,16.80403078288692,2401400
2012-05-25,16.816055297851562,16.92837732337196,16.434967465976,16.434967465976,1717200
2012-05-29,17.104875564575195,17.14097878767192,16.828085207667964,16.848142213776924,1182800
2012-05-30,16.916343688964844,17.020642614440696,16.719782801359965,16.924366800943922,1256600
2012-05-31,17.0527286529541,17.072787192288686,16.695708688423032,16.900294159722847,2428600
2012-06-01,16.451011657714844,16.820067107055788,16.238404575207127,16.679666492239736,1895800
2012-06-04,16.422941207885742,16.563343435650825,16.102024234820007,16.459044462996438,1451200
2012-06-05,16.66362190246582,16.715769832932196,16.250440067930477,16.33468197532247,1003000
2012-06-06,16.603450775146484,16.77193307434211,16.422934572526962,16.743852946184873,1885200
2012-06-07,16.342702865600586,16.771929334877786,16.001727552175865,16.771929334877786,1705800
2012-06-08,16.334693908691406,16.422945141011724,16.06592482733261,16.2945783210429,1547000
2012-06-11,16.03782844543457,16.50315807931493,16.033817655856588,16.50315807931493,967600
2012-06-12,16.118057250976562,16.266480942405718,15.941553443067608,16.122068040365857,1374600
2012-06-13,15.335829734802246,16.118065676242296,15.299726490420325,16.061905413926503,2137400
2012-06-14,15.026941299438477,15.536397327081179,14.970781057537234,15.33983648042683,1746000
2012-06-15,15.235539436340332,15.311756698187745,15.018920022350411,15.071069480589172,1354200
2012-06-18,15.010891914367676,15.034961240216349,14.830377326382886,15.002870336002953,1181400
2012-06-19,15.283675193786621,15.315767636036417,15.022930986640453,15.075080440170435,1566600
2012-06-20,15.424078941345215,15.440125164143069,15.199436412931334,15.227516537701565,1316200
2012-06-21,15.379950523376465,15.524363448612686,15.347858082100938,15.40401985433311,2232600
2012-06-22,15.231528282165527,15.416055246602264,15.059035219245803,15.40803213550693,1245600
2012-06-25,15.30373764038086,15.363908689575295,14.954739127993632,15.059038061667607,1152800
2012-06-26,15.307755470275879,15.472225528769881,15.151308528080726,15.295721560954087,1034600
2012-06-27,15.355884552001953,15.432103351580674,15.163334452977884,15.33582753694256,1120200
2012-06-28,15.343809127807617,15.460506217713423,14.91323292470533,15.291495686430892,1427400
2012-06-29,15.605368614196777,15.82266911971682,15.134552387300085,15.540983449790476,1622200
2012-07-02,15.219066619873047,15.561112720053469,15.106392899355132,15.476607429665032,2820200
2012-07-03,15.400151252746582,15.488681486195526,15.194922354308465,15.194922354308465,1165800
2012-07-05,15.60135269165039,15.72609967907635,15.351860251862613,15.351860251862613,1850600
2012-07-06,15.440387725830078,15.641591637162474,15.388075814129751,15.448436066491057,996000
2012-07-09,15.424295425415039,15.508800715350837,15.211018196208682,15.404173802518065,1863200
2012-07-10,16.486644744873047,16.77637725881914,15.492697187347535,15.496720589111057,6811200
2012-07-11,16.59933090209961,16.76834153445353,16.345813418503948,16.486657147196997,2754600
2012-07-12,16.64359474182129,16.79248526856987,16.27740353166798,16.490679275529292,2125600
2012-07-13,17.046003341674805,17.086243528158985,16.595306805780176,16.663715429816225,1587000
2012-07-16,16.965524673461914,17.078198445186132,16.828705864197502,17.021861559324023,986200
2012-07-17,17.16672134399414,17.231106548059536,16.881012096895482,17.03392753219992,1056600
2012-07-18,17.400115966796875,17.544981502155526,16.969538158567392,17.021851608456526,641000
2012-07-19,17.701923370361328,17.862885601811374,17.25927377997915,17.48462274608631,790600
2012-07-20,17.31560707092285,17.76630491029857,17.251221884592596,17.609364579496138,967600
2012-07-23,17.259273529052734,17.339755411139784,16.997709331100104,17.11038304498344,858600
2012-07-24,17.57717514038086,17.62948859108446,17.219032396850956,17.343777848829518,1893800
2012-07-25,17.750215530395508,17.838745773659983,17.540963204993286,17.605348417804386,1337600
2012-07-26,18.023845672607422,18.168712725753018,17.81056849544799,17.935315465670904,879200
2012-07-27,18.26931381225586,18.349794140144112,17.778375829805448,18.116398426153232,1197200
2012-07-30,18.003734588623047,18.337732430263152,17.995686244418327,18.261275462915346,812400
2012-07-31,17.878982543945312,18.229076975851196,17.79447725608256,17.923247657129878,1471600
2012-08-01,17.456453323364258,18.10835362401068,17.436333237461522,18.015800000806767,1400600
2012-08-02,17.637535095214844,17.734112110231358,17.243174089528143,17.456451273228904,1001600
2012-08-03,18.225059509277344,18.390046735305827,17.834723240475785,17.887036712650115,994400
2012-08-06,18.321626663208008,18.446373633970115,18.188832887293188,18.188832887293188,1023200
2012-08-07,18.768306732177734,18.86086037740591,18.410163898666458,18.418212241955587,1608800
2012-08-08,18.506732940673828,18.72805689428046,18.277359112864207,18.643551635913813,989400
2012-08-09,18.249197006225586,18.462474229534184,18.04799306333417,18.3980890292115,1001000
2012-08-10,18.07615852355957,18.20090550028593,17.947388144064494,18.172737075712885,767800
2012-08-13,18.047992706298828,18.156643017518522,17.84678876738774,18.08018607335543,738400
2012-08-14,17.87495994567871,18.253224391459888,17.85081645173657,18.18079083950453,849000
2012-08-15,18.047992706298828,18.28139001226652,17.878982134444346,17.878982134444346,684400
2012-08-16,18.27736473083496,18.28943801078672,17.927270313517994,18.092257478926147,830200
2012-08-17,18.59929084777832,18.695867869699633,18.241148115947283,18.241148115947283,937600
2012-08-20,18.2974910736084,18.579175427427653,18.03995021579388,18.518815152351213,1140200
2012-08-21,18.30955696105957,18.486615860367618,18.16468989114203,18.30955696105957,805600
2012-08-22,18.261266708374023,18.418205507467114,18.196881520667525,18.261266708374023,605600
2012-08-23,18.031898498535156,18.341752764830627,17.995681726239212,18.16871724553492,1519800
2012-08-24,18.24517250061035,18.265292586671194,17.878981408072047,17.98360677662692,979800
2012-08-27,18.390039443969727,18.43832795718097,18.12042538048995,18.309557565241548,644600
2012-08-28,18.5228271484375,18.64757409620041,18.27735818980991,18.353816640239675,757400
2012-08-29,18.941335678100586,18.98962418595228,18.57514462884191,18.611361393496683,932000
2012-08-30,18.880979537963867,19.00170314628905,18.788425897295156,18.860859448264485,607600
2012-08-31,18.92523956298828,19.126443475960947,18.836710885123853,18.981576413010384,706600
2012-09-04,19.235095977783203,19.311554455917,18.824639764067296,18.909146583850138,1158400
2012-09-05,18.953413009643555,19.21497877983462,18.92524457716937,19.166690257745223,520800
2012-09-06,17.943368911743164,17.963489000391135,17.03392770330134,17.299516864621904,7510800
2012-09-07,17.9473934173584,17.99970687910649,17.569130508333597,17.842768028926674,1872200
2012-09-10,17.830698013305664,17.987636878723677,17.549012122395705,17.923251663806937,1085200
2012-09-11,17.931291580200195,17.959460002546127,17.62546080178168,17.854833118063624,738400
2012-09-12,17.927261352539062,18.22101876679324,17.854827849291354,18.00371979211355,772600
2012-09-13,17.907142639160156,18.01176796566886,17.68581871130684,17.87092588477954,1149800
2012-09-14,18.12445640563965,18.200913371823486,17.995685970453888,18.031902751291426,903800
2012-09-17,18.060062408447266,18.128470997293206,17.927267098244304,18.04798913066086,586400
2012-09-18,17.746183395385742,18.080182606769977,17.62546136219845,18.080182606769977,1304400
2012-09-19,17.701923370361328,17.858862198427428,17.64156157415241,17.854837259979234,1290800
2012-09-20,17.601320266723633,17.68180060973448,17.51681345045961,17.66972886529568,882200
2012-09-21,17.58119773864746,17.9272687219664,17.47657237709395,17.730089742675233,1468800
2012-09-24,17.927261352539062,17.935309690129188,17.44034844131214,17.53692695733023,1201400
2012-09-25,17.899099349975586,18.160665042625713,17.806545737131508,17.96348453869599,1428000
2012-09-26,17.798498153686523,17.951413559050465,17.456452111885554,17.88300342965184,1298000
2012-09-27,18.206035614013672,18.411822787667028,17.75814751290477,17.84691857128388,1288000
2012-09-28,17.903409957885742,18.089022323986946,17.72990371648609,18.08498643600634,1007000
2012-10-01,17.782363891601562,18.25042696270948,17.600787368490593,17.931659459830293,1057400
2012-10-02,17.725872039794922,17.854992768313544,17.564470359526396,17.83885229243859,1080400
2012-10-03,17.544286727905273,17.794457821431045,17.520076026245466,17.754108191237762,1361200
2012-10-04,17.754112243652344,17.770252715109645,17.568501439613595,17.600780843288124,1454200
2012-10-05,17.52008628845215,17.923588983691385,17.399035787728504,17.82674919880872,1714400
2012-10-08,17.38692855834961,17.620959285633916,17.26991242508726,17.50394469161196,1118400
2012-10-09,17.786396026611328,18.222178050861487,17.41920716890713,17.447453768087726,3917200
2012-10-10,17.516042709350586,17.93568566070219,17.471657189983038,17.754109235671226,1021200
2012-10-11,17.52008628845215,17.754118590526407,17.491841222924652,17.572542069820624,509000
2012-10-12,17.346572875976562,17.733934900389247,17.277976651664392,17.532183653602658,837600
2012-10-15,17.516042709350586,17.64112903309188,17.33446628431962,17.33446628431962,1754600
2012-10-16,18.03656768798828,18.165688405154306,16.592027548237876,16.939040052836702,4783200
2012-10-17,17.71780014038086,18.11323252679275,17.544293889096817,17.976041573201655,1894600
2012-10-18,17.842885971069336,17.842885971069336,17.532188775540632,17.649204902280072,1316800
2012-10-19,17.37885856628418,17.737975669287973,17.120617123191135,17.701660370150485,1721600
2012-10-22,17.16097068786621,17.350617464335762,16.98746439008359,17.350617464335762,931600
2012-10-23,16.878515243530273,17.11254596147871,16.81395334700344,17.068160427236677,690600
2012-10-24,16.8260555267334,16.959210558996052,16.680794372090524,16.93903574068231,748600
2012-10-25,16.809913635253906,17.023769461931828,16.680792961874047,16.96727935973312,726400
2012-10-26,16.71307945251465,16.866410894431805,16.563783899175586,16.805886418924857,455600
2012-10-31,16.894649505615234,16.930964792747147,16.71307306995567,16.717108956992497,705400
2012-11-01,17.4111385345459,17.49183782653185,16.813953307015623,16.894654138241904,1048000
2012-11-02,17.28201675415039,17.499906984007247,17.24973580795516,17.41517180910512,1543600
2012-11-05,17.350610733032227,17.399030611067392,17.2174541443853,17.302190854997058,1156400
2012-11-06,17.608858108520508,17.637103175226255,17.310266963562405,17.600787869570194,744000
2012-11-07,17.302188873291016,17.47569508388802,17.29008275073867,17.44341414273509,948400
2012-11-08,16.785707473754883,17.318330780377085,16.761498302970402,17.318330780377085,824600
2012-11-09,16.801849365234375,16.95114490822064,16.692903469788053,16.725184419212322,782800
2012-11-12,16.789737701416016,16.93096294751532,16.773597233507598,16.906753784892434,301800
2012-11-13,16.652549743652344,16.926931589594588,16.624304689444173,16.7211444355179,353800
2012-11-14,16.261152267456055,16.684829632165595,16.232907212424756,16.64851434151963,620800
2012-11-15,16.362030029296875,16.406415561323428,16.119929086366913,16.216768847842793,571800
2012-11-16,16.51133155822754,16.57185758556999,16.119934942933014,16.410455872150663,1172000
2012-11-19,17.181133270263672,17.221482895365014,16.652544561694707,16.72920946508307,911400
2012-11-20,17.358680725097656,17.616922123306654,17.13675461971431,17.173069912539958,1075800
2012-11-21,17.49182891845703,17.520073964115806,17.169027297185625,17.209378461869267,460200
2012-11-23,17.447452545166016,17.66937866024455,17.38289219279335,17.552362540556523,196400
2012-11-26,17.629026412963867,17.629026412963867,17.282015501949886,17.431311019184747,598200
2012-11-27,17.334468841552734,17.65323621927264,17.20131380304647,17.536220112630136,1160800
2012-11-28,17.693592071533203,17.697627960346523,17.185179367136367,17.28202068852845,663800
2012-11-29,17.721837997436523,17.82674956231272,17.600787494244546,17.729908236214744,644600
2012-11-30,17.463594436645508,17.713767191296654,17.225527808342306,17.69359082713024,961800
2012-12-03,17.475698471069336,17.67744977465907,17.390961753739028,17.532188589796014,714600
2012-12-04,17.241666793823242,17.50797846185417,17.056055957761757,17.50797846185417,817000
2012-12-05,17.019744873046875,17.411143004470915,16.713081943506165,17.298161196052416,1299200
2012-12-06,17.23358917236328,17.241659406026283,16.898682941166932,17.027803601295606,502000
2012-12-07,16.894649505615234,17.233591672433125,16.74535400929066,17.233591672433125,980600
2012-12-10,16.721147537231445,16.95921413774655,16.52746646991683,16.90272401885149,980000
2012-12-11,17.06009292602539,17.08026929154579,16.684835308106543,16.76150180290667,1002800
2012-12-12,16.422565460205078,17.12465952120549,16.414495218910215,17.108520577856908,1269200
2012-12-13,16.325714111328125,16.555710460112415,16.091683413986303,16.470975287242457,1776400
2012-12-14,16.313608169555664,16.450799097704085,16.17238289318526,16.17238289318526,785400
2012-12-17,16.37009620666504,16.438692431670876,16.123959436817998,16.309570216321056,937200
2012-12-18,16.450803756713867,16.600099311050094,16.24098218722594,16.390277741562166,1307600
2012-12-19,16.341856002807617,16.56378213450385,16.277295645600706,16.511326363260633,1134600
2012-12-20,16.220800399780273,16.341850838887023,16.099749960673524,16.337816491254063,1006000
2012-12-21,16.289398193359375,16.337819609636096,15.926246806724812,16.039227032890214,1983600
2012-12-24,16.313608169555664,16.32974864092373,16.115891243397034,16.232907351955404,251200
2012-12-26,16.079578399658203,16.382205357287205,15.970634049443229,16.325715238141573,1265200
2012-12-27,16.265193939208984,16.337824546330243,16.027127291253883,16.083617421405837,949600
2012-12-28,16.261137008666992,16.64156125806414,16.107347825363636,16.20852463525139,1110800
2012-12-31,16.584911346435547,16.621335079195656,16.216627623566183,16.216627623566183,614400
2013-01-02,16.45541000366211,16.973435207709368,16.374468179570506,16.965340870916517,932400
2013-01-03,16.55657958984375,16.787262683188732,16.48373213469942,16.48373213469942,478600
2013-01-04,16.520153045654297,16.718460316144682,16.508012319812252,16.560623161018405,750200
2013-01-07,16.184255599975586,16.350185633683026,16.022371962479006,16.350185633683026,1916800
2013-01-08,15.844294548034668,16.200435930951326,15.641940857989965,16.200435930951326,2368200
2013-01-09,15.848344802856445,16.042604207356348,15.795732398355478,15.836204072524112,1228400
2013-01-10,15.900959014892578,15.957617821332821,15.5367216251529,15.848346604410917,1277000
2013-01-11,15.844294548034668,16.04260029973024,15.76335276324956,15.94142345470789,1382000
2013-01-14,16.244953155517578,16.548483674996863,15.783587012922833,15.799775677815715,1462600
2013-01-15,16.601099014282227,16.62133407707642,16.07497966245153,16.13568485083411,1120800
2013-01-16,16.718460083007812,17.422649961073464,16.60109458871823,16.60109458871823,2126200
2013-01-17,17.26481819152832,17.333619254591763,16.53229721759349,16.734650924265807,1582800
2013-01-18,17.26481819152832,17.337665649437255,16.84797004981096,17.208159400673875,1331000
2013-01-22,17.527875900268555,17.697852246382304,17.24458044624295,17.27695623147775,1427200
2013-01-23,17.353851318359375,17.450980216233337,17.18792136930836,17.450980216233337,900800
2013-01-24,17.236488342285156,17.442888438368694,17.046275368993655,17.370040982377745,1956600
2013-01-25,17.531923294067383,17.584535684889154,17.268862883794636,17.301240214711452,1036000
2013-01-28,17.54001808166504,17.576441807972987,17.15149936360438,17.51168868829621,1181000
2013-01-29,17.410507202148438,17.580483517060163,17.353848430511192,17.479306698040592,695200
2013-01-30,17.179826736450195,17.398369068595063,17.12721435045177,17.398369068595063,830000
2013-01-31,17.40241050720215,17.459069271142145,17.167679577924414,17.167679577924414,967600
2013-02-01,17.41860580444336,17.564300706573594,17.353852686145046,17.446935197209115,858400
2013-02-04,17.196020126342773,17.600727573908195,17.183877853107063,17.370042908466424,704800
2013-02-05,17.17173194885254,17.301238169538703,17.115073170281832,17.29719177557048,897000
2013-02-06,17.38623046875,17.467172261871404,16.949147256032482,17.155547361847585,1101600
2013-02-07,17.390281677246094,17.44289254040608,17.163644922661053,17.378139402501294,540600
2013-02-08,17.499542236328125,17.53596595072109,17.321470057591124,17.41860047725091,443000
2013-02-11,17.612865447998047,17.645241235759755,17.37408803089039,17.463124148948342,575200
2013-02-12,17.633102416992188,17.786891671056342,17.51573689300017,17.604773020695674,475400
2013-02-13,17.390281677246094,17.685717965426463,17.341715665940065,17.645246289338107,1119200
2013-02-14,17.272907257080078,17.467166570978993,17.252672201351483,17.406459859957423,1336200
2013-02-15,17.36194610595703,17.625004959783027,17.22029760574054,17.333616714680943,1287400
2013-02-19,18.219926834106445,18.458704255318338,17.090792848519555,17.42265278392101,4198400
2013-02-20,17.722137451171875,18.248256763433325,17.608818329141684,18.179455702503972,1925200
2013-02-21,17.349807739257812,17.960916845910535,17.26077315114407,17.68976205489713,1520800
2013-02-22,17.29314613342285,17.44693536984159,17.09079244375888,17.44693536984159,771800
2013-02-25,17.054367065429688,17.41455635111822,17.042226339253755,17.374086234641123,606400
2013-02-26,17.10697364807129,17.244574158780367,16.92485509803935,17.12316230670423,778600
2013-02-27,17.187925338745117,17.42670278826366,17.11507787659801,17.139359334756143,653800
2013-02-28,17.078649520874023,17.276955246703444,17.07055518906769,17.187920684505634,1007200
2013-03-01,17.276962280273438,17.28910455484411,17.009855397267096,17.021997671837767,1281800
2013-03-04,17.35789680480957,17.491450962197316,17.232438522963292,17.244579248603664,1141600
2013-03-05,17.66952133178711,17.76665176678836,17.402414565328524,17.402414565328524,1283600
2013-03-06,17.754518508911133,17.75856644866851,17.53597762094959,17.677624635724356,785400
2013-03-07,17.66547966003418,17.847596765609463,17.625007991366992,17.77474930584483,454200
2013-03-08,17.560253143310547,17.786889834113033,17.48335929613785,17.770701168233682,786000
2013-03-11,17.450986862182617,17.59263541262789,17.349809987794533,17.46717553260549,464800
2013-03-12,17.38217544555664,17.4833522507766,17.289092970014536,17.43478781654497,570800
2013-03-13,17.786897659301758,17.888074549805367,17.321483345450428,17.406471562952618,986600
2013-03-14,18.211830139160156,18.25230025526835,17.843546524766136,17.875922308885492,964400
2013-03-15,17.9649600982666,18.325149414381897,17.87997192018378,18.167313785417765,1082800
2013-03-18,17.851646423339844,17.952823288995738,17.73832882783291,17.851646423339844,558400
2013-03-19,17.84759521484375,17.900207607621486,17.681665247316584,17.82736015418652,1179200
2013-03-20,18.2563533782959,18.260399773521574,17.89616399359079,17.94472845548095,608000
2013-03-21,18.410140991210938,18.462751843609034,18.08232742921626,18.114703219627685,1433000
2013-03-22,18.68533706665039,18.76627884307057,18.466796277302674,18.567973111868902,1212200
2013-03-25,18.393949508666992,18.754138805941693,18.264443279171278,18.673197026547864,656600
2013-03-26,18.090421676635742,18.466799694373464,18.062092281222043,18.406092964866247,601600
2013-03-27,18.18375587463379,18.297378487708837,17.956509100491687,17.956509100491687,729600
2013-03-28,18.005207061767578,18.195932089979422,17.976801404118014,18.195932089979422,498200
2013-04-01,17.6765079498291,18.06607247952433,17.562883801007448,17.980855528901966,722400
2013-04-02,17.69274139404297,17.91593089177796,17.66433573942071,17.78607602836419,364000
2013-04-03,17.65216636657715,17.91593498895286,17.611587292977394,17.71709381313222,792800
2013-04-04,17.708974838256836,17.814482889420802,17.603468335085054,17.656220812674853,568200
2013-04-05,17.518239974975586,17.566936685687807,17.3802706052649,17.457371408572282,742400
2013-04-08,17.911867141723633,17.919983261959025,17.428969597655165,17.51012925201744,735000
2013-04-09,17.984912872314453,18.090420900268406,17.810420135922172,17.90781204264952,534600
2013-04-10,18.69911003112793,18.820848714290676,18.05389330757489,18.05389330757489,1373400
2013-04-11,18.845211029052734,18.934486859229334,18.53274717142725,18.63013912689196,1817600
2013-04-12,18.800567626953125,18.991291081882558,18.601726501780522,18.776219260199735,1018000
2013-04-15,18.15129280090332,18.812742095692773,18.08230807987219,18.691003351054697,1615800
2013-04-16,19.238826751708984,19.474189645175525,18.86955171553961,19.466073523194748,3376000
2013-04-17,18.88984489440918,19.222598219920737,18.5165124991493,19.17796031440221,1169000
2013-04-18,18.415056228637695,18.95070779386103,18.35418609932026,18.922302146310678,834400
2013-04-19,18.654476165771484,18.707228626095745,17.984910942350684,18.025489996137292,1499200
2013-04-22,18.70317840576172,18.755932434007523,18.370425085427733,18.707235693476505,840800
2013-04-23,19.1292667388916,19.137382863126113,18.816802921828753,18.837092458418827,739200
2013-04-24,18.82491111755371,19.165780451876813,18.755926412603348,19.16172316546458,553400
2013-04-25,19.222591400146484,19.44577930056442,18.804621247655167,18.841143016668408,721000
2013-04-26,19.019695281982422,19.259115452118397,18.90607267513549,19.177955783802624,593400
2013-04-29,19.18202018737793,19.45796221096559,19.0440491755841,19.121150031471803,482400
2013-04-30,19.384910583496094,19.409258945333804,19.14549044339629,19.165779970931858,620800
2013-05-01,19.3483943939209,19.441727485890837,19.137379841122357,19.27535083533709,1075200
2013-05-02,19.591873168945312,19.604048128165168,19.279409380835098,19.413323096307593,648000
2013-05-03,20.127519607543945,20.23302763689827,19.778535678119265,19.794766372796047,1254600
2013-05-06,20.261432647705078,20.289838297482206,20.095056035585397,20.115345564284514,796600
2013-05-07,20.655054092407227,20.699690432213146,20.19244452177084,20.265488056713867,767000
2013-05-08,20.56171417236328,20.71186003763138,20.35070129034836,20.557656887243915,683200
2013-05-09,20.36288833618164,20.61854081373618,20.33448267734139,20.545497248720597,326800
2013-05-10,20.54953956604004,20.695626589645535,20.383163022042925,20.383163022042925,577600
2013-05-13,20.59418487548828,20.66722841366433,20.435924392104095,20.435924392104095,468400
2013-05-14,20.991870880126953,21.004044290278394,20.553611086761638,20.553611086761638,555000
2013-05-15,20.971572875976562,21.182587338653335,20.776790652272968,20.97968899546315,732200
2013-05-16,20.9512939453125,21.23129324322012,20.728105964546227,20.955351233111614,1004000
2013-05-17,21.36520004272461,21.381430736658086,20.9959250528796,21.09331540844763,636400
2013-05-20,21.154186248779297,21.369258043506907,21.077083871052913,21.279982257925553,426400
2013-05-21,21.608673095703125,21.681716621556088,21.073021604775718,21.133891725650347,625600
2013-05-22,21.357080459594727,21.908964211654403,21.202877282285925,21.59244173738986,643000
2013-05-23,21.09737777709961,21.373318196095,21.008101979547188,21.17447861717267,890800
