Price,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A
Date,,,,,
2015-05-26,38.51973342895508,39.04175519743646,38.455625737640325,38.90437957684361,1919600
2015-05-27,39.0234375,39.31650222452757,38.55636319342932,38.71205579348858,2506300
2015-05-28,38.23583984375,39.1150343645654,37.86950704660601,38.87692049194774,3347400
2015-05-29,37.722957611083984,38.30909052085388,37.38410219741605,38.27245655894197,5022600
2015-06-01,37.47569274902344,37.942767143303925,37.41158504684498,37.942767143303925,2440000
2015-06-02,37.64969253540039,37.67716625955987,37.24672594849162,37.493999946747415,2947500
2015-06-03,37.64052963256836,37.878646870443106,37.4939972914172,37.832856168884604,2722100
2015-06-04,37.1276741027832,37.622222143092316,36.64228280680256,37.44821255838699,4091900
2015-06-05,36.91702651977539,37.24672165248282,36.81628488466766,37.12766653245226,1760300
2015-06-08,36.58734130859375,36.95367053267815,36.550707338102995,36.87124584587781,1353000
2015-06-09,36.743019104003906,36.93534564292523,36.47743163392456,36.56901303828204,1439000
2015-06-10,37.109378814697266,37.17348654329546,36.88042164295822,36.9994803504731,1789300
2015-06-11,37.118507385253906,37.182615065183704,36.89871062366789,37.155141343387086,1577000
2015-06-12,36.486595153808594,37.08188487351912,36.39501373244111,36.93535250316677,2769600
2015-06-15,36.19353485107422,36.29427652309555,35.946260790733064,36.29427652309555,2361900
2015-06-16,36.4407958984375,36.459112877137464,36.06530656910439,36.25762960504432,1422600
2015-06-17,36.26679229736328,36.44995862080593,36.01036154070779,36.413324657396,1519400
2015-06-18,36.54154586791992,36.68807823733042,36.3766965156322,36.44996095353382,1865000
2015-06-19,36.166053771972656,36.578173628534344,36.166053771972656,36.44995825150564,2658800
2015-06-22,36.4591178894043,36.64228071437157,36.38584996453183,36.4591178894043,3909300
2015-06-23,36.26679229736328,36.58733423678968,36.1019429556256,36.532383291674776,2053600
2015-06-24,36.80713653564453,37.04525383981966,35.74477589309776,36.14774256366873,6127700
2015-06-25,36.67891311645508,37.10935342275214,36.06530999298264,36.449956101379065,5265800
2015-06-26,36.74318313598633,36.88089911072107,36.52283267311823,36.72482030555133,3350500
2015-06-29,35.56797790527344,36.54118307074101,35.56797790527344,36.35755833121958,2516400
2015-06-30,35.42108917236328,35.98113971327162,35.32927502457793,35.88014940423516,3037400
2015-07-01,36.045406341552734,36.082131999114125,35.57716646587522,35.7057027649886,4486400
2015-07-02,36.339210510253906,36.394295497898575,35.944418421159156,36.13722288261891,2160800
2015-07-06,36.137237548828125,36.41267310589143,35.88016482921613,35.90770733421652,2509400
2015-07-07,36.532012939453125,36.532012939453125,35.93523325592198,36.29329966510006,2927800
2015-07-08,35.57716369628906,36.24739113402733,35.54043804158667,36.24739113402733,3391000
2015-07-09,35.73326110839844,36.109694011862544,35.72408144111169,36.05460550108299,2237900
2015-07-10,36.17394256591797,36.21066471749657,35.95359214469072,36.07294876878677,2107100
2015-07-13,36.688106536865234,36.72483220963957,36.30249747979342,36.467759504925034,1579700
2015-07-14,37.17470169067383,37.330780499182836,36.62382727289365,36.77072641716465,2800900
2015-07-15,36.844173431396484,37.20223983478272,36.74317962483084,37.11042569138147,2247700
2015-07-16,37.036983489990234,37.12879414494903,36.834995846258494,37.05534632145239,1826300
2015-07-17,36.678924560546875,37.02781142523139,36.57793071795246,36.908454747405926,2412400
2015-07-20,36.779911041259766,36.844179200528146,36.678917218880315,36.779911041259766,1155200
2015-07-21,36.33003234863281,36.734004157199244,36.302489851016425,36.6972819944948,1160900
2015-07-22,37.02780532836914,37.11043281977466,36.07295906769231,36.07295906769231,2949400
2015-07-23,36.95435333251953,37.06452682142374,36.73400285235904,37.06452682142374,1708800
2015-07-24,36.0913200378418,36.88090076791438,36.00868904834732,36.82581577648603,1844900
2015-07-27,36.36677169799805,36.40349737687404,35.448650740219165,35.84344303225237,5261300
2015-07-28,37.13798141479492,37.15634424828577,36.265766086917566,36.724826417131716,2768200
2015-07-29,37.09207534790039,37.39505333862018,36.945176185234246,37.18388601118462,2014100
2015-07-30,37.61540985107422,37.68885769298048,36.78909973992343,36.963541429009545,2440400
2015-07-31,37.5970458984375,37.77148758234298,37.44096354769869,37.68885657368191,2247700
2015-08-03,37.642940521240234,37.76229716696607,37.257331592151495,37.569489200069945,2104200
2015-08-04,37.29405975341797,37.96428740639704,37.229791588224934,37.587858080686814,1448100
2015-08-05,37.38587951660156,37.817393904305376,37.358333511429045,37.58786370786721,949500
2015-08-06,36.83500289916992,37.606224456488754,36.64219838542838,37.597044790176014,1932000
2015-08-07,36.71563720703125,36.91762131821844,36.38511329482309,36.85335316888368,1513100
2015-08-10,37.156341552734375,37.312420372555124,36.871722907802756,36.94517423643754,1554500
2015-08-11,36.19231033325195,36.8992635757329,36.082136848113294,36.8992635757329,1575700
2015-08-12,35.70571517944336,35.90770286390824,35.13648129873189,35.85261435841254,3431000
2015-08-13,35.402740478515625,35.75162387234827,35.31092629407044,35.75162387234827,2848900
2015-08-14,35.48537063598633,35.5588184794149,35.182389088167014,35.45782463014179,2632700
2015-08-17,35.64143371582031,35.82505849664097,34.99874873412371,35.219099171578776,3302100
2015-08-18,35.8250732421875,37.04617205789724,35.80671040631218,35.907704252450024,6416900
2015-08-19,35.25583267211914,35.63226198049336,35.16401851010581,35.522084986077374,2730400
2015-08-20,34.438697814941406,35.173197004047,34.42951815113585,34.89775805695655,2144600
2015-08-21,33.263519287109375,34.420353565051904,33.2084307730896,34.089829485639754,3827500
2015-08-24,31.840421676635742,33.06152021461901,30.821307282636095,31.096742753415235,4115000
2015-08-25,31.54660987854004,33.20840515932548,31.491521407010207,32.758528233392056,3802700
2015-08-26,32.70344924926758,32.77690056594921,31.647612839605657,32.464739474755355,3233800
2015-08-27,33.63993453979492,33.66747703402612,32.95134416520081,33.20841678429671,2406300
2015-08-28,33.52058029174805,33.658299777457884,33.19005983027805,33.46549529934572,1783600
2015-08-31,33.33695983886719,33.55730681885337,33.00643586653582,33.45631299371299,2554700
2015-09-01,31.904685974121094,32.66672763679002,31.739424011189314,32.409651526478584,2953900
2015-09-02,32.620826721191406,32.620826721191406,32.02405037911108,32.43720538661436,2118300
2015-09-03,32.82280731201172,33.162510910526514,32.62081968472372,32.6942710045927,2140400
2015-09-04,32.189308166503906,32.602459617547176,32.04240901666915,32.17094533498056,2819000
2015-09-08,33.24514389038086,33.28186955252051,32.602458812344565,32.88707744039901,1787400
2015-09-09,32.6300048828125,33.78683522397328,32.538190727258836,33.51139976201613,1885300
2015-09-10,32.92381286621094,33.0890748924965,32.538200304093635,32.69428266329798,1628700
2015-09-11,33.01560592651367,33.01560592651367,32.538182938965676,32.74017053048435,1443300
2015-09-14,32.63917922973633,33.13496508189873,32.42801195989338,32.97888279406182,2223300
2015-09-15,33.19007110595703,33.32778713610119,32.6024708026744,32.82282135419953,1752700
2015-09-16,33.529762268066406,33.85110305350913,33.107427663669725,33.190058651690975,2130100
2015-09-17,33.419593811035156,33.961285146787375,33.318599976892,33.630761144992476,1819100
2015-09-18,32.81362533569336,33.254322716794405,32.675905871820525,32.923798805380756,3352300
2015-09-21,32.76772689819336,33.11661374885587,32.51065421999602,33.01561991032047,2640200
2015-09-22,32.180137634277344,32.43721387418661,32.07914377242228,32.30867400305529,2283300
2015-09-23,32.088314056396484,32.354569857568066,31.95977773923833,32.22603003805795,1962600
2015-09-24,31.7210693359375,31.803700338644532,31.353823159069318,31.730252504211897,2028900
2015-09-25,31.7210693359375,32.245916924923144,31.398792220539356,31.951265770142392,2730700
2015-09-28,30.726619720458984,31.555328306574363,30.680581135123443,31.426418862627283,2615400
2015-09-29,31.06731414794922,31.36196532020143,30.606921252240255,30.717414563705074,2252400
2015-09-30,31.61058235168457,31.702659538770188,31.002860271849165,31.38038587145099,2545700
2015-10-01,31.06731414794922,31.74869366658782,30.827907875169895,31.601368080461715,3011400
2015-10-02,31.923629760742188,31.932839582221902,30.496413020428786,30.55166141175389,3519400
2015-10-05,32.540557861328125,32.58659643120832,32.080165137490724,32.26432292952923,1675400
2015-10-06,32.135414123535156,32.42085536958519,31.794720972578066,32.34719435891731,1833700
2015-10-07,32.72472381591797,32.94571041147084,32.31957586987337,32.411656545119236,3085400
2015-10-08,33.157493591308594,33.2127420012808,32.54056881962072,32.58660740500477,2597900
2015-10-09,33.36006164550781,33.46134862283978,33.03778809265,33.09303298027232,3232900
2015-10-12,33.139076232910156,33.31402423738398,33.019373117997326,33.221947079770054,1349900
2015-10-13,32.807594299316406,33.36927411819967,32.715513625103576,32.92729390701523,2383200
2015-10-14,32.273536682128906,32.936503481368376,32.19987565583482,32.81680036205713,1647400
2015-10-15,32.76154708862305,32.85362422606291,32.034125760288134,32.3379831238538,1433000
2015-10-16,32.94569396972656,33.166683967511666,32.56817217091952,32.862823159621755,1754300
2015-10-19,33.36006164550781,33.36006164550781,32.770759427414504,32.862836581797225,3685800
2015-10-20,33.442935943603516,33.62709378390793,33.17590725078804,33.24957179191727,2635800
2015-10-21,33.05620574951172,33.70075288493298,32.96412507836693,33.64550799476456,2886400
2015-10-22,33.231170654296875,34.02304726622709,33.1482997643851,33.17592222351561,3696200
2015-10-23,34.170352935791016,34.317678485934486,33.31402207792018,33.60867317820711,2732600
2015-10-26,33.91253662109375,34.17035547487291,33.78362368168573,34.050652358824685,1948400
2015-10-27,34.11511993408203,34.124329760914044,33.58106589097774,33.76522027738074,2557200
2015-10-28,34.54788589477539,34.63075676269073,33.857296499654,34.12432524210557,1780100
2015-10-29,34.71361541748047,34.77807012401347,34.326883665764434,34.501835165655194,1352300
2015-10-30,34.76886749267578,35.08193478023645,34.69520646105381,34.73203873312419,2194600
2015-11-02,35.53310775756836,35.56073019480952,34.80568646839979,34.87014116364081,1810800
2015-11-03,35.23847198486328,35.46866842831351,35.137184987742145,35.27530425881987,1485800
2015-11-04,35.302913665771484,35.431823064476475,34.989846477837496,35.29370735694299,1569600
2015-11-05,35.266082763671875,35.45024055999358,34.92539312361328,35.23846032360485,1419800
2015-11-06,35.118770599365234,35.395005642755756,34.97144500872235,35.081938323574725,1964100
2015-11-09,34.916194915771484,35.06352401184785,34.511050439118414,35.02669173782876,3109600
2015-11-10,34.97142791748047,35.14637587320607,34.70439931728026,34.88855709371204,4338700
2015-11-11,34.676780700683594,35.19242182899944,34.66757439148055,35.137173436227734,1967900
2015-11-12,34.52024841308594,34.77806721767246,34.29005204827147,34.40054531987744,3096300
2015-11-13,33.8572883605957,34.593916169141096,33.72837893316507,34.428174473153575,3335100
2015-11-16,34.372928619384766,34.5202541769644,33.70075203087693,33.83887127783462,2490200
2015-11-17,35.339752197265625,35.450245485403315,33.60867429135639,33.60867429135639,7679500
2015-11-18,36.223697662353516,36.242113791797586,35.321328394699144,35.38578309149463,6589600
2015-11-19,35.45024490356445,36.55518830436102,35.27529690750797,36.057963247124825,7274500
2015-11-20,36.1684684753418,36.23292320635537,35.468672747543195,35.708075532376576,5447900
2015-11-23,36.859046936035156,36.89587920353123,36.039548303098385,36.1776675499495,6473400
2015-11-24,37.4483528137207,37.49439490883491,36.58281551836154,36.65648006052932,5669100
2015-11-25,38.06527328491211,38.21259882663456,37.26419087132866,37.374684149491,3797000
2015-11-27,38.64537811279297,38.85715840864647,37.899540408902894,38.04686598482353,1935700
2015-11-30,38.50725173950195,38.719031996256966,38.31388761540192,38.645370978155206,3208100
2015-12-01,37.80744552612305,38.95842714636223,37.78902939869716,38.82030794692667,7988900
2015-12-02,37.2181510925293,38.17576892934068,37.172112516484525,37.816663118665964,4713200
2015-12-03,36.96955871582031,37.51282258766305,36.78540081625129,37.42074188161865,3314500
2015-12-04,37.84428787231445,37.945574853307804,36.95112820245709,37.04320536016827,2519100
2015-12-07,37.475982666015625,37.844294877555896,37.3286570788957,37.6785531529811,2004500
2015-12-08,37.90874099731445,38.01002797406514,37.21815180585241,37.39310331570115,4331800
2015-12-09,37.73379898071289,38.488843002049514,37.66934426029529,37.982411550546,4133300
2015-12-10,37.98240280151367,38.35992472522194,37.42993289304432,37.71537415699567,3709200
2015-12-11,37.006378173828125,37.52201946036696,36.88667855487001,37.52201946036696,2634400
2015-12-14,37.06163024902344,37.328658986989964,36.73935660838745,37.03400779768871,2310500
2015-12-15,37.57727813720703,37.844303409203405,37.34708163590404,37.522029712387166,2195400
2015-12-16,38.14814376831055,38.2770531770589,37.44834481722241,37.761412029547536,2582600
2015-12-17,37.54963302612305,38.332302839068156,37.54042671627295,38.25863831019508,2218800
2015-12-18,36.923500061035156,37.48517982239682,36.905087440596795,37.347064093999855,3364800
2015-12-21,37.595680236816406,37.8627054090788,37.23657087839451,37.3010255936839,1734500
2015-12-22,37.95479202270508,38.05607902330243,37.49439912000373,37.761424334056,1643200
2015-12-23,38.46122360229492,38.544094465473954,38.11132401192577,38.32310432615683,1510700
2015-12-24,38.801910400390625,38.912403705340196,38.36913997993645,38.47963679740485,874500
2015-12-28,38.470420837402344,38.74665932449744,38.231018129440635,38.69141092457477,1458200
2015-12-29,39.00448226928711,39.11497556823878,38.59933431893323,38.74666340089365,1757000
2015-12-30,38.829532623291016,39.0229002964798,38.682207046706445,39.004484160341875,834300
2015-12-31,38.60332489013672,39.10190615869396,38.52022742502322,38.686422355250215,1451000
2016-01-04,37.56922149658203,38.030873287741365,37.246066651619955,37.910846357968964,3287300
2016-01-05,37.43996810913086,37.80929103525369,37.246075157872376,37.60616307367369,2587200
2016-01-06,37.60615539550781,37.84621630511101,36.97830866256309,37.15373860160936,2103600
2016-01-07,36.00884246826172,37.07064307809849,35.83341604215018,37.061408069178775,3504300
2016-01-08,35.63027572631836,36.66437447206714,35.51948031266166,36.21195781173073,3736700
2016-01-11,35.03013610839844,35.916510210655396,34.540786344347985,35.741080278544025,2818400
2016-01-12,35.26097106933594,35.621062512119195,34.76238969110624,35.48256553242375,1989400
2016-01-13,34.03297805786133,35.51949771434365,33.90371609158016,35.40869872428171,4206600
2016-01-14,34.72544860839844,34.974741000532454,33.74674553433048,34.1068333711495,2893300
2016-01-15,34.263790130615234,34.67927736980631,33.74673895271934,33.85753437579596,2994400
2016-01-19,34.346893310546875,35.011669482072946,33.96833898991273,34.753145611041894,2506500
2016-01-20,34.40229034423828,34.725448715239025,33.358959819507405,33.86677609151007,2469100
2016-01-21,34.37459182739258,34.92857608812925,33.986806014788186,34.48538727069046,2298400
2016-01-22,35.06706237792969,35.25172376060906,34.697743134693866,35.002431422310345,1834500
2016-01-25,34.72544860839844,35.11323442585779,34.531555699668765,34.531555699668765,1831200
2016-01-26,34.63310241699219,35.04858957263037,34.49460904652765,34.98395862865579,1754900
2016-01-27,34.208396911621094,35.01167003948747,33.98680602495902,34.522320269495395,1479400
2016-01-28,33.34048843383789,34.411520304294584,33.248155974758674,34.411520304294584,3479400
2016-01-29,34.76237869262695,34.79930815635371,33.52515184363413,33.645178764462024,2959900
2016-02-01,34.799312591552734,35.03937350805125,34.16223435399684,34.503855711342126,2666200
2016-02-02,34.22685623168945,34.6700414342427,34.11606081158187,34.32842016767262,1742300
2016-02-03,34.33766174316406,34.49462519639187,33.506690564961794,34.41152772635925,2128100
2016-02-04,34.55001449584961,34.891639319030986,34.13453074797069,34.30072565597156,2833500
2016-02-05,33.27585983276367,34.448455730281594,33.081966938135295,34.40228773640714,4424600
2016-02-08,32.13095474243164,33.03579157086655,31.752400523166806,32.878831697520894,3888600
2016-02-09,32.65723419189453,33.02655689198562,31.53080664864908,31.586202588177134,3464500
2016-02-10,33.100433349609375,33.91294152094891,32.80497647314478,32.89730894836733,3170000
2016-02-11,32.62031555175781,32.878839414237284,32.260224214859804,32.42641913277474,3224000
2016-02-12,33.44205856323242,33.451290049786216,32.79574531862801,33.09120219808308,3923600
2016-02-16,34.23609161376953,34.319185538170224,33.608245022729406,33.903701827675,2903600
2016-02-17,34.96549987792969,35.205560741912805,32.084794164993774,32.51874790380113,5382300
2016-02-18,34.33766174316406,35.04860598186005,34.245332786294014,34.836246563359786,2231500
2016-02-19,34.5684700012207,34.71619837003319,34.023720980826766,34.143751381150075,2339400
2016-02-22,35.11323165893555,35.26096008091578,34.88240577945872,34.97473824452349,1792500
2016-02-23,34.319183349609375,35.04859383123253,34.116059010489515,34.75313704512844,1282300
2016-02-24,34.60541534423828,34.62388183720626,33.67288034315715,33.83907525774561,1454900
2016-02-25,34.743900299072266,34.817762723349496,34.12528532540481,34.73466529471125,1453500
2016-02-26,34.70698928833008,35.01167770472794,34.568492312251884,34.85471775248877,944200
2016-02-29,34.48538589477539,34.80854424784249,34.466922923398755,34.706980294653505,2187500
2016-03-01,35.63027572631836,35.69490667779499,34.72543888352284,34.743905372819405,2759500
2016-03-02,36.0457649230957,36.25812427856316,35.464082805523084,35.53794876679327,3612300
2016-03-03,36.19350814819336,36.221206133953196,35.768789263295716,35.934980699979036,946800
2016-03-04,36.322757720947266,36.54435209780943,36.03653238460929,36.13809632724932,1125000
2016-03-07,36.40586471557617,36.636690637677404,35.97191085494616,36.0457768406381,1221600
2016-03-08,35.168636322021484,36.12887296749878,35.09477033908142,35.98114452374257,1801500
2016-03-09,35.205562591552734,35.45485495319118,35.048599168836716,35.3717574993117,1614600
2016-03-10,35.06706237792969,35.556412048225546,34.7346725935314,35.24248875430749,1615000
2016-03-11,36.221195220947266,36.25812820558247,35.38098919217434,35.482553138859515,1517300
2016-03-14,36.02730941772461,36.16580285414937,35.4640936187416,35.99037642582842,929600
2016-03-15,35.353302001953125,35.741087892576324,35.15940905664153,35.63029242698746,1059400
2016-03-16,35.990379333496094,36.101174796011875,35.104008589121335,35.16863956909923,1956100
2016-03-17,36.276607513427734,36.41510097155078,35.63029414247999,36.06424805993945,1895700
2016-03-18,37.107574462890625,37.375333381401404,36.25813674887255,36.31353623887881,2504400
2016-03-21,36.60898208618164,37.06139879051135,36.599747079573994,36.99676783274996,2172600
2016-03-22,36.82135009765625,36.969078538963714,36.4243292512442,36.52589321504131,1552300
2016-03-23,36.44279098510742,36.92290923715606,36.350458520026876,36.839811779645274,1554800
2016-03-24,36.40586471557617,36.42433121199916,35.90727987852774,36.15657229705195,993500
2016-03-28,36.48895263671875,36.70131200680777,36.13809634077366,36.50741912830777,1272700
2016-03-29,37.07986831665039,37.135267794461704,36.11040034875404,36.33199121575264,1091200
2016-03-30,37.04294204711914,37.46766440975899,36.8305826268612,37.26453647641488,783400
2016-03-31,36.79364776611328,37.02447367059862,36.61822134666899,36.941376204098944,3143500
2016-04-01,37.326080322265625,37.390898336220694,36.57603876209245,36.631598573618305,2857800
2016-04-04,37.04829788208008,37.52054761605206,36.853843771535416,37.33535171120654,2958100
2016-04-05,36.35379409790039,36.93715961218664,36.28897609990369,36.78900368357762,1900700
2016-04-06,37.261268615722656,37.27052681971906,36.27047123687013,36.381590878731636,1566600
2016-04-07,36.54826354980469,37.13162572212445,36.34454775687689,36.93717166468453,1373800
2016-04-08,36.61308670043945,37.01125660661246,36.4834506439771,36.751980961370144,1106300
2016-04-11,36.492698669433594,37.03902442093505,36.43713886116821,36.90938840063244,1049300
2016-04-12,36.807533264160156,36.88161301404039,36.42788337681621,36.54826120421314,992500
2016-04-13,37.67795181274414,37.96500556548319,36.576041947233804,36.59456188602185,2494600
2016-04-14,37.761287689208984,38.03908322339666,37.529793765597226,37.83536744027688,1347800
2016-04-15,37.88166046142578,37.91870033201499,37.62238843193422,37.752024446680004,1442300
2016-04-18,38.25205612182617,38.381692150192805,37.60387244767618,37.70573033634049,1536100
2016-04-19,38.335391998291016,38.650223849705036,38.08537815755194,38.13167623198881,1640600
2016-04-20,38.44651794433594,38.59467393992361,38.2428021257838,38.35391823939516,1243900
2016-04-21,38.82616424560547,38.89098226679808,38.353914625696696,38.42799438266954,1670400
2016-04-22,38.705780029296875,38.87245592270605,38.47428612537487,38.87245592270605,1396300
2016-04-25,38.548377990722656,38.76135202541731,38.45577828064818,38.62245422646448,1500400
2016-04-26,38.26131057739258,38.779858172395045,38.20575077111201,38.72429836611448,1869000
2016-04-27,38.5020751953125,38.65948938472,38.00204741898751,38.289097654334675,1189300
2016-04-28,38.131675720214844,38.68725967063394,38.02055963659434,38.19649373001985,1549800
2016-04-29,37.89093017578125,38.00204982131174,37.279786254633734,37.89093017578125,2027900
2016-05-02,38.62245559692383,38.65949548226792,38.08539138870601,38.15020942189923,1285300
2016-05-03,38.187252044677734,38.41874604619603,37.88167826716088,38.26132828835816,1334000
2016-05-04,37.520538330078125,38.15020213132629,37.40016049187319,37.78907214902868,1603000
2016-05-05,37.92797088623047,37.992788914713884,37.51128103718164,37.63165888964411,1084000
2016-05-06,38.3631706237793,38.53910472180077,37.70572877440164,37.83536479739817,1403500
2016-05-09,38.27058792114258,38.687274275097884,38.23354803518097,38.43726034333393,1741500
2016-05-10,38.8909912109375,38.8909912109375,38.289105410221964,38.42800322033111,2094300
2016-05-11,39.31693649291992,40.00216022406157,39.002104540609075,39.0669225720568,3329000
2016-05-12,39.56694412231445,39.761398185737825,39.279890362748596,39.4373080800322,2504900
2016-05-13,39.465091705322266,39.75214550476648,39.25211767308342,39.40027367517643,2430600
2016-05-16,39.76140594482422,39.88178380714151,39.353977799242976,39.45583571871777,3979300
2016-05-17,41.12258529663086,41.98374307656525,40.40032530016358,41.631871282147976,7130400
2016-05-18,41.03923797607422,41.42814956171992,40.733667867360836,41.1596157921451,3476500
2016-05-19,41.26148223876953,41.50223438857719,40.72441458811947,40.80775255003699,3659500
2016-05-20,41.567047119140625,41.87262078470891,41.38185127930986,41.5392689794769,2567400
2016-05-23,41.270748138427734,41.631878196640194,41.2337082523757,41.56706016220811,1689700
2016-05-24,41.69667434692383,41.93742994758556,41.3911042781653,41.44666054576716,3236300
2016-05-25,42.05781555175781,42.23375319942842,41.780023541924855,41.780023541924855,2352400
2016-05-26,42.141151428222656,42.224489380291416,41.85410122956559,42.20597297522447,2569600
2016-05-27,42.42820739746094,42.45598553884365,42.011517615135,42.17819352806538,1822700
2016-05-31,42.49302291870117,42.594880807542076,42.205972721767914,42.400426764654995,2256400
2016-06-01,42.548580169677734,42.68747439238747,42.08559236267867,42.363384340414775,1733600
2016-06-02,42.502288818359375,42.73378275847611,42.42820906200976,42.51154702174448,2209400
2016-06-03,42.33561706542969,42.45599138286887,41.84484746210649,42.344875269725954,2395100
2016-06-06,42.465240478515625,42.604134695519136,42.33560446305242,42.33560446305242,2359000
2016-06-07,42.36339569091797,42.5485915698008,42.23375963539526,42.41895551427809,1500400
2016-06-08,42.73377990722656,42.761558047845675,42.326348339122426,42.36338821482589,1552100
2016-06-09,42.67822265625,42.761560615428266,42.48376859560645,42.57636475810799,1203900
2016-06-10,42.00225830078125,42.39116639911735,41.84484059503785,42.344868320598806,1261700
2016-06-13,41.594818115234375,42.15040553930906,41.58555991437544,41.96520973128417,1272800
2016-06-14,41.585567474365234,41.62260734916707,41.26147740064135,41.3911134301309,1624100
2016-06-15,41.613338470458984,42.02076995870083,41.57630213433213,41.77075614518414,2029200
2016-06-16,42.01152420043945,42.06708402423093,41.28926415273831,41.40964200479437,1784700
2016-06-17,42.00225830078125,42.05781458207671,41.54852865373883,42.05781458207671,3434800
2016-06-20,42.72452163696289,42.918975701700205,42.1967157284946,42.1967157284946,3161300
2016-06-21,42.7430419921875,42.9004597120664,42.372650266145506,42.789340074863425,2112900
2016-06-22,42.622657775878906,43.030089320044944,42.5485815611412,42.7337773964606,2411900
2016-06-23,43.22454833984375,43.22454833984375,42.95601452429404,43.057872422076144,1487900
2016-06-24,40.854042053222656,41.73371957043297,40.668846228707345,41.261473573619654,5263600
2016-06-27,39.13174057006836,40.47440635178553,38.872468444499006,40.40033011547334,4328100
2016-06-28,39.918819427490234,39.918819427490234,39.039141664213844,39.51138779312525,4300800
2016-06-29,40.52069854736328,40.724414349147864,39.99289263575528,40.32624448146923,2402600
2016-06-30,41.18451690673828,41.22165438102038,40.469636464118,40.553194010440485,2181100
2016-07-01,41.4073371887207,41.59302102980515,41.138099337854186,41.18451941271912,1591500
2016-07-05,40.61820602416992,41.17525429013651,40.506797079301904,41.13812033626484,1813500
2016-07-06,41.28663635253906,41.36090774717837,40.25609463244246,40.52533596396072,2312100
2016-07-07,41.24021911621094,41.53731536552706,41.017401356254396,41.28664272935762,1860700
2016-07-08,42.224342346191406,42.28933115683645,41.64872564835342,41.64872564835342,1838100
2016-07-11,42.15007019042969,42.493582975125015,42.103646576542225,42.345036618908836,1094700
2016-07-12,43.19918441772461,43.319879458845264,42.37289495342761,42.493589994548266,2237700
2016-07-13,43.087764739990234,43.468414966812205,43.01349333900322,43.30129988756117,1852400
2016-07-14,43.44984436035156,43.616959432407164,43.34771808947047,43.505550564911445,1192500
2016-07-15,43.32915496826172,43.598396346080825,43.21774608633207,43.598396346080825,1202100
2016-07-18,43.44984436035156,43.524119299764735,43.02277408359793,43.264160553442665,1362900
2016-07-19,43.61695861816406,43.635527352670714,43.16203701843501,43.329148545746925,2583900
2016-07-20,43.64482116699219,43.8026536800539,43.46842345627606,43.598401089606355,2124600
2016-07-21,43.32915496826172,43.765511439787545,43.14347467892047,43.61696508333985,1218400
2016-07-22,43.24560546875,43.44057191784637,43.097055555200534,43.37558310148091,1512400
2016-07-25,42.837100982666016,43.18989994980309,42.632848389856406,43.16204861137448,1719800
2016-07-26,43.58911895751953,43.58911895751953,42.51215685916183,42.902089763328014,1792700
2016-07-27,43.87691879272461,44.062602617219774,43.384859668193144,43.63553230001796,1572600
2016-07-28,44.1090202331543,44.33184151847278,43.65409860716433,43.81192754714578,1944800
2016-07-29,44.66606903076172,44.7310578306263,43.96975742510642,44.09045242840805,1881400
2016-08-01,44.44325256347656,44.666073859690414,44.21114866983163,44.666073859690414,1604600
2016-08-02,43.802642822265625,44.33183936486181,43.6076764205984,44.29470189550881,1595900
2016-08-03,43.719078063964844,43.80263558539209,43.54268042611774,43.72836065895746,1508900
2016-08-04,43.47769546508789,43.94190317131369,43.3941379363023,43.78407070955258,1700200
2016-08-05,44.0904541015625,44.13687416870962,43.72836907791713,43.72836907791713,1250700
2016-08-08,43.84906005859375,44.257561570244356,43.76550252875342,44.16472144447679,1311700
2016-08-09,44.053321838378906,44.220436933161125,43.737660386192985,43.737660386192985,1006200
2016-08-10,44.1090202331543,44.17401257849133,43.83049628272433,44.1090202331543,754100
2016-08-11,44.68463897705078,44.740341640374474,44.0718848891217,44.211145089054995,1377000
2016-08-12,44.693931579589844,44.74963779700884,44.28542994339179,44.53610260933998,1538600
2016-08-15,44.97245407104492,45.139569176057094,44.675361338051005,44.721781413526664,2323500
2016-08-16,44.82390213012695,45.06529215918006,44.675355782103615,44.814619532836126,3176000
2016-08-17,44.96316146850586,45.14884527071946,44.638217470850016,45.14884527071946,3154900
2016-08-18,43.37556838989258,43.95118494316679,42.79066569935865,43.524114711435075,4660000
2016-08-19,44.21115493774414,44.36898744944362,43.236319154555694,43.24560529492764,3340400
2016-08-22,44.174015045166016,44.42468413541341,43.98833122063607,44.22043511589241,1626800
2016-08-23,44.39683151245117,44.64750413704585,44.266853901540806,44.31327397091961,1645100
2016-08-24,43.35700607299805,44.39683047766948,43.292017269057595,44.32255907671933,2634700
2016-08-25,43.87691879272461,44.025465143995866,43.273450790145795,43.32915345835728,2160100
2016-08-26,43.9326286315918,44.36898512395677,43.700524717206115,44.016186182435625,1581200
2016-08-29,44.21115493774414,44.46182760341401,43.92334833546104,44.05332596766952,1333000
2016-08-30,43.765506744384766,44.38754698014046,43.70980408020828,44.248283236451,2231200
2016-08-31,43.61695861816406,43.811925018047944,43.45912968729348,43.74693621808665,1676600
2016-09-01,43.62625503540039,43.83979022010385,43.45913992708902,43.66338897153918,1257900
2016-09-02,43.635536193847656,43.99761773603027,43.53340990418083,43.849071371503435,1424500
2016-09-06,43.58911895751953,43.73766533171973,43.3755837659583,43.54269887963664,1460900
