Price,Close,High,Low,Open,Volume
Ticker,FT,FT,FT,FT,FT
Date,,,,,
2022-10-03,5.085111141204834,5.1083306194969325,4.922573316892331,4.953532867326431,84300
2022-10-04,5.247649192810059,5.255388896220339,5.170249944305442,5.170249944305442,81700
2022-10-05,5.1779890060424805,5.216688253673751,5.139289389344313,5.216688253673751,63000
2022-10-06,5.123810768127441,5.1702500971630005,5.108330991782255,5.131550840833524,28600
2022-10-07,5.038671493530273,5.123810067249334,4.953532550744283,5.116070364668932,65300
2022-10-10,5.007711887359619,5.046411509868541,4.984492409107828,4.984492409107828,26400
2022-10-11,5.04641056060791,5.085110175837198,4.999971243772894,5.038670859002182,39400
2022-10-12,4.969012260437012,5.054151202117261,4.953532486410323,5.038671428090572,34200
2022-10-13,4.9303131103515625,5.007711987855716,4.86839400834824,4.891613856132966,88000
2022-10-14,4.8936896324157715,5.018369499981037,4.870311971459627,4.9716145496440625,37700
2022-10-17,4.885895729064941,5.002783261368693,4.878103425084809,4.917065688135912,95400
2022-10-18,4.956029415130615,4.971614398101218,4.917066771916457,4.948236737857662,64600
2022-10-19,4.901480197906494,4.940442828473233,4.878102916826597,4.917065175818153,45700
2022-10-20,4.839141368865967,4.917066275857516,4.8001787295825595,4.901481294459206,56300
2022-10-21,4.870312690734863,4.893690355143553,4.776802776250843,4.776802776250843,97500
2022-10-24,4.917064666748047,4.956027293280934,4.862517063917034,4.870309737853669,48100
2022-10-25,5.033952236175537,5.033952236175537,4.917064726726231,4.948234679702693,50900
2022-10-26,5.026160717010498,5.057330677148917,4.971613472555882,5.026160717010498,72100
2022-10-27,5.065123558044434,5.096293519444841,4.948236017005281,5.04953857734423,89600
2022-10-28,5.127464294433594,5.135256971807805,5.057331684366925,5.057331684366925,58600
2022-10-31,5.119670867919922,5.174218111297575,5.080708232728546,5.166425807204437,74300
2022-11-01,5.189804553985596,5.189804553985596,5.127464617366902,5.158634585676249,46200
2022-11-02,5.127464294433594,5.244351854019604,5.127464294433594,5.150841954980919,57000
2022-11-03,5.14304780960083,5.150840484750739,5.065122915977751,5.065122915977751,40400
2022-11-04,5.174217224121094,5.228764829721188,5.143047269942516,5.166424921364031,43600
2022-11-07,5.135254859924316,5.213179743743129,5.088499929633029,5.158632139282382,81900
2022-11-08,5.182011127471924,5.197596108257506,5.111878528149179,5.111878528149179,38900
2022-11-09,5.127464294433594,5.18980422712605,5.104087005461577,5.18980422712605,29000
2022-11-10,5.283312797546387,5.291105100837692,5.14304762255101,5.205387535182204,81200
2022-11-11,5.275521278381348,5.322276223097287,5.244351315237387,5.322276223097287,39300
2022-11-14,5.244350433349609,5.291105370203258,5.228765454398393,5.228765454398393,35200
2022-11-15,5.275521278381348,5.330068899670913,5.252143620235742,5.252143620235742,46700
2022-11-16,5.309243202209473,5.364139500081515,5.2778739959827154,5.2778739959827154,35100
2022-11-17,5.2308197021484375,5.3092427104515565,5.2308197021484375,5.301400596596444,56900
2022-11-18,5.2308197021484375,5.28571562098542,5.2308197021484375,5.2308197021484375,82300
2022-11-21,5.254345893859863,5.2935575810776205,5.238661293762833,5.2935575810776205,43300
2022-11-22,5.293559551239014,5.317086647116074,5.254347849427412,5.254347849427412,48200
2022-11-23,5.340612888336182,5.364139982095579,5.277874470245083,5.277874470245083,68800
2022-11-25,5.348455429077148,5.371982149112633,5.332770824403335,5.332770824403335,23200
2022-11-28,5.332770824432373,5.371982149141885,5.3249283351201875,5.371982149141885,41200
2022-11-29,5.32492733001709,5.340611931730453,5.285715638758482,5.285715638758482,57400
2022-11-30,5.497459888458252,5.513144494638497,5.340613452705293,5.387667271246029,90700
2022-12-01,5.497459888458252,5.520986610753365,5.458248186032385,5.497459888458252,66200
2022-12-02,5.458246231079102,5.505300032766807,5.442561630516533,5.466088344385198,46300
2022-12-05,5.379824161529541,5.473931781230242,5.379824161529541,5.458247177946792,39100
2022-12-06,5.395508766174316,5.403350880842801,5.356297070980578,5.371981674267985,49000
2022-12-07,5.411191940307617,5.450403251194786,5.3955073411626815,5.3955073411626815,19800
2022-12-08,5.419034481048584,5.450403681816854,5.387665280280315,5.387665280280315,55600
2022-12-09,5.411191940307617,5.47393033688736,5.411191940307617,5.419034052904914,46000
2022-12-12,5.466088771820068,5.513142951137671,5.434719568241936,5.4425620561116705,49700
2022-12-13,5.466088771820068,5.583723472213268,5.426877454322605,5.583723472213268,74900
2022-12-14,5.442561149597168,5.513142032867196,5.442561149597168,5.466087861386949,51600
2022-12-15,5.458246231079102,5.466088344385198,5.411192429391395,5.434719143260061,50600
2022-12-16,5.397739887237549,5.445507449826201,5.349971945026054,5.40570095785757,65700
2022-12-19,5.365897178649902,5.413665145010774,5.334052120824677,5.3579361040051126,67700
2022-12-20,5.389779567718506,5.413663543834882,5.334050543195578,5.365895591602131,51000
2022-12-21,5.4295854568481445,5.437546528242171,5.365894987581537,5.39774041202628,61800
2022-12-22,5.413665294647217,5.445510353352656,5.334052268260575,5.4295878239999364,111300
2022-12-23,5.405702590942383,5.429586569263577,5.389780065269239,5.405702590942383,41600
2022-12-27,5.389779567718506,5.437547140328335,5.381818495428329,5.397741019631605,58700
2022-12-28,5.3738579750061035,5.43754808285909,5.365896521712986,5.42958700918896,43200
2022-12-29,5.381819248199463,5.413664301060279,5.342012742311956,5.349973815715672,56600
2022-12-30,5.35793399810791,5.445508062518444,5.32608895279915,5.437546611379812,136200
2023-01-03,5.461431980133057,5.485315580403539,5.3340513867395485,5.397741873247793,71200
2023-01-04,5.517158508300781,5.533081028887772,5.445507355470737,5.469390946539807,17600
2023-01-05,5.469393730163574,5.556967827773895,5.453471201472882,5.517161316235651,78000
2023-01-06,5.556967258453369,5.564928332171576,5.485315696874562,5.485315696874562,52100
2023-01-09,5.620655536651611,5.636578058526772,5.572887971026132,5.572887971026132,14800
2023-01-10,5.620655536651611,5.652500580401932,5.580849421775144,5.652500580401932,42200
2023-01-11,5.676384925842285,5.676384925842285,5.628617357079505,5.644539880000432,20200
2023-01-12,5.7082319259643555,5.724154454336547,5.644541812475591,5.7082319259643555,57700
2023-01-13,5.7002692222595215,5.708230674511687,5.668424172496737,5.676385624748902,28900
2023-01-17,5.668423175811768,5.716190742056922,5.644539582500626,5.700268219975204,54700
2023-01-18,5.6147589683532715,5.718884019321324,5.606749143393704,5.718884019321324,26300
2023-01-19,5.57471227645874,5.62277009481602,5.566702449101065,5.5907315492444996,27800
2023-01-20,5.606750011444092,5.61475983764376,5.566701644304819,5.574711470504488,17900
2023-01-23,5.646798133850098,5.670826847548624,5.61475959429905,5.622769038222053,22900
2023-01-24,5.686845779418945,5.686845779418945,5.630778529500817,5.646797798324496,47700
2023-01-25,5.670826435089111,5.6788362603590485,5.630778454527894,5.638787897868341,22600
2023-01-26,5.694855690002441,5.694855690002441,5.67082659544265,5.6788364209390805,12800
2023-01-27,5.710874557495117,5.734903268435785,5.646797485747373,5.646797485747373,49800
2023-01-30,5.702865123748779,5.718884392784553,5.694855680195642,5.694855680195642,25800
2023-01-31,5.7989821434021,5.806991970825995,5.726895606235003,5.766943597565703,79500
2023-02-01,5.871068000793457,5.911116366811529,5.766942554690087,5.766942554690087,54400
2023-02-02,5.8950958251953125,5.927134358327126,5.879076558629405,5.911115091761219,19600
2023-02-03,5.823009490966797,5.895096388364692,5.823009490966797,5.871067295255568,33000
2023-02-06,5.7989821434021,5.823011243744193,5.774953424989598,5.774953424989598,22800
2023-02-07,5.790971755981445,5.823010296606636,5.7349041189225956,5.798981200172977,27300
2023-02-08,5.766942977905273,5.798981520299116,5.766942977905273,5.798981520299116,12800
2023-02-09,5.726894378662109,5.8069907260842655,5.726894378662109,5.7829616308928635,36500
2023-02-10,5.742915630340576,5.782963626909652,5.718886526855417,5.726896355327018,24700
2023-02-13,5.790971755981445,5.798981200172977,5.694856134105873,5.77495248566885,36300
2023-02-14,5.774951934814453,5.78296137824199,5.750922840672853,5.78296137824199,17200
2023-02-15,5.766942977905273,5.806991346862352,5.734904435511432,5.766942977905273,38600
2023-02-16,5.737129211425781,5.769360244191438,5.688782662277298,5.729071645346477,35000
2023-02-17,5.729071617126465,5.7693602157729735,5.712956100823018,5.745187133429911,19200
2023-02-21,5.608204364776611,5.721012965062438,5.5920888504500645,5.6726664220827985,33600
2023-02-22,5.616263389587402,5.6807258478726155,5.600147871072166,5.640436859472391,28100
2023-02-23,5.688782215118408,5.696840164788547,5.624320154654048,5.624320154654048,27400
2023-02-24,5.696840763092041,5.72101384619283,5.600147278016203,5.608205228532618,28700
2023-02-27,5.809648513793945,5.809648513793945,5.704897478057636,5.721012992461363,32900
2023-02-28,5.7935333251953125,5.874110901745306,5.785475375428216,5.82576435581531,28500
2023-03-01,5.7613019943237305,5.817706102857117,5.729070965383461,5.817706102857117,26100
2023-03-02,5.737129211425781,5.745187161729305,5.712956128963649,5.729071645346477,24100
2023-03-03,5.769359111785889,5.785474625005576,5.74518603406843,5.785474625005576,48700
2023-03-06,5.737129211425781,5.785475760574266,5.737129211425781,5.7774181944949605,27300
2023-03-07,5.664609909057617,5.753245062202776,5.664609909057617,5.753245062202776,29900
2023-03-08,5.640435695648193,5.712955706115411,5.632377745941085,5.65655121083822,30400
2023-03-09,5.608204364776611,5.704897450735891,5.608204364776611,5.6726664220827985,23400
2023-03-10,5.495395660400391,5.632377337469331,5.495395660400391,5.632377337469331,35800
2023-03-13,5.438991546630859,5.600146698026543,5.438991546630859,5.479280526591874,39100
2023-03-14,5.495395660400391,5.559857716485577,5.487337711277662,5.511511174421687,41800
2023-03-15,5.503453254699707,5.527626717972874,5.438991198270149,5.447049147435926,28300
2023-03-16,5.538321018218994,5.578865251067476,5.43290632213971,5.43290632213971,39200
2023-03-17,5.481559753417969,5.56264783537358,5.465341750368372,5.554538833848782,32300
2023-03-20,5.473451614379883,5.595083949808921,5.473451614379883,5.473451614379883,47500
2023-03-21,5.489668846130371,5.538321699538706,5.473451228327592,5.513995466163792,54100
2023-03-22,5.481559753417969,5.554538833848782,5.4734507518931705,5.4734507518931705,28600
2023-03-23,5.441015720367432,5.5058861883314005,5.441015720367432,5.473450954349416,40000
2023-03-24,5.489668846130371,5.513995466163792,5.441015992722035,5.473451228327592,36600
2023-03-27,5.522103786468506,5.635627105017853,5.481559937458697,5.522103786468506,33500
2023-03-28,5.554539203643799,5.595083440650085,5.481560118354382,5.562648205708456,36000
2023-03-29,5.65995454788208,5.668063164201322,5.5950840706939715,5.603192687013213,37200
2023-03-30,5.716715335845947,5.741041566896704,5.603191635414181,5.676171101883392,45700
2023-03-31,5.781586647033691,5.822130500271644,5.7248247885103245,5.757260025764098,37600
2023-04-03,5.765369415283203,5.854566130387226,5.732934175852912,5.781587034998348,45500
2023-04-04,5.789694786071777,5.805912403362682,5.692389082326351,5.805912403362682,55800
2023-04-05,5.814021587371826,5.830239205170497,5.789694967344566,5.789694967344566,18000
2023-04-06,5.797802925109863,5.854564383850487,5.724823464833704,5.854564383850487,37900
2023-04-10,5.822129726409912,5.854564959352482,5.797803495032222,5.797803495032222,45600
2023-04-11,5.797802925109863,5.862673384618255,5.757258694587899,5.854564383850487,159500
2023-04-12,5.805912494659424,5.830239114307559,5.773477259567578,5.814021496761636,59700
2023-04-13,5.797802925109863,5.830238154864059,5.741041079710802,5.830238154864059,39600
2023-04-14,5.66806173324585,5.8140206567289345,5.66806173324585,5.797803041526197,94500
2023-04-17,5.65995454788208,5.70049878945392,5.5950840706939715,5.70049878945392,144800
2023-04-18,5.65995454788208,5.70049878945392,5.6194103063102405,5.692389786476134,95200
2023-04-19,5.66240119934082,5.695037486099135,5.646083055961663,5.646083055961663,32600
2023-04-20,5.654242038726807,5.670560182410735,5.637923895042878,5.670560182410735,29700
2023-04-21,5.646084308624268,5.670561334595961,5.637925040596828,5.662402455623834,39000
2023-04-24,5.637923717498779,5.66240112678147,5.629764840441364,5.66240112678147,46100
2023-04-25,5.61344575881958,5.662400180145575,5.605286494071003,5.605286494071003,19500
2023-04-26,5.580810070037842,5.621605230943467,5.564491927864553,5.5889689465968875,73400
2023-04-27,5.597127914428711,5.621604931858802,5.56449163181847,5.58080977312359,37000
2023-04-28,5.646084308624268,5.670561334595961,5.580811720626003,5.662402455623834,53500
2023-05-01,5.637923717498779,5.670560003838886,5.629764840441364,5.629764840441364,45000
2023-05-02,5.597127914428711,5.662400479649191,5.588968649248562,5.629764197038951,16200
2023-05-03,5.531857490539551,5.605288960309652,5.531857490539551,5.5808119334047275,61900
2023-05-04,5.54001522064209,5.556333364878898,5.482901521285639,5.5318563430513095,46800
2023-05-05,5.556332588195801,5.5808099956571,5.531855569789694,5.572650730151603,53200
2023-05-08,5.556332588195801,5.5808099956571,5.540014446239998,5.540014446239998,43200
2023-05-09,5.564493179321289,5.57265205771527,5.523697620185528,5.57265205771527,35700
2023-05-10,5.580810070037842,5.613446354384421,5.540014520077019,5.564491927864553,45800
2023-05-11,5.531857490539551,5.5889708126879265,5.531857490539551,5.548175638161276,42500
2023-05-12,5.526108264923096,5.575375156267708,5.517896920596436,5.5507419063646255,30000
2023-05-15,5.534319877624512,5.558953522003362,5.517897578551444,5.550742568236075,25900
2023-05-16,5.45220947265625,5.575376936105991,5.435787170298856,5.575376936105991,46100
2023-05-17,5.435784816741943,5.468629407235857,5.435784816741943,5.46041845538158,24100
2023-05-18,5.419363498687744,5.493264036393629,5.394730247144764,5.493264036393629,41700
2023-05-19,5.534319877624512,5.550742568236075,5.386519185966895,5.386519185966895,139000
2023-05-22,5.542531490325928,5.567165135893211,5.526109190460577,5.567165135893211,57700
2023-05-23,5.501475811004639,5.550743104522309,5.468631209685213,5.550743104522309,21200
2023-05-24,5.45220947265625,5.526110029033809,5.44399851724684,5.526110029033809,28100
2023-05-25,5.435784816741943,5.4522071119889,5.427573864887667,5.4522071119889,23000
2023-05-26,5.435784816741943,5.4522071119889,5.41115156964071,5.4522071119889,29900
2023-05-30,5.435784816741943,5.435784816741943,5.419362521494987,5.435784816741943,19100
2023-05-31,5.468629837036133,5.48505213357378,5.427574291461232,5.48505213357378,58000
2023-06-01,5.509685516357422,5.542530107895955,5.4932632205881555,5.501474172703581,44200
2023-06-02,5.534319877624512,5.534319877624512,5.485052980405307,5.534319877624512,18400
2023-06-05,5.534319877624512,5.558953522003362,5.517897578551444,5.542531222930293,11100
2023-06-06,5.558952331542969,5.575374627099171,5.509685444874362,5.517896396883258,32200
2023-06-07,5.567164421081543,5.608219969704222,5.509686183163637,5.542530778677166,51200
2023-06-08,5.608219623565674,5.6328532644496665,5.58358637422012,5.58358637422012,16600
2023-06-09,5.575374603271484,5.63285283324175,5.56716365129768,5.591796898757502,18000
2023-06-12,5.526108264923096,5.575375156267708,5.526108264923096,5.534319217711307,45300
2023-06-13,5.600008964538574,5.600008964538574,5.534319382583691,5.542530727154974,43400
2023-06-14,5.608219623565674,5.624641920308856,5.567164077476938,5.567164077476938,27000
2023-06-15,5.608219623565674,5.641064217052039,5.567164077476938,5.624641920308856,83900
2023-06-16,5.5528564453125,5.635488555448629,5.511540784263538,5.61069884360397,56900
2023-06-20,5.610697269439697,5.618960635742541,5.5115392379195205,5.561118253679609,99500
2023-06-21,5.5528564453125,5.585909525778413,5.536330102089095,5.544593470710349,36700
2023-06-22,5.528067588806152,5.561120278011222,5.528067588806152,5.528067588806152,36300
2023-06-23,5.51154088973999,5.544593576819343,5.461961859120962,5.53633020803995,46400
2023-06-26,5.519802570343018,5.528065937185005,5.478486918190133,5.50327623067806,38700
2023-06-27,5.5528564453125,5.561119813933754,5.511540784263538,5.561119813933754,31100
2023-06-28,5.56938362121582,5.577646991072532,5.536330929827294,5.577646991072532,27000
2023-06-29,5.528067588806152,5.544593933408687,5.511541244203618,5.528067588806152,38500
2023-06-30,5.561119079589844,5.577645420630951,5.536329371018657,5.577645420630951,46000
2023-07-03,5.594172477722168,5.627225164035103,5.5445934482527655,5.5445934482527655,46900
2023-07-05,5.610697269439697,5.652013312915933,5.577644592266305,5.627223608026393,40300
2023-07-06,5.5528564453125,5.577646157157159,5.519803758865689,5.577646157157159,60900
2023-07-07,5.5528564453125,5.561119813933754,5.528067127486944,5.528067127486944,21100
2023-07-10,5.5528564453125,5.561119813933754,5.528067127486944,5.528067127486944,14200
2023-07-11,5.610697269439697,5.618960635742541,5.552854887376765,5.552854887376765,15300
2023-07-12,5.6685404777526855,5.709856133232126,5.635487795761514,5.635487795761514,23700
2023-07-13,5.693331241607666,5.734647301624129,5.676804896404911,5.709857586810421,33400
2023-07-14,5.718120574951172,5.742909894091971,5.660278173590766,5.709857205891489,34700
2023-07-17,5.709856986999512,5.759436017399583,5.70159401227572,5.742909673932893,12300
2023-07-18,5.709856986999512,5.742909673932893,5.66027795659944,5.70159401227572,63400
2023-07-19,5.7539262771606445,5.762240993261887,5.712351507195259,5.720666619782892,28800
2023-07-20,5.770556926727295,5.787186757781811,5.712352319793265,5.737297264618263,20000
2023-07-21,5.795500755310059,5.81213058429928,5.770556210069426,5.81213058429928,28800
2023-07-24,5.770556926727295,5.795501475065845,5.753927095672779,5.770556926727295,27900
2023-07-25,5.795500755310059,5.82044569703709,5.753926381080204,5.753926381080204,23200
2023-07-26,5.812130451202393,5.828760676297183,5.787185906532986,5.812130451202393,10700
2023-07-27,5.745611190795898,5.845390559870938,5.745611190795898,5.787185960951031,27700
2023-07-28,5.787185192108154,5.82044484521907,5.73729571244178,5.745610427476339,32700
2023-07-31,5.820444583892822,5.820444583892822,5.770555106466385,5.812129472745255,33600
2023-08-01,5.812130451202393,5.87033504957499,5.778870793985591,5.778870793985591,35700
2023-08-02,5.770556926727295,5.828761533661324,5.762241812956813,5.828761533661324,35100
2023-08-03,5.704035758972168,5.787184887371056,5.704035758972168,5.7788697762880075,20600
2023-08-04,5.712352752685547,5.7539275317156715,5.704038034771409,5.720667867086163,28600
2023-08-07,5.704035758972168,5.753925236011501,5.69572064788912,5.712350473568897,22200
2023-08-08,5.704035758972168,5.737295410331723,5.670776107612613,5.670776107612613,28900
2023-08-09,5.745611190795898,5.787185960951031,5.704036817127158,5.704036817127158,42700
2023-08-10,5.7539262771606445,5.79550065063964,5.720666619782892,5.787185934538397,13200
2023-08-11,5.7539262771606445,5.762240993261887,5.728981335884135,5.737296448471769,25100
2023-08-14,5.7539262771606445,5.787185934538397,5.6957216785063824,5.737296448471769,26000
2023-08-15,5.704035758972168,5.753925236011501,5.62088663057328,5.720665584651946,34300
2023-08-16,5.698178291320801,5.748382457884615,5.639606564169393,5.681443569132862,45400
2023-08-17,5.698178291320801,5.7400152962842705,5.664708846944924,5.689811129720456,34400
2023-08-18,5.67307710647583,5.689811830725546,5.6396072589891,5.647974820607607,18200
2023-08-21,5.656342029571533,5.698178638093797,5.647974468474716,5.656342029571533,24800
2023-08-22,5.639607906341553,5.698179647432469,5.614506016579263,5.664710195091187,40900
2023-08-23,5.689812183380127,5.740016359240929,5.622872883245067,5.64797517066913,41400
2023-08-24,5.614505290985107,5.731648359040537,5.589403005479584,5.714913635032619,26300
2023-08-25,5.631239891052246,5.639607053378402,5.61450516741265,5.622872329738806,6900
2023-08-28,5.606138706207275,5.681445176856694,5.589403979283778,5.63960816005427,24100
2023-08-29,5.622872829437256,5.6898121289317425,5.597770941240727,5.606138104310464,30200
2023-08-30,5.647975444793701,5.698179623091164,5.58940370395299,5.647975444793701,75200
2023-08-31,5.656342029571533,5.714913361300157,5.6396069073779,5.681443914887437,41500
2023-09-01,5.622872829437256,5.6981792920014795,5.622872829437256,5.647975116621103,28900
2023-09-05,5.597771167755127,5.647975345167021,5.555934153751549,5.647975345167021,41500
2023-09-06,5.589402198791504,5.614504480674152,5.547565594303404,5.597769759081465,35900
2023-09-07,5.597771167755127,5.614505893559092,5.555934153751549,5.555934153751549,24900
2023-09-08,5.589402198791504,5.631239202266839,5.572667477198817,5.606136920384191,19500
2023-09-11,5.622872829437256,5.631240391494311,5.581036216113935,5.622872829437256,28100
2023-09-12,5.606138706207275,5.622873433130772,5.564302088392213,5.614506269162705,34500
2023-09-13,5.622872829437256,5.631240391494311,5.597770941240727,5.597770941240727,51600
2023-09-14,5.631239891052246,5.656342176005281,5.597770443773055,5.631239891052246,29900
2023-09-15,5.650609016418457,5.650609016418457,5.591660641024729,5.642187647839515,25400
2023-09-18,5.701135635375977,5.760084006759354,5.600081628621268,5.625344929533481,73200
2023-09-19,5.6253437995910645,5.701134490209759,5.616922834829459,5.675870792819245,47000
2023-09-20,5.64218807220459,5.684294115160305,5.591661061589523,5.659030409076279,48900
2023-09-21,5.574818134307861,5.633766507892244,5.566397167540345,5.633766507892244,19500
2023-09-22,5.524291038513184,5.583239411131535,5.524291038513184,5.557975708137117,22400
2023-09-25,5.515870094299316,5.549554764060138,5.482185424538494,5.515870094299316,22800
2023-09-26,5.39797306060791,5.4821851320702875,5.389552094393422,5.473763764302883,51700
2023-09-27,5.3306050300598145,5.423238090421028,5.3306050300598145,5.389553414208407,55600
2023-09-28,5.296919345855713,5.330604015658218,5.271656044280303,5.313761680756965,52900
2023-09-29,5.347445487976074,5.389551519213654,5.322182190475825,5.339024522660282,54200
2023-10-02,5.280077934265137,5.3558686553505295,5.229550920725878,5.32218397965769,45300
2023-10-03,5.254814624786377,5.254814624786377,5.195866638634933,5.195866638634933,29800
2023-10-04,5.271655559539795,5.30534022624492,5.221128157929206,5.30534022624492,33000
2023-10-05,5.254814624786377,5.271657365461691,5.221129946541826,5.254814624786377,15700
2023-10-06,5.339025974273682,5.339025974273682,5.212708247769629,5.254813888902325,33000
2023-10-09,5.3558669090271,5.364287874428081,5.296918545008714,5.364287874428081,9100
2023-10-10,5.3306050300598145,5.389553414208407,5.322184061783167,5.322184061783167,19200
2023-10-11,5.448500156402588,5.549554563587494,5.339025184411069,5.38955218722706,131400
2023-10-12,5.39797306060791,5.4821851320702875,5.389552094393422,5.4821851320702875,61200
2023-10-13,5.332690715789795,5.442905406971838,5.315734640551383,5.4089932564950125,35600
2023-10-16,5.366604804992676,5.383560886356599,5.332692642264829,5.332692642264829,29400
2023-10-17,5.29878044128418,5.332692603767209,5.25639003604796,5.30725868403737,42700
2023-10-18,5.213999271392822,5.290301423671386,5.205521029881424,5.264867507666801,51400
2023-10-19,5.180088043212891,5.247912370412916,5.171609800180448,5.205521963780461,39900
2023-10-20,5.137698173522949,5.214000751729824,5.129220333869363,5.188566424239226,78100
2023-10-23,5.09530782699585,5.1292199918789425,5.07835134028941,5.1292199918789425,74500
2023-10-24,5.163130760192871,5.188564674843154,5.095306448772404,5.095306448772404,53500
2023-10-25,5.129219055175781,5.1546529720608865,5.129219055175781,5.146175134520791,22700
2023-10-26,5.137698173522949,5.18008858458564,5.137698173522949,5.137698173522949,32100
2023-10-27,5.103784561157227,5.163131038987067,5.061394162098083,5.163131038987067,72600
2023-10-30,5.137698173522949,5.146176417441456,5.086829922806674,5.086829922806674,45100
2023-10-31,5.205522060394287,5.222478142508996,5.137697731935451,5.197044221469376,87800
2023-11-01,5.264869213104248,5.324215710113605,5.2224788003454305,5.230957044603169,71800
2023-11-02,5.3750834465026855,5.383561285681055,5.281824789951232,5.281824789951232,35400
2023-11-03,5.408994674682617,5.502252910812959,5.383560353023997,5.383560353023997,52700
2023-11-06,5.392038822174072,5.468340981835015,5.366604499443862,5.400516660240912,30800
2023-11-07,5.366604804992676,5.417473049084446,5.341170885079224,5.417473049084446,58900
2023-11-08,5.366604804992676,5.400516967720523,5.324214803715301,5.366604804992676,55100
2023-11-09,5.281824111938477,5.366604514163644,5.281824111938477,5.341170595628516,44000
2023-11-10,5.400516986846924,5.408995229691346,5.307258741147495,5.307258741147495,110100
2023-11-13,5.383559703826904,5.425950100057854,5.358125789500158,5.358125789500158,32600
2023-11-14,5.536165714263916,5.561599632759465,5.425950989410283,5.425950989410283,48100
2023-11-15,5.47681999206543,5.612468654272779,5.468341748545019,5.527688240393186,45500
2023-11-16,5.539125442504883,5.539125442504883,5.487916317494123,5.496451375149557,13200
2023-11-17,5.496448993682861,5.564727797447133,5.487913939725441,5.564727797447133,51400
2023-11-20,5.479379177093506,5.504983524477813,5.479379177093506,5.487913823897021,18000
2023-11-21,5.504984378814697,5.522054082044595,5.462310324226868,5.462310324226868,59300
2023-11-22,5.5220537185668945,5.5391234206732145,5.479379666787996,5.496449368894315,26200
2023-11-24,5.530589580535889,5.530589580535889,5.4964501713391245,5.530589580535889,15800
2023-11-27,5.530589580535889,5.5391242293481495,5.513519875937507,5.5391242293481495,21400
2023-11-28,5.539125442504883,5.598869625171077,5.513521083486477,5.513521083486477,42400
2023-11-29,5.513520240783691,5.598868769423369,5.487915478704845,5.487915478704845,81500
2023-11-30,5.547658920288086,5.564728623763865,5.5220541615875005,5.556193975512892,74800
2023-12-01,5.633007526397705,5.667146933887025,5.539123952315156,5.5476590076744055,36700
2023-12-04,5.61593770980835,5.667146820013351,5.590333358192764,5.590333358192764,36800
2023-12-05,5.598867416381836,5.615937117984649,5.590332769067324,5.607402470670137,24300
2023-12-06,5.61593770980835,5.641542468397766,5.598868006406682,5.598868006406682,28400
2023-12-07,5.607403755187988,5.633008109970639,5.607403755187988,5.6159384044575775,26600
2023-12-08,5.650076866149902,5.658611920959302,5.598867758214944,5.62447251566933,49400
2023-12-11,5.641541004180908,5.641541004180908,5.547657456351547,5.624471305209545,72700
2023-12-12,5.667147159576416,5.667147159576416,5.615938046303076,5.633007750727523,45500
2023-12-13,5.701285362243652,5.735424763869908,5.615936858178014,5.64154161288459,79700
2023-12-14,5.7610297203063965,5.7866344759095565,5.752494666114082,5.752494666114082,65500
2023-12-15,5.686300754547119,5.755017315634345,5.677711389202722,5.746427950289948,65000
2023-12-18,5.677711486816406,5.720659133442791,5.677711486816406,5.677711486816406,36900
2023-12-19,5.677711486816406,5.720659133442791,5.677711486816406,5.694890627383565,50400
2023-12-20,5.634762763977051,5.712069092174917,5.6175836254422995,5.694889953640165,58400
2023-12-21,5.634762763977051,5.660531676570662,5.6089942609664085,5.634762763977051,66500
2023-12-22,5.694889545440674,5.746426957350819,5.65194149739075,5.65194149739075,55900
2023-12-26,5.712070465087891,5.7292496077517,5.694891322424082,5.703480688964452,36000
2023-12-27,5.712070465087891,5.746428750415508,5.677712179760273,5.712070465087891,51300
2023-12-28,5.712070465087891,5.737838974292069,5.677712179760273,5.712070465087891,61900
2023-12-29,5.712070465087891,5.746428750415508,5.712070465087891,5.7292496077517,41600
2024-01-02,5.75501823425293,5.772197377266878,5.712070581509596,5.737839091238981,42000
2024-01-03,5.737837314605713,5.746427088244534,5.712068812855149,5.712068812855149,40400
2024-01-04,5.712070465087891,5.746428750415508,5.669122403636834,5.712070465087891,92000
2024-01-05,5.686300754547119,5.7206590350907325,5.669121614275312,5.694890529474528,58600
2024-01-08,5.737837314605713,5.737837314605713,5.712068812855149,5.712068812855149,18900
2024-01-09,5.729249477386475,5.755017986004308,5.72065970145849,5.72065970145849,30300
2024-01-10,5.75501823425293,5.763608010551443,5.737839091238981,5.746428867537494,34600
2024-01-11,5.677711486816406,5.737838274009949,5.660532346249249,5.72924890851788,96500
2024-01-12,5.703481197357178,5.720660341552288,5.6605335416609535,5.6605335416609535,48300
2024-01-16,5.64335298538208,5.720658910124983,5.64335298538208,5.712069544968217,50600
2024-01-17,5.59181547164917,5.677711169687245,5.557456782850943,5.651942255484324,56300
2024-01-18,5.577115535736084,5.611702266786668,5.525235439160208,5.594408901261375,91000
2024-01-19,5.542529106140137,5.568469361992127,5.533882629060393,5.55117599552626,45700
2024-01-22,5.585762977600098,5.603056344837302,5.55117624312569,5.568469610362894,83000
2024-01-23,5.577115535736084,5.585762424651908,5.5425288046855,5.568469059126616,114200
2024-01-24,5.577115535736084,5.611702266786668,5.568469059126616,5.611702266786668,53400
