Price,Close,High,Low,Open,Volume
Ticker,ABP,ABP,ABP,ABP,ABP
Date,,,,,
2025-03-27,12.359999656677246,13.050000190734863,12.300000190734863,12.359999656677246,1650
2025-03-28,12.600000381469727,13.5,12.359999656677246,12.359999656677246,223
2025-03-31,12.420000076293945,13.140000343322754,12.420000076293945,12.779999732971191,680
2025-04-01,12.930000305175781,13.350000381469727,12.420000076293945,12.869999885559082,480
2025-04-02,12.300000190734863,14.699999809265137,12.0,14.699999809265137,4467
2025-04-03,10.829999923706055,12.630000114440918,10.770000457763672,12.0,4170
2025-04-04,10.199999809265137,12.65999984741211,9.8100004196167,12.0,3013
2025-04-07,9.149999618530273,10.5,8.399999618530273,10.5,8660
2025-04-08,8.220000267028809,10.020000457763672,6.900000095367432,8.880000114440918,32430
2025-04-09,7.800000190734863,8.550000190734863,7.440000057220459,8.100000381469727,7600
2025-04-10,7.860000133514404,8.399999618530273,7.710000038146973,8.100000381469727,4237
2025-04-11,8.279999732971191,8.399999618530273,7.53000020980835,8.100000381469727,5637
2025-04-14,8.850000381469727,8.970000267028809,8.069999694824219,8.970000267028809,4763
2025-04-15,7.889999866485596,8.699999809265137,7.619999885559082,8.699999809265137,5230
2025-04-16,7.380000114440918,8.789999961853027,6.900000095367432,8.789999961853027,6147
2025-04-17,7.739999771118164,8.1899995803833,6.989999771118164,7.800000190734863,9253
2025-04-21,6.929999828338623,8.100000381469727,6.929999828338623,7.800000190734863,7830
2025-04-22,8.010000228881836,8.100000381469727,7.409999847412109,7.619999885559082,6507
2025-04-23,9.720000267028809,9.8100004196167,8.25,8.550000190734863,8903
2025-04-24,9.930000305175781,10.800000190734863,8.760000228881836,10.5,16550
2025-04-25,9.539999961853027,10.5,8.729999542236328,10.199999809265137,12037
2025-04-28,7.829999923706055,8.699999809265137,6.989999771118164,8.699999809265137,212317
2025-04-29,7.800000190734863,7.800000190734863,7.349999904632568,7.53000020980835,23523
2025-04-30,7.170000076293945,7.800000190734863,6.630000114440918,7.5,19473
2025-05-01,6.570000171661377,7.800000190734863,6.329999923706055,7.380000114440918,14460
2025-05-02,6.900000095367432,7.230000019073486,6.599999904632568,7.230000019073486,13750
2025-05-05,6.869999885559082,7.170000076293945,6.599999904632568,6.900000095367432,7037
2025-05-06,6.539999961853027,6.809999942779541,6.329999923706055,6.78000020980835,11187
2025-05-07,6.630000114440918,6.71999979019165,6.329999923706055,6.539999961853027,2977
2025-05-08,5.820000171661377,7.5,5.550000190734863,6.840000152587891,75280
2025-05-09,6.0,6.0,5.25,5.820000171661377,14470
2025-05-12,6.300000190734863,6.570000171661377,5.579999923706055,5.940000057220459,27213
2025-05-13,6.150000095367432,6.539999961853027,5.789999961853027,6.269999980926514,434130
2025-05-14,4.949999809265137,5.789999961853027,4.559999942779541,5.190000057220459,183357
2025-05-15,7.949999809265137,11.399999618530273,5.25,6.690000057220459,12076583
2025-05-16,6.900000095367432,8.100000381469727,6.630000114440918,7.619999885559082,551703
2025-05-19,8.15999984741211,9.899999618530273,7.710000038146973,8.399999618530273,4177420
2025-05-20,7.650000095367432,8.729999542236328,7.349999904632568,8.100000381469727,195190
2025-05-21,7.650000095367432,8.069999694824219,6.900000095367432,6.900000095367432,142667
2025-05-22,6.900000095367432,7.619999885559082,6.75,7.349999904632568,107287
2025-05-23,6.360000133514404,6.869999885559082,6.0,6.71999979019165,86590
2025-05-27,6.449999809265137,6.599999904632568,6.300000190734863,6.389999866485596,37743
2025-05-28,7.710000038146973,8.399999618530273,6.179999828338623,6.329999923706055,596193
2025-05-29,6.989999771118164,7.5,6.840000152587891,7.5,52200
2025-05-30,6.420000076293945,6.989999771118164,6.300000190734863,6.900000095367432,38930
2025-06-02,6.599999904632568,6.75,6.03000020980835,6.03000020980835,33567
2025-06-03,6.420000076293945,6.599999904632568,6.03000020980835,6.449999809265137,18613
2025-06-04,6.329999923706055,6.71999979019165,6.150000095367432,6.510000228881836,19747
2025-06-05,6.360000133514404,6.449999809265137,6.059999942779541,6.300000190734863,20480
2025-06-06,6.300000190734863,6.599999904632568,6.090000152587891,6.090000152587891,23083
2025-06-09,7.440000057220459,7.739999771118164,6.0,6.300000190734863,557540
2025-06-10,8.1899995803833,9.239999771118164,7.019999980926514,7.5,1384450
2025-06-11,7.619999885559082,8.34000015258789,7.320000171661377,7.349999904632568,132957
2025-06-12,6.929999828338623,7.5,6.900000095367432,6.900000095367432,83977
2025-06-13,6.449999809265137,6.599999904632568,6.0,6.449999809265137,68380
2025-06-16,6.690000057220459,6.900000095367432,6.210000038146973,6.449999809265137,44933
2025-06-17,6.599999904632568,6.989999771118164,6.210000038146973,6.329999923706055,44257
2025-06-18,6.269999980926514,6.900000095367432,6.090000152587891,6.690000057220459,49253
2025-06-20,6.269999980926514,6.539999961853027,6.0,6.389999866485596,138897
2025-06-23,7.079999923706055,7.349999904632568,6.0,6.119999885559082,575153
2025-06-24,6.389999866485596,6.78000020980835,6.300000190734863,6.659999847412109,135740
2025-06-25,6.510000228881836,6.75,6.420000076293945,6.510000228881836,98997
2025-06-26,6.690000057220459,6.840000152587891,6.210000038146973,6.420000076293945,209340
2025-06-27,6.329999923706055,6.71999979019165,6.329999923706055,6.690000057220459,89860
2025-06-30,6.389999866485596,6.539999961853027,6.059999942779541,6.329999923706055,59057
2025-07-01,5.789999961853027,6.389999866485596,5.699999809265137,6.300000190734863,78873
2025-07-02,5.789999961853027,6.0,5.730000019073486,5.730000019073486,28640
2025-07-03,5.639999866485596,5.96999979019165,5.340000152587891,5.849999904632568,53053
2025-07-07,5.610000133514404,5.820000171661377,5.429999828338623,5.550000190734863,35550
2025-07-08,5.880000114440918,5.96999979019165,5.550000190734863,5.610000133514404,46790
2025-07-09,6.090000152587891,6.510000228881836,5.699999809265137,5.96999979019165,153027
2025-07-10,5.849999904632568,5.96999979019165,5.579999923706055,5.880000114440918,112513
2025-07-11,6.210000038146973,6.300000190734863,5.699999809265137,5.730000019073486,130897
2025-07-14,5.940000057220459,6.239999771118164,5.849999904632568,6.059999942779541,53163
2025-07-15,5.849999904632568,6.420000076293945,5.760000228881836,5.789999961853027,310903
2025-07-16,6.539999961853027,6.690000057220459,5.880000114440918,5.880000114440918,417533
2025-07-17,5.880000114440918,6.570000171661377,5.880000114440918,6.570000171661377,2796077
2025-07-18,6.119999885559082,6.449999809265137,5.730000019073486,5.880000114440918,557527
2025-07-21,6.809999942779541,7.170000076293945,5.849999904632568,6.150000095367432,913953
2025-07-22,6.659999847412109,6.809999942779541,6.269999980926514,6.71999979019165,318283
2025-07-23,8.760000228881836,8.819999694824219,6.480000019073486,6.599999904632568,1350217
2025-07-24,7.980000019073486,8.699999809265137,7.260000228881836,7.949999809265137,673670
2025-07-25,9.449999809265137,10.199999809265137,8.550000190734863,9.539999961853027,2053967
2025-07-28,9.600000381469727,13.649999618530273,9.09000015258789,10.5,2093280
2025-07-29,9.6899995803833,10.859999656677246,7.889999866485596,9.149999618530273,658320
2025-07-30,8.9399995803833,10.199999809265137,8.550000190734863,9.119999885559082,297350
2025-07-31,7.739999771118164,8.699999809265137,7.650000095367432,8.520000457763672,235867
2025-08-01,7.139999866485596,7.650000095367432,6.809999942779541,7.230000019073486,137733
2025-08-04,7.170000076293945,7.769999980926514,6.960000038146973,7.079999923706055,139633
2025-08-05,8.3100004196167,9.300000190734863,6.929999828338623,7.320000171661377,2148840
2025-08-06,7.739999771118164,7.980000019073486,7.5,7.800000190734863,235210
2025-08-07,7.199999809265137,7.739999771118164,7.139999866485596,7.53000020980835,168097
2025-08-08,7.380000114440918,7.650000095367432,6.78000020980835,7.139999866485596,103573
2025-08-11,7.440000057220459,7.860000133514404,7.349999904632568,7.5,105330
2025-08-12,7.349999904632568,7.5,7.199999809265137,7.409999847412109,76857
2025-08-13,8.25,8.34000015258789,7.199999809265137,7.199999809265137,167287
2025-08-14,7.559999942779541,8.130000114440918,7.409999847412109,7.710000038146973,84780
2025-08-15,7.980000019073486,8.069999694824219,7.5,7.559999942779541,45580
2025-08-18,8.100000381469727,8.3100004196167,7.650000095367432,7.710000038146973,54670
2025-08-19,7.440000057220459,8.489999771118164,7.230000019073486,8.100000381469727,137570
2025-08-20,7.409999847412109,7.769999980926514,7.199999809265137,7.199999809265137,86067
2025-08-21,7.320000171661377,7.679999828338623,7.199999809265137,7.199999809265137,45373
2025-08-22,7.46999979019165,7.650000095367432,7.050000190734863,7.199999809265137,79753
2025-08-25,7.349999904632568,7.739999771118164,7.349999904632568,7.739999771118164,58737
2025-08-26,7.260000228881836,7.440000057220459,7.139999866485596,7.139999866485596,76233
2025-08-27,7.349999904632568,7.559999942779541,6.869999885559082,7.289999961853027,93240
2025-08-28,7.320000171661377,7.590000152587891,7.079999923706055,7.079999923706055,44703
2025-08-29,7.349999904632568,7.619999885559082,7.079999923706055,7.380000114440918,120933
2025-09-02,7.559999942779541,7.650000095367432,7.199999809265137,7.199999809265137,101847
2025-09-03,7.679999828338623,7.769999980926514,7.380000114440918,7.5,36907
2025-09-04,7.349999904632568,7.650000095367432,7.079999923706055,7.46999979019165,81440
2025-09-05,6.449999809265137,7.349999904632568,6.150000095367432,7.079999923706055,148723
2025-09-08,6.539999961853027,6.869999885559082,6.480000019073486,6.599999904632568,128400
2025-09-09,5.130000114440918,6.150000095367432,4.739999771118164,6.119999885559082,407777
2025-09-10,5.039999961853027,5.340000152587891,4.949999809265137,5.130000114440918,115250
2025-09-11,4.889999866485596,5.099999904632568,4.769999980926514,4.949999809265137,147000
2025-09-12,5.340000152587891,5.340000152587891,4.800000190734863,4.949999809265137,108187
2025-09-15,5.460000038146973,5.639999866485596,5.21999979019165,5.400000095367432,81790
2025-09-16,5.460000038146973,5.489999771118164,5.28000020980835,5.309999942779541,38200
2025-09-17,5.789999961853027,6.0,5.460000038146973,5.489999771118164,106327
2025-09-18,6.0,6.690000057220459,5.699999809265137,5.760000228881836,292047
2025-09-19,7.320000171661377,7.320000171661377,5.909999847412109,6.03000020980835,653107
2025-09-22,7.139999866485596,7.679999828338623,6.75,7.199999809265137,272397
2025-09-23,6.300000190734863,7.110000133514404,6.300000190734863,7.050000190734863,134230
2025-09-24,6.809999942779541,7.019999980926514,6.449999809265137,6.599999904632568,102990
2025-09-25,6.389999866485596,6.659999847412109,6.269999980926514,6.659999847412109,79803
2025-09-26,6.539999961853027,6.630000114440918,6.300000190734863,6.389999866485596,72453
2025-09-29,7.710000038146973,8.25,6.539999961853027,6.539999961853027,339773
2025-09-30,6.71999979019165,7.559999942779541,6.420000076293945,7.260000228881836,163793
2025-10-01,6.75,6.989999771118164,6.449999809265137,6.510000228881836,80320
2025-10-02,6.840000152587891,6.989999771118164,6.510000228881836,6.659999847412109,165547
2025-10-03,6.300000190734863,6.75,6.210000038146973,6.630000114440918,127290
2025-10-06,5.909999847412109,6.0,5.699999809265137,5.760000228881836,136737
2025-10-07,6.059999942779541,6.150000095367432,5.940000057220459,5.940000057220459,117500
2025-10-08,5.699999809265137,6.210000038146973,5.699999809265137,6.059999942779541,116580
2025-10-09,5.940000057220459,6.059999942779541,5.730000019073486,5.820000171661377,51930
2025-10-10,5.519999980926514,6.119999885559082,5.340000152587891,5.880000114440918,109023
2025-10-13,5.519999980926514,5.940000057220459,5.25,5.820000171661377,57183
2025-10-14,5.699999809265137,5.760000228881836,5.190000057220459,5.21999979019165,68200
2025-10-15,6.300000190734863,6.300000190734863,5.579999923706055,5.579999923706055,120473
2025-10-16,5.639999866485596,6.269999980926514,5.460000038146973,6.269999980926514,72377
2025-10-17,5.699999809265137,5.849999904632568,5.400000095367432,5.789999961853027,29343
2025-10-20,6.690000057220459,6.869999885559082,5.550000190734863,5.579999923706055,1013037
2025-10-21,6.03000020980835,6.239999771118164,5.579999923706055,6.0,530253
2025-10-22,6.210000038146973,6.269999980926514,5.730000019073486,5.96999979019165,123613
2025-10-23,6.0,6.269999980926514,5.760000228881836,5.849999904632568,125320
2025-10-24,6.0,6.360000133514404,5.579999923706055,6.179999828338623,74753
2025-10-27,6.239999771118164,6.269999980926514,5.96999979019165,6.150000095367432,67020
2025-10-28,6.059999942779541,6.210000038146973,5.96999979019165,6.210000038146973,31753
2025-10-29,6.03000020980835,6.179999828338623,5.96999979019165,6.0,47307
2025-10-30,5.880000114440918,6.0,5.730000019073486,5.96999979019165,38837
2025-10-31,5.460000038146973,5.730000019073486,5.400000095367432,5.730000019073486,89300
2025-11-03,5.269999980926514,5.5,4.630000114440918,5.03000020980835,223000
2025-11-04,5.329999923706055,6.480000019073486,5.269999980926514,6.260000228881836,3215500
2025-11-05,5.550000190734863,5.730000019073486,5.099999904632568,5.510000228881836,96900
2025-11-06,5.614999771118164,5.659999847412109,5.360000133514404,5.5,39400
2025-11-07,5.619999885559082,5.769999980926514,5.250999927520752,5.570000171661377,67500
2025-11-10,5.820000171661377,5.960000038146973,5.46999979019165,5.650000095367432,29900
2025-11-11,5.980000019073486,6.0,5.590000152587891,5.789999961853027,11900
2025-11-12,6.03000020980835,6.139999866485596,5.889999866485596,5.96999979019165,37700
2025-11-13,5.885000228881836,6.050000190734863,5.800000190734863,5.909999847412109,10900
2025-11-14,5.489999771118164,5.909999847412109,5.369999885559082,5.869999885559082,31600
2025-11-17,5.840000152587891,5.920000076293945,5.340000152587891,5.460000038146973,47400
2025-11-18,6.139999866485596,6.139999866485596,5.599999904632568,5.739999771118164,41100
2025-11-19,6.150000095367432,6.150000095367432,5.909999847412109,6.099999904632568,23500
2025-11-20,6.369999885559082,6.400000095367432,5.949999809265137,6.139999866485596,46000
2025-11-21,7.039999961853027,7.059999942779541,6.090000152587891,6.369999885559082,37000
2025-11-24,6.909999847412109,7.340000152587891,6.5,7.019999980926514,46900
2025-11-25,6.889999866485596,7.0,6.619999885559082,6.809999942779541,8700
2025-11-26,6.809999942779541,7.019999980926514,6.4710001945495605,6.619999885559082,27800
2025-11-28,6.800000190734863,6.800000190734863,6.392000198364258,6.800000190734863,10400
2025-12-01,6.489999771118164,6.670000076293945,6.309999942779541,6.599999904632568,15100
2025-12-02,6.360000133514404,6.489999771118164,6.320000171661377,6.489999771118164,8200
2025-12-03,5.690000057220459,6.420000076293945,5.175000190734863,6.360000133514404,78300
2025-12-04,6.369999885559082,6.389999866485596,5.460000038146973,5.619999885559082,22200
2025-12-05,5.809999942779541,6.389999866485596,5.800000190734863,6.28000020980835,26700
2025-12-08,5.590000152587891,5.760000228881836,5.409999847412109,5.679999828338623,16000
2025-12-09,5.940000057220459,6.188000202178955,5.460000038146973,5.550000190734863,20200
2025-12-10,5.800000190734863,6.0,5.610000133514404,5.875,20300
2025-12-11,5.929999828338623,6.0,5.710000038146973,5.710000038146973,19600
2025-12-12,5.869999885559082,6.380000114440918,5.550000190734863,5.909999847412109,31600
2025-12-15,5.769999980926514,6.110000133514404,5.659999847412109,6.050000190734863,9800
2025-12-16,4.980000019073486,5.639999866485596,4.590000152587891,5.510000228881836,25300
2025-12-17,4.78000020980835,5.079999923706055,4.78000020980835,4.980000019073486,12300
2025-12-18,4.789999961853027,4.800000190734863,4.544000148773193,4.639999866485596,12800
2025-12-19,5.059999942779541,5.079999923706055,4.789999961853027,4.789999961853027,9700
2025-12-22,4.75,4.831999778747559,4.75,4.831999778747559,8700
2025-12-23,4.800000190734863,4.800000190734863,4.550000190734863,4.659999847412109,6700
2025-12-24,4.730000019073486,4.800000190734863,4.686999797821045,4.800000190734863,1900
2025-12-26,4.599999904632568,4.7129998207092285,4.510000228881836,4.7129998207092285,7000
2025-12-29,4.315000057220459,4.699999809265137,3.7799999713897705,4.639999866485596,17900
2025-12-30,4.130000114440918,4.369999885559082,4.0,4.369999885559082,10700
2025-12-31,4.230000019073486,4.242000102996826,3.9600000381469727,4.0,6800
2026-01-02,4.21999979019165,4.300000190734863,4.0,4.300000190734863,6500
2026-01-05,4.050000190734863,4.179999828338623,3.9800000190734863,4.099999904632568,7200
2026-01-06,4.849999904632568,4.849999904632568,4.260000228881836,4.300000190734863,36300
2026-01-07,4.449999809265137,5.085000038146973,4.28000020980835,4.869999885559082,17900
2026-01-08,4.059999942779541,4.670000076293945,4.059999942779541,4.400000095367432,24600
2026-01-09,4.039999961853027,4.110000133514404,3.9800000190734863,4.099999904632568,8300
2026-01-12,3.9200000762939453,4.01800012588501,3.819999933242798,3.924999952316284,6200
2026-01-13,3.890000104904175,3.9600000381469727,3.869999885559082,3.9100000858306885,4800
2026-01-14,3.8949999809265137,4.005000114440918,3.8299999237060547,3.88700008392334,2100
2026-01-15,3.559999942779541,4.113999843597412,3.559999942779541,3.799999952316284,10000
2026-01-16,3.5,3.8399999141693115,3.4000000953674316,3.6500000953674316,7100
2026-01-20,3.0899999141693115,3.4600000381469727,3.069999933242798,3.2899999618530273,9200
2026-01-21,3.2699999809265137,3.2799999713897705,3.046999931335449,3.140000104904175,13500
2026-01-22,2.9040000438690186,3.3269999027252197,2.759999990463257,3.259999990463257,40900
2026-01-23,2.6059999465942383,2.9700000286102295,2.5,2.9700000286102295,40100
2026-01-26,2.2200000286102295,2.630000114440918,2.2200000286102295,2.5299999713897705,24800
2026-01-27,2.0239999294281006,2.309999942779541,2.000999927520752,2.309999942779541,26500
2026-01-28,2.3499999046325684,2.9000000953674316,2.061000108718872,2.0799999237060547,289000
2026-01-29,1.9500000476837158,2.502000093460083,1.934999942779541,2.3499999046325684,61800
2026-01-30,1.9299999475479126,2.200000047683716,1.7999999523162842,1.899999976158142,34700
2026-02-02,1.9199999570846558,2.0,1.899999976158142,1.9600000381469727,30100
2026-02-03,1.899999976158142,2.1600000858306885,1.8960000276565552,2.0399999618530273,15500
2026-02-04,1.8600000143051147,1.899999976158142,1.7899999618530273,1.899999976158142,15300
2026-02-05,1.5,1.7999999523162842,1.440000057220459,1.7999999523162842,64800
2026-02-06,1.5,1.5499999523162842,1.4600000381469727,1.4900000095367432,23600
2026-02-09,1.5199999809265137,1.6950000524520874,1.5099999904632568,1.5199999809265137,14227100
2026-02-10,1.6699999570846558,2.890000104904175,1.649999976158142,2.559999942779541,74615600
2026-02-11,1.2699999809265137,1.3200000524520874,1.1200000047683716,1.2599999904632568,2682000
2026-02-12,0.8289999961853027,1.2000000476837158,0.800000011920929,1.1299999952316284,1639800
2026-02-13,0.7350000143051147,0.8799999952316284,0.6990000009536743,0.8100000023841858,468100
2026-02-17,0.597000002861023,0.7580000162124634,0.5799999833106995,0.75,505100
2026-02-18,0.5809999704360962,0.6060000061988831,0.5400000214576721,0.6000000238418579,298100
2026-02-19,0.800000011920929,0.8799999952316284,0.5619999766349792,0.5789999961853027,3000600
2026-02-20,0.5220000147819519,0.7799999713897705,0.5170000195503235,0.7590000033378601,3259000
2026-02-23,0.26600000262260437,0.4410000145435333,0.2409999966621399,0.4099999964237213,706000
2026-02-24,0.16300000250339508,0.26499998569488525,0.15000000596046448,0.25999999046325684,246700
2026-02-25,0.16500000655651093,0.17499999701976776,0.14000000059604645,0.17499999701976776,215700
2026-02-26,0.1459999978542328,0.16899999976158142,0.11999999731779099,0.16899999976158142,74900
2026-02-27,0.12999999523162842,0.13300000131130219,0.10999999940395355,0.13300000131130219,53500
