Price,Close,High,Low,Open,Volume
Ticker,FR,FR,FR,FR,FR
Date,,,,,
2010-10-19,4.300695419311523,4.399724496952008,4.173372319488044,4.300695419311523,1141800
2010-10-20,4.42802095413208,4.519976401143596,4.321918152035627,4.321918152035627,879000
2010-10-21,4.53412389755249,4.682667768709295,4.47753582040543,4.47753582040543,1140200
2010-10-22,4.739253997802734,4.802915728414306,4.527048791249853,4.555342818790237,1327900
2010-10-25,4.923166275024414,5.029269063345662,4.725107714338654,4.788769454789696,1907100
2010-10-26,4.682666778564453,5.248548104963146,4.611931697087485,5.029269183738808,4170200
2010-10-27,5.085857391357422,5.20610720188178,4.512902709410317,4.512902709410317,3315200
2010-10-28,5.121222972869873,5.1778113571313025,4.951458831959682,5.14951733364627,977000
2010-10-29,5.184884548187256,5.2061052338484695,5.050487771776518,5.10707581715128,848500
2010-11-01,5.199032306671143,5.347576115772439,5.121223564453463,5.234400008758653,1690400
2010-11-02,5.305136680603027,5.340504393390317,5.142445808906208,5.2556219501591235,1806100
2010-11-03,5.4112396240234375,5.489048391827436,5.333430856219438,5.340504533879582,1417700
2010-11-04,5.5739312171936035,5.595151578321411,5.4819754195289505,5.531490157646431,1271500
2010-11-05,5.517341136932373,5.701252665566122,5.510267460927335,5.58807621052557,1495100
2010-11-08,5.61637020111084,5.665884920929271,5.467826378946979,5.531488113386186,1176000
2010-11-09,5.382944583892822,5.65881155264254,5.333429861382277,5.623443845521943,2219300
2010-11-10,5.460752964019775,5.524414701502071,5.22025370397051,5.361723856940666,1030200
2010-11-11,5.347577095031738,5.481973915367333,5.340503755693795,5.382944803595857,778800
2010-11-12,5.142445087432861,5.298062259822885,4.852431097514814,5.248547873617243,1904200
2010-11-15,5.085857391357422,5.241474574965044,5.036342664291073,5.14244545812383,767500
2010-11-16,4.894871711730957,5.036341855940522,4.831209978190938,5.022194841519565,1431300
2010-11-17,4.972681522369385,5.015122574702039,4.8453580280799216,4.9019460978567935,734900
2010-11-18,5.135371685028076,5.298062194605619,5.022195223755216,5.022195223755216,1190300
2010-11-19,5.241474151611328,5.262694843580478,4.993901210859011,5.100003996121848,673200
2010-11-22,5.220253944396973,5.298062363468414,5.128298172085488,5.206106928448396,407000
2010-11-23,5.206106662750244,5.262694723656533,5.071709849452086,5.114150895131802,688600
2010-11-24,5.347577095031738,5.3900181429338,5.2273272906634975,5.26976833856556,737400
2010-11-26,5.333430290222168,5.439533082823809,5.2980625802577945,5.2980625802577945,286300
2010-11-29,5.432459354400635,5.446606370793938,5.227327448051998,5.269768497231908,531800
2010-11-30,5.382944583892822,5.425385630062667,5.3051358306023815,5.390017922942071,674000
2010-12-01,5.4112396240234375,5.58100384036869,5.4112396240234375,5.517342427884978,701600
2010-12-02,5.630518913269043,5.630518913269043,5.446607330460275,5.446607330460275,1105300
2010-12-03,5.665886402130127,5.73662115643436,5.559783596090733,5.559783596090733,1052600
2010-12-06,5.842723846435547,5.878091558135049,5.5880771991570235,5.637591590786531,1146700
2010-12-07,5.8639445304870605,6.005414710587835,5.8639445304870605,5.934679957828963,1498400
2010-12-08,5.771987438201904,5.8922372327130175,5.757840760685649,5.871016879147197,1575100
2010-12-09,5.920532703399658,5.955900417673194,5.771988843117242,5.8285769161216825,4465700
2010-12-10,6.083222389221191,6.1610308013867865,5.899310860921199,5.9488252437008615,794400
2010-12-13,5.8639445304870605,6.12566453231925,5.8568708528362645,6.097370496299095,1514200
2010-12-14,5.694179058074951,5.878090588921572,5.64466433731822,5.863943236741272,961800
2010-12-15,5.4819746017456055,5.680032850086718,5.460753906491875,5.665886169639576,1360900
2010-12-16,5.637590408325195,5.7719872123860325,5.474899575755912,5.503193941555784,914900
2010-12-17,5.6800312995910645,5.729546354097328,5.552708174698992,5.623443244083477,932900
2010-12-20,5.757842063903809,5.828576816660796,5.6446655825346905,5.680032958913184,597800
2010-12-21,5.991267204284668,6.097369656093786,5.800281981528732,5.800281981528732,1544900
2010-12-22,5.991267204284668,6.083222977324607,5.941752142135201,6.012487559729904,577800
2010-12-23,5.8639445304870605,6.062002782628144,5.8568708528362645,5.984194352218476,643600
2010-12-27,5.984193801879883,6.005414158297703,5.8002822473708555,5.82857628078894,239400
2010-12-28,6.1044416427612305,6.111515317478949,5.984191870891028,5.998338545743713,357400
2010-12-29,6.210544109344482,6.260059158137741,6.111515360923474,6.146882385597974,458600
2010-12-30,6.189327239990234,6.281283039934351,6.118591801699949,6.175179882498924,418700
2010-12-31,6.196398735046387,6.224692765474698,6.076148937080337,6.15395735211247,501200
2011-01-03,6.71276330947876,6.840086752410371,6.175176188859437,6.245911584839828,2110400
2011-01-04,6.684471130371094,6.960338441312182,6.6278830678061915,6.75520654586868,1891100
2011-01-05,6.705690383911133,6.748131761156117,6.6137353032821435,6.712764059215764,1023300
2011-01-06,6.684471130371094,6.698618483303778,6.535927297492496,6.634956744272533,1591800
2011-01-07,6.748134136199951,6.78350185058817,6.656178348623799,6.691546063012018,1405900
2011-01-10,6.917898654937744,6.932046011138071,6.670325992679678,6.6844726742969325,1324600
2011-01-11,6.9603376388549805,6.981557991224596,6.79764647180036,6.967411314505799,1129500
2011-01-12,7.05936861038208,7.094736325129261,6.946192462857541,7.0240015702179495,1546500
2011-01-13,7.165469169616699,7.1937631962905115,7.0239990362476385,7.052293062921451,930000
2011-01-14,7.193762302398682,7.243276674279531,7.080586209766615,7.165468279240665,1072900
2011-01-18,7.207911014556885,7.24327872214949,7.172543981547193,7.200838012704694,817800
2011-01-19,7.002778053283691,7.285718996341128,6.995705052508934,7.2291309426462025,1501100
2011-01-20,6.9815592765808105,7.165470829864511,6.84008911043295,6.946191566398105,782200
2011-01-21,7.045221328735352,7.101809397674351,7.0027799397396056,7.066441685941728,511100
2011-01-24,7.1796159744262695,7.200837000749326,7.031072163078969,7.031072163078969,479000
2011-01-25,7.236204624176025,7.33523406474987,7.12302850613899,7.14424953420809,1001400
2011-01-26,6.875458240509033,7.016928435872779,6.762282084218038,6.932046318654532,2164400
2011-01-27,7.222056865692139,7.384747342372626,7.002777663880641,7.002777663880641,2689800
2011-01-28,7.05936861038208,7.285721580014208,6.988633855470768,7.257427543133073,1258900
2011-01-31,7.229133129119873,7.342309270740197,7.073515597100419,7.073515597100419,740900
2011-02-01,7.236204624176025,7.349381416795937,7.101808152652764,7.278646005731352,1001400
2011-02-02,7.321086406707764,7.398894808790929,7.200836628753828,7.207909629246636,1181000
2011-02-03,7.384749412536621,7.427190799636763,7.214985213301977,7.285720633607894,1062700
2011-02-04,7.34938383102417,7.427192269088516,7.2220603191160615,7.377677869827849,565400
2011-02-07,7.519145965576172,7.604028058300273,7.349381780127971,7.349381780127971,712400
2011-02-08,7.568659782409668,7.660615544598153,7.497925047745118,7.504998049003572,716600
2011-02-09,7.427189350128174,7.589879840664556,7.37060129476049,7.526218784313035,633800
2011-02-10,7.483781814575195,7.57573762736927,7.356458277693672,7.377679316896079,545500
2011-02-11,7.6111016273498535,7.618175303622844,7.434263768022485,7.4696314748045385,649500
2011-02-14,7.858674049377441,7.858674049377441,7.582807426747873,7.596954104393626,679700
2011-02-15,7.865747451782227,7.886967804803879,7.738423984486594,7.780865365112757,489000
2011-02-16,8.06380844116211,8.17698527042237,7.872823848790165,7.886970530833264,1154800
2011-02-17,8.219425201416016,8.311380986901916,8.042587308077678,8.06380766639503,721100
2011-02-18,8.240643501281738,8.403334673297136,8.176982442231742,8.23357049999809,827800
2011-02-22,7.978923797607422,8.452849301126244,7.957703443973366,8.141614974356196,738900
2011-02-23,7.936484336853027,8.063807153237716,7.681837354917677,8.021366439303815,1100100
2011-02-24,7.44133996963501,7.72428037074606,7.1371785325032855,7.363530853392126,2651400
2011-02-25,7.745494842529297,7.80208287972211,7.4767013285721315,7.483775001866887,1198700
2011-02-28,7.929407596588135,7.964775294259385,7.745496108363816,7.787937480485861,1429500
2011-03-01,7.639397144317627,8.049661003818816,7.526221000259785,7.993072931789896,1499000
2011-03-02,7.79501485824585,7.922337685935938,7.54744153151099,7.625249963687324,826200
2011-03-03,8.396261215209961,8.424555244827015,7.9011153596200545,7.922335713187127,1201100
2011-03-04,8.056734085083008,8.311380390363418,7.851602170516932,8.311380390363418,5999300
2011-03-07,7.936484336853027,8.198204321388705,7.8162345230686645,8.120395221538242,1231400
2011-03-08,8.085025787353516,8.184054540223174,7.9223346332947004,7.964776009226544,1515600
2011-03-09,8.04965877532959,8.085026479202131,8.014291071457047,8.085026479202131,621700
2011-03-10,7.61817741394043,7.964779552334721,7.604030057475478,7.9577058741022455,1353300
2011-03-11,7.497922897338867,7.695981042012479,7.299864078082592,7.504995896568785,1894500
2011-03-14,7.405969619750977,7.469631356029807,7.285719823353828,7.391822267429953,1474600
2011-03-15,7.278648376464844,7.363530492639632,7.151324864911114,7.151324864911114,1221400
2011-03-16,7.115957260131836,7.3352358742766395,7.080589545874695,7.250353764809324,1828300
2011-03-17,7.278648376464844,7.398898209691568,7.172545899892132,7.31401609351678,926500
2011-03-18,7.420114994049072,7.625246844589612,7.299865218775366,7.377674293707041,1697200
2011-03-21,7.604032516479492,7.639400244496057,7.4979300070131,7.5474444214863095,841800
2011-03-22,7.745494842529297,7.745494842529297,7.46962832985999,7.625245094848918,872100
2011-03-23,7.6535444259643555,7.717206180641159,7.363530365399433,7.688912142405145,929500
2011-03-24,7.738424301147461,7.75964532962035,7.639395533272195,7.710130271099829,928500
2011-03-25,7.929407596588135,7.9364812710389305,7.752569782814611,7.780863806035066,1198200
2011-03-28,8.007217407226562,8.021364758628966,7.943555675081437,7.964776702185042,1050200
2011-03-29,8.085025787353516,8.113319813113817,7.957702334140772,8.000143710072615,1612300
2011-03-30,8.134541511535645,8.155761865726005,8.05673309644906,8.134541511535645,1302100
2011-03-31,8.410409927368164,8.417482929979055,8.014292774089897,8.085028196862691,2960800
2011-04-01,8.4882173538208,8.58724679913189,8.389187908509712,8.431629292095295,2770300
2011-04-04,8.41748332977295,8.509439113911887,8.304307187627494,8.495292433435214,1503800
2011-04-05,8.502364158630371,8.594319247071326,8.360893338850426,8.360893338850426,918300
2011-04-06,8.580175399780273,8.657983836655946,8.5023669629046,8.573101721541644,1235000
2011-04-07,8.509438514709473,8.573100258829227,8.375042024021191,8.573100258829227,758000
2011-04-08,8.516510009765625,8.580171737574902,8.417480580441993,8.580171737574902,835200
2011-04-11,8.438701629638672,8.573098086268738,8.353819550517136,8.495289682386362,765600
2011-04-12,8.438701629638672,8.488216007147201,8.332598524799652,8.360892551173498,837200
2011-04-13,8.530659675598145,8.544806355293902,8.396262508282048,8.47407093306617,985200
2011-04-14,8.700424194335938,8.820674011725448,8.431630524558388,8.48821859455545,1548000
2011-04-15,8.85604190826416,8.93385033748225,8.601394913399465,8.757012446418665,1014700
2011-04-18,8.728713989257812,8.78530203176656,8.53772883985378,8.693346294044176,735500
2011-04-19,8.76408576965332,8.84189419572583,8.601394565668809,8.76408576965332,434800
2011-04-20,8.933849334716797,8.947996013630842,8.813599528324163,8.905555302305762,1247900
2011-04-21,8.962143898010254,9.131908102532632,8.778232339152853,9.10361406844557,807500
2011-04-25,8.863113403320312,8.969216524656689,8.799451665435067,8.919701464866552,673800
2011-04-26,8.792378425598145,8.912628221773495,8.764084395591173,8.891407193331101,1705100
2011-04-27,8.771160125732422,8.841895560046028,8.566028175722678,8.792381160776362,1158200
2011-04-28,8.81360149383545,8.898483609998019,8.686277982300048,8.70749901727801,775900
2011-04-29,8.85604190826416,8.877262266308545,8.73579208837428,8.799453162507435,1311700
2011-05-02,8.81360149383545,8.955071687439732,8.806527815509462,8.898483609998019,1183700
2011-05-03,8.502364158630371,8.919700918316044,8.375040690661567,8.757010419985118,1083300
2011-05-04,8.382120132446289,8.558958104231372,8.304310993127523,8.516516694186288,766500
2011-05-05,8.42455768585205,8.509439799297903,8.268940140576449,8.311381534590913,950700
2011-05-06,8.452850341796875,8.6721296049549,8.403335952360498,8.530659439005994,453400
2011-05-09,8.530659675598145,8.629688457217394,8.318454083497926,8.396262508282048,315100
2011-05-10,8.77823257446289,8.799452931951276,8.580174330544283,8.622615045521055,357600
2011-05-11,8.367965698242188,8.792376741644631,8.353819023239577,8.76408271705665,425500
2011-05-12,8.481142044067383,8.502363069064648,8.240642490760589,8.353819266997673,589000
2011-05-13,8.339675903320312,8.558955211026964,8.325529221142874,8.509440136948179,703200
2011-05-16,8.077953338623047,8.424555375451844,8.056732984726947,8.283085225173037,585700
2011-05-17,8.162836074829102,8.198203783843663,7.95770417204417,7.993071881058731,589700
2011-05-18,8.261866569519043,8.276013250163356,8.085028676675453,8.184057464934726,430500
2011-05-19,8.445778846740723,8.459926204281931,8.254794242016377,8.35382372105542,612300
2011-05-20,8.325528144836426,8.438704285957167,8.23357236153007,8.375042537930996,654900
2011-05-23,8.27601432800293,8.318455724629343,8.09210273359366,8.162838169776645,470500
2011-05-24,8.304303169250488,8.382112235261651,8.162833060024772,8.290156495619263,645900
2011-05-25,8.396261215209961,8.452849274444072,8.169908978273519,8.268937744641773,536300
2011-05-26,8.516510009765625,8.566024387136041,8.311378150481728,8.311378150481728,816400
2011-05-27,8.665057182312012,8.679204538246267,8.509439639950498,8.558954711137334,408700
2011-05-31,8.898482322692871,8.898482322692871,8.714570760321452,8.749938472251802,1079600
2011-06-01,8.367965698242188,8.566023870358041,8.268936274892884,8.544803520562747,3966500
2011-06-02,8.382120132446289,8.481148964912606,8.24064921535156,8.375046451674887,1293300
2011-06-03,8.283088684082031,8.35382412605107,7.844530697790235,8.21942692122653,1306800
2011-06-06,8.077953338623047,8.36089363918066,8.063805986303722,8.21234981274219,1048400
2011-06-07,8.099175453186035,8.212351598012262,8.077955094676875,8.141616844787388,904100
2011-06-08,7.915264129638672,8.141617100997301,7.915264129638672,8.063807993043406,1396800
2011-06-09,7.745494842529297,7.950626645998896,7.710127150638136,7.950626645998896,919700
2011-06-10,7.469633102416992,7.717205754670967,7.441339065742736,7.639397322462526,1706000
2011-06-13,7.51207160949707,7.922335357833576,7.462557228533893,7.8798946526030935,1140600
2011-06-14,7.604032516479492,7.731356067505806,7.533297060446362,7.61817987751944,702200
2011-06-15,7.434262752532959,7.575732885754039,7.363527348631015,7.490850805821391,837400
2011-06-16,7.554512977600098,7.646468738234062,7.377675132053899,7.469630892687864,1104200
2011-06-17,7.7879414558410645,7.844529531167361,7.575735836075919,7.688911986728511,1564500
2011-06-20,7.8516011238098145,7.915262185705944,7.731351327034532,7.78086571114804,824700
2011-06-21,7.901115894317627,7.964777633909944,7.816233799722177,7.929409925849443,1008100
2011-06-22,7.830381393432617,8.014292957176963,7.830381393432617,7.865749105626992,840700
2011-06-23,7.759644985198975,7.844527071574272,7.448409993906691,7.688909575928131,921400
2011-06-24,7.596953392028809,7.809158933479694,7.533291662135261,7.787938581709451,1207300
2011-06-27,7.7737932205200195,7.787940575043096,7.533293590291675,7.589881659217992,657300
2011-06-28,7.8516011238098145,7.886968155557812,7.773792034965285,7.802086065113417,923600
2011-06-29,8.035513877868652,8.035513877868652,7.780867546470427,7.915264052729284,1159500
2011-06-30,8.099175453186035,8.120395811695195,7.950631594455853,8.06380773928208,1102300
2011-07-01,8.268939018249512,8.325527760782474,8.049660423589081,8.077954457564072,1119500
2011-07-05,8.474069595336914,8.48821694738233,8.261864711318655,8.276011388781198,1789500
2011-07-06,8.452850341796875,8.558953472195777,8.353821562924123,8.424556308607094,1281800
2011-07-07,8.65091323852539,8.657986919282564,8.488222628610355,8.558958087015439,908200
2011-07-08,8.64383316040039,8.65797983575731,8.31137785722809,8.481142009007776,427000
2011-07-11,8.410409927368164,8.55895377552464,8.346748181789248,8.481144675557971,546700
2011-07-12,8.445778846740723,8.573102366279045,8.360896725242887,8.3821177615547,571400
2011-07-13,8.375041961669922,8.530659482294881,8.346747928336562,8.481144418024277,529700
2011-07-14,8.198205947875977,8.410411583395085,8.113323828584956,8.410411583395085,913200
2011-07-15,8.325528144836426,8.367968860465197,8.134542900757916,8.21942500659847,584800
2011-07-18,8.070880889892578,8.339674553592216,7.9930724640517585,8.276012807639276,836700
2011-07-19,8.212349891662598,8.297231982645595,8.092100094124294,8.14161515313488,698100
2011-07-20,8.474069595336914,8.481143271359622,8.205276652302736,8.24064368325053,485200
2011-07-21,8.60846996307373,8.657984364597228,8.502367481356771,8.523587842783536,428600
2011-07-22,8.60846996307373,8.67920540060712,8.558955561550233,8.615543641743695,436800
2011-07-25,8.502364158630371,8.622613276110743,8.410408395606552,8.452849101874245,525700
2011-07-26,8.60846996307373,8.60846996307373,8.360896606289987,8.488220124016841,603400
2011-07-27,8.134541511535645,8.573099320772837,8.127467835277892,8.544805290324724,1176300
2011-07-28,8.452850341796875,8.573100151499185,8.198204043088847,8.205277720032033,1234600
2011-07-29,8.382120132446289,8.474075284141204,8.219428847620682,8.346752403172607,1418200
2011-08-01,8.247715950012207,8.558950896002909,8.13453985131841,8.530656871329459,570700
2011-08-02,7.695985317230225,8.410410579189259,7.695985317230225,8.40333690144716,830500
2011-08-03,7.625247001647949,7.710129078663111,7.314012719259021,7.695982403118642,1025800
2011-08-04,6.86838436126709,7.568662313779192,6.8613106830599575,7.476706520835721,2047600
2011-08-05,6.521779537200928,7.0452193663807865,6.366162053672417,7.002777989206536,2008500
2011-08-08,5.524415493011475,6.521781394868528,5.51734215299526,6.217620016466864,2518300
2011-08-09,6.613736629486084,6.620809631626207,5.623444149494173,5.743693955454497,2909800
2011-08-10,6.139811038970947,6.656177293611946,6.104443330188551,6.380310649191717,1833900
2011-08-11,6.210544109344482,6.564219752751524,6.111515360923474,6.16810340990198,2054300
2011-08-12,6.359088897705078,6.514706393942349,6.161030695410371,6.288354162748399,1417900
2011-08-15,6.804722309112549,6.811795987010468,6.380311753983222,6.429826150102547,979700
2011-08-16,6.6278839111328125,6.797648120428181,6.543001806485128,6.677398303531544,604200
2011-08-17,6.5854411125183105,6.825939995636612,6.535926061202751,6.663249515181632,600900
2011-08-18,6.047854423522949,6.3520150576838965,5.970045340123649,6.267132973179713,1377200
2011-08-19,5.807355880737305,6.111517243633599,5.80028220379019,5.842723590889914,1256100
2011-08-22,5.892238616943359,6.019562117415429,5.665886326844601,6.019562117415429,900300
2011-08-23,6.111517906188965,6.139811942461844,5.82857686887715,5.941753013968661,937100
2011-08-24,6.0407819747924805,6.224693532531003,5.941752518798742,6.09029636549786,987100
2011-08-25,5.7436957359313965,6.22469510887674,5.62344589269506,6.161033347800663,867200
2011-08-26,5.800282001495361,5.871017419333561,5.658811840401902,5.701253226021409,1317300
2011-08-29,6.125662326812744,6.189324053582842,5.878089769419103,5.878089769419103,1378500
2011-08-30,6.373236179351807,6.408603883732594,5.9276047231527285,6.062001190300299,1012000
2011-08-31,6.67739725112915,6.691544603632216,6.33786888605035,6.436898329823115,1853300
2011-09-01,6.344944953918457,6.769355570241154,6.2954298760767795,6.712767488064794,1053100
2011-09-02,6.069076061248779,6.267134300367911,6.047855704274619,6.132737806754247,962900
2011-09-06,5.948825836181641,6.019561253982889,5.7719879662614595,5.828576030669282,662100
2011-09-07,6.146883487701416,6.189324869336187,5.970045634291811,6.104442780649522,1606500
2011-09-08,6.090295791625977,6.281281008492963,5.9983400214214555,6.069075436835061,788500
2011-09-09,5.786135673522949,6.0054142678681535,5.6800325403320295,5.955899877128845,1435500
2011-09-12,5.835649490356445,5.93467893667901,5.67295897987964,5.69417933459772,1054200
2011-09-13,5.927606582641602,5.970047301545909,5.7578423578582445,5.8780921857255555,794800
2011-09-14,5.955899238586426,6.076149038560821,5.786135053181247,5.984193269487289,526600
2011-09-15,6.146883487701416,6.15395716373769,5.913457575167367,6.040781045488803,940000
2011-09-16,6.486413478851318,6.486413478851318,6.097370008745347,6.189325787103702,1269100
2011-09-19,6.49348783493042,6.578369945079328,6.238840829900649,6.295428903333255,1159000
2011-09-20,6.330793857574463,6.620807776112877,6.330793857574463,6.507631678593764,817600
2011-09-21,5.962974548339844,6.415679166758845,5.962974548339844,6.267135295194337,841100
2011-09-22,5.7436957359313965,5.962975060239759,5.672960970522649,5.764916098095705,1848900
2011-09-23,5.835649490356445,5.86394352150819,5.701253011031385,5.743693720467546,664500
2011-09-26,5.91345739364624,5.927604745284518,5.708325516971198,5.927604745284518,815200
2011-09-27,5.991267204284668,6.245913493376312,5.878091075799492,6.040781591851198,1494400
2011-09-28,5.750768184661865,6.054929567145416,5.715400472231661,6.040782212340131,1207200
2011-09-29,5.814429759979248,5.913458542352395,5.701253623219659,5.89931186254894,1735500
2011-09-30,5.658811569213867,5.8144290762504625,5.658811569213867,5.694179276438035,1964700
2011-10-03,5.333430290222168,5.863943915938894,5.319283273694714,5.6092972811532515,1933800
2011-10-04,5.566856861114502,5.581003879241811,5.071710889367179,5.269769143149501,1900000
2011-10-05,5.404165267944336,5.602223832775105,5.05756320110483,5.552709107244545,1060900
2011-10-06,5.665886402130127,5.672960079935464,5.319283947373642,5.3546516618172815,889100
2011-10-07,5.4112396240234375,5.70832700262763,5.305136820161896,5.680032966570089,829700
2011-10-10,5.736620903015137,5.779062293389234,5.5244156376021865,5.538562655296383,838300
2011-10-11,5.948825836181641,5.998340223892751,5.623444128545189,5.658811837445813,862900
2011-10-12,6.0407819747924805,6.330795991066238,5.941752518798742,5.998340586628598,1442400
2011-10-13,6.0407819747924805,6.111517396871291,5.863944094178435,5.97004655271367,448900
2011-10-14,6.252986431121826,6.330794841614842,6.1044426113930825,6.153956993108378,1355300
2011-10-17,6.238839626312256,6.302501365288163,6.125663501280828,6.210545595054398,1367300
2011-10-18,6.514706611633301,6.571294671322696,6.203472283341627,6.28835437287572,961600
2011-10-19,6.267134666442871,6.599590093177992,6.252987985828092,6.486413949927659,700100
2011-10-20,6.330793857574463,6.344941207055728,6.146882361814527,6.274205808814906,686800
2011-10-21,6.578369617462158,6.59251629782425,6.380311370311772,6.479340156595459,685100
2011-10-24,6.896677494049072,6.93911888313666,6.528854370566617,6.599589794184934,822400
2011-10-25,6.76935338973999,6.861309162302152,6.677397617177828,6.7976474217142755,667200
2011-10-26,6.748134136199951,6.960339747946223,6.5500758800421846,6.960339747946223,747000
2011-10-27,7.222056865692139,7.4271887175751905,6.8754548874384955,6.988630988534969,1218700
2011-10-28,7.009851932525635,7.264498856142118,6.960337552748133,7.165469422004282,730700
2011-10-31,6.967410564422607,7.130101039379792,6.76227871471242,6.825939764967775,601900
2011-11-01,6.649104118347168,6.8188689983880355,6.550075335788232,6.613737081480684,1137700
2011-11-02,6.861311435699463,6.974487601095907,6.733988586920041,6.847164752316486,672000
2011-11-03,7.115957260131836,7.137177618852904,6.755207788958466,6.995707436407379,719400
2011-11-04,7.045221328735352,7.073515363204851,6.939118868120476,6.995706937059475,467300
2011-11-07,6.939117431640625,7.144249307725508,6.741058556771677,7.031072518693458,445000
2011-11-08,7.073513031005859,7.108880731077442,6.783499104667862,7.002777630862693,438700
2011-11-09,6.6349568367004395,6.903750474919601,6.6066628050238405,6.861309090113238,568800
2011-11-10,6.599589824676514,6.804721744617794,6.578369467326174,6.790575064578566,375700
2011-11-11,6.684471130371094,6.783500577151131,6.571295005241288,6.6915448068374355,1254400
2011-11-14,6.571296215057373,6.698619716560903,6.543002178565816,6.663252002300696,473000
2011-11-15,6.656176567077637,6.741058654140584,6.415676983107853,6.5288530991917835,627000
2011-11-16,6.620810031890869,6.833015624331208,6.528854252680624,6.550075284132745,735900
2011-11-17,6.507633209228516,6.67739739543675,6.472265501789406,6.620809333367339,694900
2011-11-18,6.663250923156738,6.670324599779774,6.493486731701481,6.52178076361069,472700
2011-11-21,6.514706611633301,6.528853289264209,6.366162786302918,6.500559259419511,840200
2011-11-22,6.458117961883545,6.642029476362035,6.3661622046443,6.50055866548146,899600
2011-11-23,6.139811038970947,6.37323697251865,6.097369653515485,6.366163295845584,740900
2011-11-25,6.054931163787842,6.302503866916429,6.01956344203142,6.161033654473925,268800
2011-11-28,6.337869167327881,6.465192647174554,6.238839719160144,6.30250145908348,576900
2011-11-29,6.288354873657227,6.4156776808064455,6.252987164889079,6.359089616610585,290300
2011-11-30,6.719839572906494,6.726913250146313,6.543001689408955,6.606663435401347,1204200
2011-12-01,6.592513561248779,6.726910679106515,6.53592551412428,6.670322631982016,590000
2011-12-02,6.741059303283691,6.847162428266925,6.6632508846289955,6.69861859295674,401600
2011-12-05,7.03107213973999,7.094733869332202,6.790573246789035,6.889602004303305,934400
2011-12-06,7.045221328735352,7.101809397674351,6.946191870800606,7.031073974209105,488500
2011-12-07,7.108880996704102,7.144248698097216,6.903749138123395,7.00277789252476,608000
2011-12-08,6.896677494049072,7.080589055790299,6.861309782239914,7.0240009867288435,688800
2011-12-09,6.995706558227539,7.073514980159429,6.882529751895305,6.924971138592762,511600
2011-12-12,6.733984470367432,6.875454590630876,6.613734699497817,6.86130724131316,438600
2011-12-13,6.550074100494385,6.8754557702156545,6.543000424621933,6.790573683494826,716700
2011-12-14,6.422750949859619,6.564221101370932,6.387383243336068,6.479339010464145,949800
2011-12-15,6.741059303283691,6.748132979865826,6.4864130175732,6.55714843422869,861700
2011-12-16,6.726912021636963,6.953264255309443,6.649102935374898,6.833014462525221,1023000
2011-12-19,6.6349568367004395,6.917897153466438,6.613736481588722,6.762280316536602,525000
2011-12-20,7.009851932525635,7.073513663429756,6.755205683491983,6.804720063269485,709700
2011-12-21,7.002778053283691,7.038145755488722,6.910822971966546,6.995705052508934,493600
2011-12-22,7.186689853668213,7.328159993586319,7.045219713750106,7.066440066092112,385600
2011-12-23,7.151322364807129,7.257425478869261,7.130102011827845,7.222057774181884,169600
2011-12-27,7.229133129119873,7.25035348702793,7.080589274597443,7.130103667910581,226100
2011-12-28,7.05936861038208,7.229133506251938,7.052295607099084,7.229133506251938,327300
2011-12-29,7.165469169616699,7.1654691696167,7.031072036978987,7.052293062921451,495900
2011-12-30,7.236204624176025,7.292793357777419,7.172543563717349,7.172543563717349,534700
2012-01-03,7.575732707977295,7.618174084239067,7.405968552095787,7.405968552095787,1060600
2012-01-04,7.44133996963501,7.533295094058755,7.236207335600589,7.505001053947651,1255000
2012-01-05,7.490852355957031,7.490852355957031,7.193764677422881,7.377676225959821,1010900
2012-01-06,7.370601177215576,7.483777286146032,7.3069394472964895,7.476703610692174,1065500
2012-01-09,7.285719394683838,7.328160099984049,7.200837309500569,7.236204339056462,780600
2012-01-10,7.519145965576172,7.582807703764975,7.356454781917798,7.4201165201066015,946600
2012-01-11,7.674761772155762,7.688908447183461,7.427188550634831,7.448408900467758,345700
2012-01-12,7.547440052032471,7.731351591579711,7.476704636950329,7.703057560463436,339700
2012-01-13,7.504997253417969,7.554512304475333,7.335233098719886,7.413041500977478,336700
2012-01-17,7.533293724060059,7.646470538505361,7.5049996890944835,7.5686614364127776,565500
2012-01-18,7.780865669250488,7.787939345395154,7.5191457231438275,7.526219399288493,899300
2012-01-19,7.724277019500732,7.816232778611792,7.639394935994254,7.816232778611792,1057300
2012-01-20,7.8020853996276855,7.816232750786486,7.695982964268015,7.695982964268015,450900
2012-01-23,7.809161186218262,7.894043292368318,7.667691009301503,7.773793473343319,325300
2012-01-24,7.915264129638672,7.95063184465562,7.674765151606153,7.717205869960045,294000
2012-01-25,8.106247901916504,8.184056321042446,7.830380584788817,7.879895646580719,649900
2012-01-26,8.212349891662598,8.233570920345517,8.13454147690724,8.169909183462545,419800
2012-01-27,8.27601432800293,8.290161685072773,8.127470451685152,8.155764491241722,453800
2012-01-30,8.092103004455566,8.176985800549623,7.9860005212127,8.169912121777928,259400
2012-01-31,8.12039852142334,8.184060292777401,7.978928293182792,8.085031470300647,587600
2012-02-01,8.247715950012207,8.304303999359105,8.127466176504358,8.155760201177806,717600
2012-02-02,8.240643501281738,8.389187321564119,8.085026679715709,8.28308488189793,753500
