Price,Close,High,Low,Open,Volume
Ticker,GGG,GGG,GGG,GGG,GGG
Date,,,,,
2010-04-15,8.428970336914062,8.494924472163342,8.42105638413155,8.442161767794365,3030600
2010-04-16,8.336631774902344,8.439520680325233,8.283869085215356,8.389395974165026,1347300
2010-04-19,8.302340507507324,8.405229472202542,8.215280962667501,8.291788567321438,1222800
2010-04-20,8.378843307495117,8.481732213190922,8.32344187934655,8.32344187934655,1622700
2010-04-21,8.502839088439941,8.571431962001643,8.363016111872074,8.407864862977004,1464900
2010-04-22,9.275824546813965,9.307482620156483,8.674320398518109,8.750827975186866,4409400
2010-04-23,9.302206993103027,9.349693731317238,9.23625285456636,9.315398424640838,1206000
2010-04-26,9.347053527832031,9.43938974527831,9.241526637832813,9.241526637832813,973500
2010-04-27,9.1676607131958,9.47105158632426,9.149194066178197,9.312761188249512,1152900
2010-04-28,9.125443458557129,9.265267110297282,9.096423384159397,9.186121590083035,920400
2010-04-29,9.431476593017578,9.44202928375533,9.146553943098306,9.199316641999081,1170300
2010-04-30,9.149190902709961,9.492152935893632,9.143914180537896,9.42619881486414,849600
2010-05-03,9.365520477294922,9.42619862974862,9.170296101732427,9.204592153419696,1275600
2010-05-04,9.017284393310547,9.22833824265513,8.959244207346734,9.22833824265513,891600
2010-05-05,8.848437309265137,9.004089641409646,8.779844461877412,8.917030156652862,582600
2010-05-06,8.555606842041016,8.935503901090279,8.180985753639922,8.790404141228539,1144200
2010-05-07,8.555606842041016,8.727087964720328,8.23374847927507,8.510757317589762,2574000
2010-05-10,9.117536544799805,9.120173774777324,8.8695478619051,8.924949315926268,1148100
2010-05-11,9.159741401672363,9.286373656497343,9.004089821207492,9.043662589537243,1865700
2010-05-12,9.407732963562012,9.426199605743895,9.191401677326674,9.215145796911308,964800
2010-05-13,9.405095100402832,9.465773264787861,9.270548096049776,9.38135173339583,1112100
2010-05-14,9.09115219116211,9.333864089891417,9.027836043667508,9.318034675623759,1272000
2010-05-17,8.909113883972168,9.186121698413501,8.695421429746231,9.15710162367354,1376100
2010-05-18,8.735000610351562,9.096430177106306,8.708618498982888,8.993541225908388,726600
2010-05-19,8.523941040039062,8.75346216087308,8.394670063894077,8.674316634466447,777900
2010-05-20,8.17834186553955,8.392034392833859,8.083367660560265,8.336632207171693,1131000
2010-05-21,8.38412094116211,8.547688029375827,7.983118682378286,8.022691462402637,1720800
2010-05-24,8.286511421203613,8.50811800439601,8.273319987065264,8.336636153691662,771000
2010-05-25,8.217917442321777,8.249575521445026,7.927718761086069,8.043797629749838,2676000
2010-05-26,8.191539764404297,8.460633180357451,8.175710340342562,8.265407894064118,3090600
2010-05-27,8.439523696899414,8.439523696899414,8.283872046154318,8.326082816821758,1487100
2010-05-28,8.360376358032227,8.47909469154138,8.31288962845893,8.40786384239348,1288500
2010-06-01,8.122942924499512,8.455353121210909,8.117666955555201,8.275957345706313,696600
2010-06-02,8.423693656921387,8.423693656921387,8.099197467027718,8.146684953652253,826800
2010-06-03,8.476455688476562,8.526580395935502,8.360375352836437,8.38411946955621,633000
2010-06-04,7.935633182525635,8.257490716643977,7.914527795199454,8.24430003826216,928200
2010-06-07,7.692917823791504,7.988393115596116,7.679726396459335,7.988393115596116,800400
2010-06-08,7.772063255310059,7.795807373594962,7.582114837758331,7.69291845872413,725700
2010-06-09,7.819550514221191,8.014775648534615,7.782615723355992,7.814273792045637,646800
2010-06-10,8.030606269836426,8.083369730558868,7.919803379713338,7.980480793453086,693900
2010-06-11,8.09656047821045,8.138771247159431,7.890783356978206,7.959376233914345,796800
2010-06-14,8.202085494995117,8.318165837423997,8.15723750689145,8.15723750689145,846600
2010-06-15,8.310248374938965,8.344544416669253,8.225826884656618,8.312886357813372,1107300
2010-06-16,8.373568534851074,8.426331991748219,8.262764897973058,8.312890370722352,915900
2010-06-17,8.32080364227295,8.423692554166816,8.252211537535635,8.389396501798158,603600
2010-06-18,8.217917442321777,8.344549758814772,8.20208802536608,8.333997065773689,951600
2010-06-21,8.151962280273438,8.392036205638702,8.091284114176757,8.344548715497112,594300
2010-06-22,7.898692607879639,8.304971394545051,7.893416642295904,8.170424459920536,526800
2010-06-23,7.940905570983887,8.038518509439715,7.790529942794317,7.877589437557979,623100
2010-06-24,7.806359767913818,7.940906760291912,7.7747016964594415,7.8802293560953265,782400
2010-06-25,7.917165756225586,7.919804495724603,7.766789305885421,7.81163881991048,2766900
2010-06-28,7.956738471984863,8.088647518545118,7.824830180212788,7.896061050259562,957000
2010-06-29,7.666536808013916,7.814273705474308,7.611134622329895,7.806358999692607,1797300
2010-06-30,7.437014102935791,7.716660721848584,7.429100152757245,7.64279190333416,1493400
2010-07-01,7.315659999847412,7.463398435899536,7.212771068841485,7.463398435899536,1686000
2010-07-02,7.5214362144470215,7.600581760897349,7.318297135899246,7.355231170731628,1651800
2010-07-06,7.5873918533325195,7.698195478580814,7.508246298899746,7.645431272433668,1838700
2010-07-07,7.822190284729004,7.83538096099918,7.574201645951745,7.6137744295503405,1348800
2010-07-08,8.035880088806152,8.064900173137243,7.830103024430865,7.890781176726453,1602600
2010-07-09,8.104475021362305,8.104475021362305,7.980480701397828,8.017415500871532,693000
2010-07-12,7.943550109863281,8.101840559015368,7.869680478803909,8.067543728941116,1011300
2010-07-13,8.204727172851562,8.252214671292716,8.017416673357774,8.022693397534871,802800
2010-07-14,8.128219604492188,8.241660484065614,8.08600883401237,8.165153651267971,932100
2010-07-15,8.109630584716797,8.13618430638827,7.9662380565879225,8.13618430638827,805800
2010-07-16,7.806917667388916,8.072458826238854,7.788329596339402,8.05121553353086,867300
2010-07-19,7.870643138885498,7.889230439808252,7.700696892371295,7.836122997492212,451500
2010-07-20,8.128217697143555,8.144150537551976,7.6953856623100325,7.772393124751329,1069200
2010-07-21,8.12556266784668,8.332685039703474,8.088386545833547,8.19725893192939,1071900
2010-07-22,8.146807670593262,8.165394974074546,7.8839210846808845,7.886576305218246,1700700
2010-07-23,8.340653419494629,8.364551926563253,8.024658587307973,8.13618621982796,1509600
2010-07-26,8.438898086547852,8.457486140154993,8.279573540742417,8.356580214618537,921600
2010-07-27,8.46014404296875,8.576982840007929,8.39906942443998,8.473421662453859,1939500
2010-07-28,8.351269721984863,8.452175656044696,8.316749590740994,8.414999545690202,1218000
2010-07-29,8.343305587768555,8.417657062338883,8.253021274501947,8.388447364542078,1312800
2010-07-30,8.383136749267578,8.428279288906522,8.173359929757924,8.223812149799704,724500
2010-08-02,8.513256072998047,8.545121003763684,8.420315741948425,8.486700824446867,651300
2010-08-03,8.417657852172852,8.494664553844956,8.311441449963176,8.449522772835754,1220400
2010-08-04,8.635405540466309,8.648682406476581,8.454836819958778,8.47873609044122,1090200
2010-08-05,8.502631187438965,8.659300574562062,8.497320747054955,8.555739389877333,516900
2010-08-06,8.507941246032715,8.566359881017068,8.40438007524278,8.417656934141103,979800
2010-08-09,8.550429344177246,8.574328608290921,8.473423389894517,8.566362186919696,495600
2010-08-10,8.430933952331543,8.521218265928965,8.383136195787127,8.428278732445621,1011600
2010-08-11,8.056522369384766,8.279577602661512,8.02996864524975,8.279577602661512,922500
2010-08-12,7.937026023864746,7.992789430772826,7.860019341970784,7.902505891942548,1394700
2010-08-13,7.806917667388916,7.92906622059985,7.793640039656363,7.915790112307446,1026600
2010-08-16,7.737870216369629,7.836120934053618,7.708661282731149,7.737870216369629,948300
2010-08-17,7.883916854858398,7.937025035711176,7.796288546381152,7.833463893118424,1405200
2010-08-18,7.910475254058838,7.979516303317902,7.796292418584073,7.891887191598353,913200
2010-08-19,7.687420845031738,7.889232054060888,7.663522339155605,7.865333548184756,527700
2010-08-20,7.698042869567871,7.703354070981542,7.541374203522154,7.6582115179847925,484800
2010-08-23,7.57854700088501,7.751148452836922,7.525438803382914,7.732561153500877,803400
2010-08-24,7.320974826812744,7.467022622785338,7.320974826812744,7.456400978709512,1236300
2010-08-25,7.3926682472229,7.400634667120204,7.182891427871104,7.265208567744515,1261200
2010-08-26,7.408599853515625,7.49622817863735,7.382046137905189,7.427187150555135,1106700
2010-08-27,7.559958457946777,7.583857715082712,7.3501816610301605,7.459052509291589,895500
2010-08-30,7.440464973449707,7.546681358262188,7.429843334968458,7.517472422228389,527700
2010-08-31,7.411256790161133,7.496229915352152,7.334250085386688,7.424533651042313,846300
2010-09-01,7.644935131072998,7.698042584926959,7.493576152597879,7.504197795312635,1057200
2010-09-02,7.748497486114502,7.761773591826238,7.602448927486513,7.650246706648393,1247700
2010-09-03,7.846744537353516,7.942339299792833,7.809568416545074,7.857365417904912,833700
2010-09-07,7.775049209594727,7.838779058876672,7.748495485587114,7.798947713145523,547200
2010-09-08,7.785670280456543,7.838779249200703,7.753805355041895,7.777704618892693,639300
2010-09-09,7.865332126617432,7.907819448980073,7.822845563974457,7.88126496746838,634800
2010-09-10,7.844089508056641,7.910474571435801,7.8308118876050825,7.867988009317993,818400
2010-09-13,7.971551418304443,8.00341634878244,7.90516557668538,7.931720065276979,768300
2010-09-14,7.889233112335205,7.982173447031339,7.88657789126386,7.963585380092112,766800
2010-09-15,7.929061412811279,7.971548732185146,7.8467442732708745,7.875953972963076,817500
2010-09-16,7.992791175842285,7.998102375608073,7.939683736502051,7.939683736502051,1150800
2010-09-17,7.998103618621826,8.114942434431418,7.9715498948249,8.064488687833865,1461000
2010-09-20,8.106973648071289,8.128216165079168,7.958269951260123,8.000756504714884,847200
2010-09-21,8.061833381652832,8.133529650693532,8.0299684576036,8.122908009343789,1070400
2010-09-22,8.04590129852295,8.096353525138394,7.915786381934122,8.029968456640386,863400
2010-09-23,7.9343743324279785,8.114943009816985,7.923752690212141,7.987482543507164,910800
2010-09-24,8.178671836853027,8.197259138608576,8.019346463887828,8.056521827118607,673800
2010-09-27,8.112284660339355,8.205224192515558,8.075109303300609,8.165392855908678,518100
2010-09-28,8.20522403717041,8.22646731499595,7.979514400203922,8.136183004377632,706800
2010-09-29,8.388446807861328,8.513252010114268,8.149459561313927,8.160081199833378,1549800
2010-09-30,8.425621032714844,8.550424687535926,8.340647943618272,8.433587449747483,1429500
2010-10-01,8.446870803833008,8.545121583482501,8.438904380671172,8.46811409245129,1371300
2010-10-04,8.340653419494629,8.494666864736702,8.298166847052698,8.43890342833663,1203000
2010-10-05,8.632747650146484,8.680544656893632,8.422969281499391,8.446868544592691,987300
2010-10-06,8.59025764465332,8.720373281836721,8.5610487095178,8.63805539620874,847800
2010-10-07,8.555736541748047,8.646020835698254,8.515905213248857,8.646020835698254,632100
2010-10-08,8.704446792602539,8.754899036436912,8.555743003252887,8.555743003252887,502500
2010-10-11,8.733654022216797,8.776141353442751,8.691167450710667,8.723032379340264,957300
2010-10-12,8.74427604675293,8.781450655633805,8.579640209424824,8.68851185427224,862500
2010-10-13,8.885013580322266,8.94874344717173,8.778797895293097,8.778797895293097,1145100
2010-10-14,9.018582344055176,9.047967699021116,8.87432752097747,8.893028126088442,1623000
2010-10-15,8.909055709838867,9.120094798007209,8.850285001921103,9.082695117643498,1054800
2010-10-18,9.002548217773438,9.021248811515749,8.890350769621913,8.914392970756127,868500
2010-10-19,8.954466819763184,9.005223189188209,8.762127617583346,8.887682565633863,2623500
2010-10-20,9.144137382507324,9.17352273765386,8.941112612538266,8.978511530125276,1432500
2010-10-21,9.194890022277832,10.413038910398635,9.101391619946744,10.413038910398635,2258700
2010-10-22,9.368528366088867,9.4780554036566,9.224274380549906,9.31510082250261,1521900
2010-10-25,9.45401668548584,9.616970562427454,9.443330408541055,9.451344734105568,1214400
2010-10-26,9.307088851928711,9.429973379663608,9.26968994411102,9.379216245069763,986400
2010-10-27,9.283051490783691,9.291065819604762,9.120097547627074,9.259009268608946,1230000
2010-10-28,9.202906608581543,9.397918565142877,9.162836506649002,9.349833372820342,1118700
2010-10-29,9.192219734191895,9.293732469908907,9.17351989904065,9.178862272347848,878700
2010-11-01,9.253664016723633,9.352504827174325,9.173522281993508,9.259006391418588,684300
2010-11-02,9.397915840148926,9.45401457801881,9.29640311039582,9.34181633799106,739800
2010-11-03,9.381889343261719,9.408602742928016,9.24297691355961,9.403259604421862,602400
2010-11-04,9.558197021484375,9.590253547368846,9.488740833257426,9.494083969715437,945300
2010-11-05,9.616968154907227,9.616968154907227,9.462028642317819,9.5715541642694,828900
2010-11-08,9.681085586547852,9.686428726095475,9.51545972489612,9.552859408864565,877800
2010-11-09,9.691765785217285,9.750536466562655,9.619638408761743,9.691765785217285,1638900
2010-11-10,9.68909740447998,9.72382512753681,9.566214398168086,9.686426217542095,937500
2010-11-11,9.739850044250488,9.779920893255563,9.542168513924445,9.571553089859481,778500
2010-11-12,9.579566955566406,9.670394158026197,9.502097211663065,9.654366277761433,1294200
2010-11-15,9.632996559143066,9.697109617416237,9.510112815308853,9.616967912430804,926100
2010-11-16,9.571553230285645,9.622310353105421,9.478055600285918,9.53148314498057,1684500
2010-11-17,9.478059768676758,9.598272370324382,9.435316949835128,9.566215829409327,660600
2010-11-18,9.68909740447998,9.769238362633285,9.563542446942092,9.571556007755747,586200
2010-11-19,9.641011238098145,9.686425232866158,9.595598007618161,9.681082095245438,534000
2010-11-22,9.635669708251953,9.654370310900775,9.528815345176538,9.598271560106939,867600
2010-11-23,9.523468017578125,9.552853355749424,9.462026919586274,9.534153525614249,544800
2010-11-24,9.68909740447998,9.68909740447998,9.518129211845615,9.622313145304208,1839900
2010-11-26,9.641011238098145,9.689096419532502,9.574226985711343,9.608954705237917,223200
2010-11-29,9.536828994750977,9.638341748829683,9.483401430574858,9.574228671818341,1143900
2010-11-30,9.606281280517578,9.659708822837173,9.408598991791147,9.448669839602806,1599900
2010-12-01,9.873419761657715,9.88143408470226,9.737179327052095,9.737179327052095,813300
2010-12-02,10.2313871383667,10.255429347133935,9.83335127892319,9.884106883145568,1302000
2010-12-03,10.199331283569336,10.20734484416601,10.097818539797256,10.180630682646168,773700
2010-12-06,10.260772705078125,10.364956638783786,10.188645307567429,10.196659632688197,1249200
2010-12-07,10.359617233276367,10.493185790216575,10.338245438734539,10.364959608695576,731700
2010-12-08,10.351597785949707,10.445095423848505,10.330226766266332,10.362283295791395,625500
2010-12-09,10.423725128173828,10.450438520530845,10.324883589304202,10.418381991129657,606600
2010-12-10,10.525235176086426,10.565306021626697,10.445093485005884,10.461122128937117,1035900
2010-12-13,10.50119686126709,10.592024093823575,10.487840162572578,10.575995443959686,372300
2010-12-14,10.600038528442383,10.682850672635753,10.519896806869838,10.533253505702561,594600
2010-12-15,10.509209632873535,10.696207221997279,10.503867259512075,10.573322698939258,941100
2010-12-16,10.600038528442383,10.640108624940556,10.503868156840088,10.52791113188471,897300
2010-12-17,10.586682319641113,10.67483761238515,10.575996806451284,10.61339572047159,1364700
2010-12-20,10.677505493164062,10.728262620458295,10.640106590724878,10.722919483373868,814200
2010-12-21,10.754977226257324,10.81107596838843,10.674835510965996,10.712235181912092,409500
2010-12-22,10.76298999786377,10.819088731901491,10.730933469229653,10.754975674633258,539700
2010-12-23,10.65613842010498,10.835120955134546,10.648124094228868,10.762993550825888,488400
2010-12-27,10.674837112426758,10.706893650494868,10.58133868532273,10.624081500368366,460200
2010-12-28,10.674837112426758,10.720251114572697,10.62675268746867,10.674837112426758,484500
2010-12-29,10.664153099060059,10.693537687765065,10.626753419925386,10.677509035482146,437700
2010-12-30,10.618739128112793,10.69086653504269,10.618739128112793,10.642781342326689,303900
2010-12-31,10.538594245910645,10.645449348584803,10.52790949993121,10.605378494009999,462600
2011-01-03,10.78436279296875,10.805733051289579,10.546609593228876,10.640108008214757,1008900
2011-01-04,10.589354515075684,10.813750313426736,10.445099691134446,10.792380049300613,593100
2011-01-05,10.624077796936035,10.680176527927811,10.506536434038386,10.557292792691847,484500
2011-01-06,10.581334114074707,10.733603177332505,10.57599174218206,10.661475806767003,630900
2011-01-07,10.503867149353027,10.70956304308465,10.380983391871782,10.621407769240816,855000
2011-01-10,10.56263256072998,10.6240744087532,10.372963881738123,10.479819701593263,761100
2011-01-11,10.597365379333496,10.70689167309971,10.541265874858887,10.594694192726518,638100
2011-01-12,10.672164916992188,10.714906963711288,10.58133768557006,10.682850428671962,1015800
2011-01-13,10.699020385742188,10.74198829898513,10.637253818373734,10.68022249994357,512400
2011-01-14,10.776900291442871,10.776900291442871,10.62651182695124,10.696335070048315,371100
2011-01-18,11.010539054870605,11.013224357495774,10.750045492056023,10.750045492056023,1728300
2011-01-19,11.023966789245605,11.265660938633278,10.99442615417428,10.997111456909774,1387200
2011-01-20,10.938028335571289,11.013222172445873,10.83597917279239,10.975624869845191,2233800
2011-01-21,11.080357551574707,11.241487176089949,10.98367977686556,11.02933297839655,1699200
2011-01-24,11.16361141204834,11.182410065985456,11.064247537424661,11.083046959688664,1203300
2011-01-25,11.177040100097656,11.190468150787492,11.048136345429516,11.134072181874943,1005000
2011-01-26,11.23880672454834,11.319371955737298,11.163612867324574,11.222694139306741,1902600
2011-01-27,11.338166236877441,11.370392165435849,11.211948592935402,11.222690569121538,613800
2011-01-28,11.319371223449707,11.480500907076623,11.214636737010476,11.351597160175091,1590900
2011-01-31,11.407991409301758,11.547637123506497,11.107216024860785,11.107216024860785,1616100
2011-02-01,11.053503036499023,11.359649708298782,10.513718216263484,11.30593906494819,4672800
2011-02-02,10.835979461669922,11.029335047359258,10.795696855902944,11.01053716388456,1831500
2011-02-03,10.876258850097656,10.92996871912328,10.720500614086632,10.822548981072032,1346400
2011-02-04,10.889693260192871,10.943402392292645,10.854781248670188,10.895063097745018,925500
2011-02-07,11.112585067749023,11.142125695221898,10.89237493354177,10.89237493354177,713700
2011-02-08,11.15555477142334,11.24686119598483,11.099158813318711,11.107215488523206,978000
2011-02-09,11.002485275268555,11.144816340123757,10.975629936965934,11.09916311016915,847800
2011-02-10,11.18778133392334,11.276402461182728,10.951457047353504,10.951457047353504,1234800
2011-02-11,11.330108642578125,11.405303238101531,11.1609231076305,11.1609231076305,1051500
2011-02-14,11.413362503051758,11.416047805408235,11.32742668102964,11.346224565851838,542400
2011-02-15,11.459017753601074,11.569122853059659,11.367710542306572,11.367710542306572,2500200
2011-02-16,11.386505126953125,11.561062810291238,11.381134523205928,11.507352162858961,1222200
2011-02-17,11.475129127502441,11.601347567293354,11.351596758588821,11.375766018196087,833100
2011-02-18,11.402619361877441,11.504668531156183,11.316684311159783,11.504668531156183,997800
2011-02-22,10.967573165893555,11.322059325858438,10.946089971091121,11.289833381164097,1126800
2011-02-23,10.715130805969238,11.026648860083604,10.696332156986587,10.967566843047639,1493700
2011-02-24,10.744675636291504,10.860151340497953,10.599658527839845,10.712449697560801,2325900
2011-02-25,10.935341835021973,10.935341835021973,10.750042936379833,10.793010841475214,1048200
2011-02-28,10.932658195495605,11.096473166500365,10.916545612798075,10.983682782637045,635700
2011-03-01,10.787638664245605,11.005163459985729,10.73929939389967,10.924599033844684,1136400
2011-03-02,10.870892524719238,10.94877244719902,10.720505589972483,10.752731526345414,713700
2011-03-03,11.292513847351074,11.332795681978304,10.93265649106851,10.93265649106851,811800
2011-03-04,11.072304725646973,11.295201744086468,10.978312988264701,11.279088391872584,621300
2011-03-07,11.053503036499023,11.158237484877361,10.897744014766284,11.117954886527745,1420200
2011-03-08,11.252233505249023,11.351596613283487,11.045449844978265,11.14212765049672,453000
2011-03-09,11.24417495727539,11.295199538218741,11.136754422924078,11.214634329536949,507600
2011-03-10,10.975624084472656,11.088415215877033,10.846720373340066,11.072301867822098,785100
2011-03-11,11.120644569396973,11.177039768308454,10.881635723459826,10.916546963897698,807600
2011-03-14,11.16361141204834,11.20926462732972,11.029336300346364,11.029336300346364,702600
2011-03-15,11.056190490722656,11.1555543551073,10.819866994607,10.865520205184005,673200
2011-03-16,10.892376899719238,11.171668339286997,10.873578245358912,11.032021851176212,1167600
2011-03-17,11.05887508392334,11.211948045013497,11.007849739124348,11.023963086779471,530700
2011-03-18,11.179725646972656,11.297886648217125,11.139443033446119,11.187782323343354,540900
2011-03-21,11.485871315002441,11.539580436702135,11.308628293751338,11.308628293751338,364800
2011-03-22,11.464390754699707,11.504673378932589,11.410680845164915,11.488560790235727,439800
2011-03-23,11.418733596801758,11.480500163607182,11.268345901822308,11.448274228968728,419100
2011-03-24,11.550324440002441,11.604033567547049,11.37576670217464,11.493929241419039,472200
2011-03-25,11.673858642578125,11.808133787426243,11.553011550043774,11.587922795739996,573000
2011-03-28,11.70070743560791,11.789329310165263,11.641626954229706,11.689966228381598,702300
2011-03-29,11.78395938873291,11.810813945006712,11.609401699646225,11.70607948522005,482100
2011-03-30,11.928980827331543,11.988061333803282,11.762479751377782,11.816189651955282,584100
2011-03-31,12.216329574584961,12.460710609735585,11.886013457302813,11.886013457302813,1834200
2011-04-01,12.119647979736328,12.25392308854983,11.961204380894403,12.213640479073092,1265100
2011-04-04,12.084738731384277,12.14650530696581,12.025658226982765,12.141133932932766,685500
2011-04-05,12.068622589111328,12.133075220980857,11.993429516638319,12.036396657339973,887400
2011-04-06,12.014912605285645,12.197526985500966,11.990743348735046,12.106219795393306,722100
2011-04-07,11.92629337310791,12.079366379921984,11.912866091602293,12.006857830468553,958800
2011-04-08,11.813505172729492,12.01760359075636,11.724884016915334,11.993434324321068,511500
2011-04-11,11.735623359680176,11.877954391306398,11.714139401384635,11.816188587451933,454200
2011-04-12,11.604031562805176,11.660427519972426,11.429475391788053,11.655056915476587,1332300
2011-04-13,11.708765029907227,11.735620355064489,11.593289359878602,11.614773312673707,1169400
2011-04-14,11.676383972167969,11.727655504777163,11.592730540865395,11.606223577688326,743700
2011-04-15,12.229575157165527,12.234971754186313,11.85448464263357,12.062268296795525,3350700
2011-04-18,11.946234703063965,12.181003677384401,11.800515763125274,12.151320075242014,919500
2011-04-19,12.097349166870117,12.132430137639142,11.98131460401155,12.016394802735176,1441500
2011-04-20,12.164813041687012,12.280848386167591,12.121637171372885,12.280848386167591,1189500
2011-04-21,12.431962966918945,12.44275693365932,12.186400030564071,12.205289665371076,981600
2011-04-25,12.456254959106445,12.534510284254004,12.386093761175932,12.4940334718031,891900
2011-04-26,12.693717002868652,12.742289466272524,12.51561616894855,12.547998068566262,867000
2011-04-27,12.664037704467773,12.74769116657938,12.453554899418652,12.74769116657938,1927800
2011-04-28,13.646286964416504,14.059156819107365,12.809753287043758,12.809753287043758,3588600
2011-04-29,13.500566482543945,13.732637154108389,13.465486283554801,13.697556955119243,1260000
2011-05-02,13.416915893554688,13.5194589797411,13.268497862471449,13.516759908597388,1313700
2011-05-03,13.368337631225586,13.473579755126837,13.263097051414887,13.406116894782203,1331700
2011-05-04,13.0903959274292,13.365642469900576,12.98515532899759,13.365642469900576,915000
2011-05-05,13.012141227722168,13.201036054688092,12.831342069808038,13.001346487622778,756600
2011-05-06,13.025630950927734,13.26039913121662,12.966263752202721,13.163254209749041,534000
2011-05-09,13.174050331115723,13.29278475495027,13.009442506874127,13.039126112832763,783000
2011-05-10,13.37643814086914,13.435805355938788,13.157859691253314,13.201037111014877,962100
2011-05-11,13.257702827453613,13.460089900614971,13.06880801995757,13.384531359980222,770700
2011-05-12,13.327863693237305,13.384531828652241,13.117380944488342,13.206431753906603,657000
2011-05-13,13.416915893554688,13.48167970418436,13.292784870491717,13.344056413584923,1721100
2011-05-16,13.157856941223145,13.408818017185775,13.141667149298772,13.362943079839747,1290900
2011-05-17,12.920389175415039,13.163253787428111,12.839434047395576,13.101187520173912,919500
2011-05-18,13.233416557312012,13.249607894645406,12.885311297144048,12.928487167305825,695100
2011-05-19,13.435803413391113,13.53834648930554,13.273894675081234,13.303576734233516,987600
2011-05-20,13.408822059631348,13.60041444660207,13.338661641201647,13.473585879125975,1705800
2011-05-23,13.07150936126709,13.222623380603654,12.966267200251604,13.222623380603654,1045800
2011-05-24,13.006747245788574,13.174052626206153,12.979761162157832,13.085003336907734,644700
2011-05-25,13.190240859985352,13.24151239948565,12.925789037802016,12.952773570983982,516900
2011-05-26,13.311674118041992,13.346755867552307,13.101191341435534,13.13897061807589,483000
2011-05-27,13.371037483215332,13.430404680262116,13.281988231735797,13.357545219175725,504600
2011-05-31,13.643585205078125,13.651680872487612,13.352148898789977,13.58152048039296,2382600
2011-06-01,13.48437786102295,13.657081344325293,13.411518385993405,13.551839194131091,1666800
2011-06-02,13.54373836517334,13.686759733871499,13.441195325008753,13.451990060647823,1585200
2011-06-03,13.4196138381958,13.535647638087239,13.287387156892443,13.327863956104043,1159200
2011-06-06,13.214527130126953,13.433103998451356,13.165953120196331,13.3116720618065,762300
2011-06-07,13.198334693908691,13.287385493938348,13.179445832125454,13.281988896870384,1144200
2011-06-08,13.136270523071289,13.427706850248649,12.95277231818194,13.144366191061046,979800
2011-06-09,13.21992301940918,13.338657422979681,13.058012749829544,13.163254888283536,1001700
2011-06-10,12.982454299926758,13.171349078548314,12.952770702364177,13.171349078548314,1092900
2011-06-13,12.85832405090332,13.009439573653918,12.796259325950475,12.993248238765112,1131300
2011-06-14,13.111987113952637,13.225323408700547,12.888012051799116,12.966268138367493,888600
2011-06-15,12.944676399230957,13.093092858590376,12.869118634230652,12.93927902999396,1106700
2011-06-16,12.920389175415039,13.071505465854392,12.763877060243876,12.96896240663578,714900
2011-06-17,12.993252754211426,13.128178533053628,12.985158628044815,13.025635435242744,1239000
2011-06-20,13.217226028442383,13.300878693190901,12.923089078256416,12.955470207030064,893100
2011-06-21,13.50866985321045,13.57073461848938,13.319774941016577,13.419620541644305,823200
2011-06-22,13.354851722717285,13.55184069004675,13.327865642404241,13.481680278233274,1484400
2011-06-23,13.322468757629395,13.325166284738945,12.966267019609704,13.22802133879153,1731300
2011-06-24,13.182147979736328,13.395329851606345,13.138972099875472,13.365646241190598,483300
2011-06-27,13.225321769714355,13.325165783103694,13.014840546721649,13.149764763943105,921300
2011-06-28,13.400726318359375,13.438505598887723,13.225323729120884,13.23611847102523,838500
2011-06-29,13.559938430786133,13.632797924986322,13.40882284313535,13.470887594743383,1210500
2011-06-30,13.670572280883789,13.759623084831563,13.635490538171668,13.638189608869766,1972500
2011-07-01,13.905346870422363,13.970110700138596,13.667879494796178,13.724547652786445,1308900
2011-07-05,14.304717063903809,14.342496330711498,13.937722221992196,13.937722221992196,1588200
2011-07-06,14.482817649841309,14.5205969180419,14.264240796582996,14.33440119174785,1433700
2011-07-07,14.528696060180664,14.682510696293502,14.50171152390894,14.550283998016267,1276500
2011-07-08,14.469326972961426,14.469326972961426,14.253447622537466,14.329006167231308,732300
2011-07-11,14.048362731933594,14.33170498389977,13.994393661515875,14.280433440548308,1231800
2011-07-12,13.843276977539062,14.056457258909008,13.832482237878205,13.962011393353865,1210200
2011-07-13,13.829779624938965,14.061851799346652,13.8135898357305,13.913433817590084,897000
2011-07-14,13.53172779083252,13.916490577296454,13.482953929553512,13.873137067566539,1036500
2011-07-15,13.529017448425293,13.61030566577863,13.453148032110501,13.604886864740086,818700
2011-07-18,13.37186336517334,13.507342714062778,13.285154783369038,13.507342714062778,905400
2011-07-19,13.637401580810547,13.686173892330363,13.453148386650156,13.453148386650156,764400
2011-07-20,13.610308647155762,13.775593743365992,13.534439214221553,13.664499770299516,516900
2011-07-21,13.697012901306152,13.81081547713864,13.634691261821649,13.675336146364545,678900
2011-07-22,13.688885688781738,13.7701739179011,13.596759856016602,13.688885688781738,580800
2011-07-25,13.683464050292969,13.740366890638564,13.50463120339556,13.523599333658714,1396500
2011-07-26,13.396247863769531,13.702432629450696,13.371862481837844,13.66178929260194,880200
2011-07-27,12.813684463500977,13.290573865633668,12.808265662169777,13.290573865633668,1245000
2011-07-28,11.962869644165039,12.317825886007162,11.789454848419988,12.317825886007162,5107200
2011-07-29,11.9032621383667,12.109191356097616,11.664817780994058,11.740685664936002,2419200
2011-08-01,11.748810768127441,12.098348985392017,11.594364099581362,12.046866504136048,2147100
